Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2008-12-04,VUSTX,5694.08616191033,0.0,12.96,0.0,73795,0,99.215
2008-12-05,VUSTX,5694.08616191033,0.0,12.81,0.0,72941,0,102.06500000000001
2008-12-08,VUSTX,5694.08616191033,0.0,12.78,0.0,72770,0,105.19500000000001
2008-12-09,VUSTX,5694.08616191033,0.0,12.94,0.0,73681,0,103.25500000000001
2008-12-10,VUSTX,5694.08616191033,0.0,12.92,0.0,73567,0,104.23500000000001
2008-12-11,VUSTX,5694.08616191033,0.0,12.95,0.0,73738,0,101.885
2008-12-12,VUSTX,5694.08616191033,0.0,12.96,0.0,73795,0,102.45500000000001
2008-12-15,VUSTX,5694.08616191033,0.0,13.06,0.0,74364,0,101.435
2008-12-16,VUSTX,5694.08616191033,0.0,13.31,0.0,75788,0,105.56500000000001
2008-12-17,VUSTX,5694.08616191033,0.0,13.55,0.0,77154,0,104.75500000000001
2008-12-18,VUSTX,5694.08616191033,0.0,13.74,0.0,78236,0,102.995
2008-12-19,VUSTX,5694.08616191033,0.0,13.71,0.0,78065,0,103.215
2008-12-22,VUSTX,5694.08616191033,0.0,13.65,0.0,77724,0,101.72500000000001
2008-12-23,VUSTX,5694.08616191033,0.0,13.66,0.0,77781,0,100.94500000000001
2008-12-24,VUSTX,5694.08616191033,0.0,13.63,0.0,77610,0,101.44500000000001
2008-12-26,VUSTX,5694.08616191033,0.0,13.69,0.0,77952,0,101.875
2008-12-29,VUSTX,5694.08616191033,0.0,13.64,0.0,77667,0,101.61500000000001
2008-12-30,VUSTX,5694.08616191033,0.094,13.64,0.0,77667,0,103.57500000000002
2008-12-31,VUSTX,5744.602412735064,0.0,13.38,0.0,76862,0,104.73500000000001
2009-01-02,VUSTX,5744.602412735064,0.0,13.12,0.0,75369,0,107.39500000000001
2009-01-05,VUSTX,5744.602412735064,0.0,12.9,0.0,74105,0,106.995
2009-01-06,VUSTX,5744.602412735064,0.0,12.86,0.0,73875,0,107.66499999999999
2009-01-07,VUSTX,5744.602412735064,0.0,12.88,0.0,73990,0,105.125
2009-01-08,VUSTX,5744.602412735064,0.0,12.9,0.0,74105,0,105.41499999999999
2009-01-09,VUSTX,5744.602412735064,0.0,12.93,0.0,74277,0,103.625
2009-01-12,VUSTX,5744.602412735064,0.0,13.05,0.0,74967,0,101.785
2009-01-13,VUSTX,5744.602412735064,0.0,13.07,0.0,75081,0,101.92500000000001
2009-01-14,VUSTX,5744.602412735064,0.0,13.23,0.0,76001,0,99.245
2009-01-15,VUSTX,5744.602412735064,0.0,13.21,0.0,75886,0,99.35499999999999
2009-01-16,VUSTX,5744.602412735064,0.0,13.13,0.0,75426,0,99.945
2009-01-20,VUSTX,5744.602412735064,0.0,13.01,0.0,74737,0,95.815
2009-01-21,VUSTX,5744.602412735064,0.0,12.71,0.0,73013,0,99.04500000000002
2009-01-22,VUSTX,5744.602412735064,0.0,12.56,0.0,72152,0,97.875
2009-01-23,VUSTX,5744.602412735064,0.0,12.5,0.0,71807,0,98.285
2009-01-26,VUSTX,5744.602412735064,0.0,12.46,0.0,71577,0,98.70500000000001
2009-01-27,VUSTX,5744.602412735064,0.0,12.64,0.0,72611,0,99.555
2009-01-28,VUSTX,5744.602412735064,0.0,12.44,0.0,71462,0,102.17500000000001
2009-01-29,VUSTX,5744.602412735064,0.0,12.22,0.0,70199,0,99.51500000000001
2009-01-30,VUSTX,5760.224465179296,0.0,12.21,0.0,70332,0,97.745
2009-02-02,VUSTX,5760.224465179296,0.0,12.41,0.0,71484,0,97.695
2009-02-03,VUSTX,5760.224465179296,0.0,12.2,0.0,70274,0,98.905
2009-02-04,VUSTX,5760.224465179296,0.0,12.19,0.0,70217,0,98.38499999999999
2009-02-05,VUSTX,5760.224465179296,0.0,12.21,0.0,70332,0,99.64500000000001
2009-02-06,VUSTX,5760.224465179296,0.0,12.15,0.0,69986,0,101.775
2009-02-09,VUSTX,5760.224465179296,0.0,12.17,0.0,70101,0,101.89500000000001
2009-02-10,VUSTX,5760.224465179296,0.0,12.37,0.0,71253,0,97.95500000000001
2009-02-11,VUSTX,5760.224465179296,0.0,12.46,0.0,71772,0,98.595
2009-02-12,VUSTX,5760.224465179296,0.0,12.41,0.0,71484,0,98.745
2009-02-13,VUSTX,5760.224465179296,0.0,12.19,0.0,70217,0,97.975
2009-02-17,VUSTX,5760.224465179296,0.0,12.49,0.0,71945,0,94.51500000000001
2009-02-18,VUSTX,5760.224465179296,0.0,12.39,0.0,71369,0,94.45500000000001
2009-02-19,VUSTX,5760.224465179296,0.0,12.23,0.0,70447,0,93.63499999999999
2009-02-20,VUSTX,5760.224465179296,0.0,12.31,0.0,70908,0,92.83500000000001
2009-02-23,VUSTX,5760.224465179296,0.0,12.36,0.0,71196,0,90.36500000000001
2009-02-24,VUSTX,5760.224465179296,0.0,12.38,0.0,71311,0,93.11500000000001
2009-02-25,VUSTX,5760.224465179296,0.0,12.21,0.0,70332,0,92.375
2009-02-26,VUSTX,5760.224465179296,0.0,12.13,0.0,69871,0,91.275
2009-02-27,VUSTX,5776.097118680581,0.0,12.05,0.0,69601,0,89.63499999999999
2009-03-02,VUSTX,5776.097118680581,0.0,12.23,0.0,70641,0,86.475
2009-03-03,VUSTX,5776.097118680581,0.0,12.2,0.0,70468,0,86.04500000000002
2009-03-04,VUSTX,5776.097118680581,0.0,12.13,0.0,70064,0,87.60499999999999
2009-03-05,VUSTX,5776.097118680581,0.0,12.38,0.0,71508,0,84.805
2009-03-06,VUSTX,5776.097118680581,0.0,12.33,0.0,71219,0,84.905
2009-03-09,VUSTX,5776.097118680581,0.0,12.27,0.0,70872,0,84.295
2009-03-10,VUSTX,5776.097118680581,0.0,12.1,0.0,69890,0,88.275
2009-03-11,VUSTX,5776.097118680581,0.0,12.22,0.0,70583,0,88.465
2009-03-12,VUSTX,5776.097118680581,0.0,12.29,0.0,70988,0,91.195
2009-03-13,VUSTX,5776.097118680581,0.0,12.26,0.0,70814,0,91.73500000000001
2009-03-16,VUSTX,5776.097118680581,0.0,12.15,0.0,70179,0,91.48500000000001
2009-03-17,VUSTX,5776.097118680581,0.0,12.07,0.0,69717,0,93.725
2009-03-18,VUSTX,5776.097118680581,0.0,12.61,0.0,72836,0,95.215
2009-03-19,VUSTX,5776.097118680581,0.0,12.59,0.0,72721,0,94.275
2009-03-20,VUSTX,5776.097118680581,0.0,12.53,0.0,72374,0,92.845
2009-03-23,VUSTX,5776.097118680581,0.0,12.47,0.0,72027,0,97.88499999999999
2009-03-24,VUSTX,5776.097118680581,0.0,12.5,0.0,72201,0,96.33500000000001
2009-03-25,VUSTX,5776.097118680581,0.0,12.4,0.0,71623,0,97.055
2009-03-26,VUSTX,5776.097118680581,0.38799999999999996,12.13,0.0,70064,0,98.813
2009-03-27,VUSTX,5776.097118680581,0.0,12.15,0.0,70179,0,97.283
2009-03-30,VUSTX,5776.097118680581,0.0,12.18,0.0,70352,0,94.663
2009-03-31,VUSTX,5958.068531349402,0.0,12.25,0.0,72986,0,95.613
2009-04-01,VUSTX,5958.068531349402,0.0,12.33,0.0,73462,0,96.843
2009-04-02,VUSTX,5958.068531349402,0.0,12.21,0.0,72748,0,98.993
2009-04-03,VUSTX,5958.068531349402,0.0,12.0,0.0,71496,0,99.743
2009-04-06,VUSTX,5958.068531349402,0.0,11.95,0.0,71198,0,99.093
2009-04-07,VUSTX,5958.068531349402,0.0,11.99,0.0,71437,0,97.313
2009-04-08,VUSTX,5958.068531349402,0.0,12.06,0.0,71854,0,98.203
2009-04-09,VUSTX,5958.068531349402,0.0,11.92,0.0,71020,0,101.093
2009-04-13,VUSTX,5958.068531349402,0.0,12.03,0.0,71675,0,101.283
2009-04-14,VUSTX,5958.068531349402,0.0,12.08,0.0,71973,0,99.693
2009-04-15,VUSTX,5958.068531349402,0.0,12.07,0.0,71913,0,100.673
2009-04-16,VUSTX,5958.068531349402,0.0,11.98,0.0,71377,0,101.893
2009-04-17,VUSTX,5958.068531349402,0.0,11.86,0.0,70662,0,102.293
2009-04-20,VUSTX,5958.068531349402,0.0,12.0,0.0,71496,0,98.883
2009-04-21,VUSTX,5958.068531349402,0.0,11.92,0.0,71020,0,100.503
2009-04-22,VUSTX,5958.068531349402,0.0,11.84,0.0,70543,0,99.913
2009-04-23,VUSTX,5958.068531349402,0.0,11.86,0.0,70662,0,100.693
2009-04-24,VUSTX,5958.068531349402,0.0,11.77,0.0,70126,0,102.013
2009-04-27,VUSTX,5958.068531349402,0.0,11.84,0.0,70543,0,101.21300000000001
2009-04-28,VUSTX,5958.068531349402,0.0,11.71,0.0,69768,0,100.993
2009-04-29,VUSTX,5958.068531349402,0.0,11.62,0.0,69232,0,102.703
2009-04-30,OSMAX,5824.885360064696,0.0,11.89,0.0,69257,0,102.633
2009-05-01,OSMAX,5824.885360064696,0.0,12.24,0.0,71296,0,103.07300000000001
2009-05-04,OSMAX,5824.885360064696,0.0,12.95,0.0,75432,0,105.813
2009-05-05,OSMAX,5824.885360064696,0.0,12.93,0.0,75315,0,105.513
2009-05-06,OSMAX,5824.885360064696,0.0,13.3,0.0,77470,0,106.973
2009-05-07,OSMAX,5824.885360064696,0.0,13.23,0.0,77063,0,105.873
2009-05-08,OSMAX,5824.885360064696,0.0,13.96,0.0,81315,0,107.873
2009-05-11,OSMAX,5824.885360064696,0.0,13.47,0.0,78461,0,106.083
2009-05-12,OSMAX,5824.885360064696,0.0,13.61,0.0,79276,0,106.003
2009-05-13,OSMAX,5824.885360064696,0.0,12.99,0.0,75665,0,103.783
2009-05-14,OSMAX,5824.885360064696,0.0,13.2,0.0,76888,0,104.633
2009-05-15,OSMAX,5824.885360064696,0.0,13.08,0.0,76189,0,103.723
2009-05-18,OSMAX,5824.885360064696,0.0,13.79,0.0,80325,0,106.203
2009-05-19,OSMAX,5824.885360064696,0.0,14.08,0.0,82014,0,106.07300000000001
2009-05-20,OSMAX,5824.885360064696,0.0,14.21,0.0,82771,0,105.643
2009-05-21,OSMAX,5824.885360064696,0.0,13.95,0.0,81257,0,104.273
2009-05-22,OSMAX,5824.885360064696,0.0,14.22,0.0,82829,0,104.153
2009-05-26,OSMAX,5824.885360064696,0.0,14.44,0.0,84111,0,106.313
2009-05-27,OSMAX,5824.885360064696,0.0,14.38,0.0,83761,0,104.733
2009-05-28,OSMAX,5824.885360064696,0.0,14.7,0.0,85625,0,106.013
2009-05-29,OSMAX,5824.849152033096,0.0,15.19,0.0,88479,0,107.153
2009-06-01,OSMAX,5824.849152033096,0.0,15.84,0.0,92265,0,109.343
2009-06-02,OSMAX,5824.849152033096,0.0,15.98,0.0,93081,0,109.523
2009-06-03,OSMAX,5824.849152033096,0.0,15.25,0.0,88828,0,108.343
2009-06-04,OSMAX,5824.849152033096,0.0,15.67,0.0,91275,0,109.35300000000001
2009-06-05,OSMAX,5824.849152033096,0.0,15.5,0.0,90285,0,109.133
2009-06-08,OSMAX,5824.849152033096,0.0,15.54,0.0,90518,0,109.07300000000001
2009-06-09,OSMAX,5824.849152033096,0.0,15.92,0.0,92731,0,109.383
2009-06-10,OSMAX,5824.849152033096,0.0,16.19,0.0,94304,0,109.083
2009-06-11,OSMAX,5824.849152033096,0.0,16.77,0.0,97682,0,109.633
2009-06-12,OSMAX,5824.849152033096,0.0,16.57,0.0,96517,0,109.753
2009-06-15,OSMAX,5824.849152033096,0.0,16.11,0.0,93838,0,107.683
2009-06-16,OSMAX,5824.849152033096,0.0,15.73,0.0,91624,0,106.60300000000001
2009-06-17,OSMAX,5824.849152033096,0.0,15.62,0.0,90984,0,106.493
2009-06-18,OSMAX,5824.849152033096,0.0,15.61,0.0,90925,0,107.21300000000001
2009-06-19,OSMAX,5824.849152033096,0.0,15.9,0.0,92615,0,107.473
2009-06-22,OSMAX,5824.849152033096,0.0,15.05,0.0,87663,0,104.883
2009-06-23,OSMAX,5824.849152033096,0.0,15.04,0.0,87605,0,105.068
2009-06-24,OSMAX,5824.849152033096,0.0,15.49,0.0,90226,0,105.61800000000001
2009-06-25,OSMAX,5824.849152033096,0.0,15.8,0.0,92032,0,107.39800000000001
2009-06-26,OSMAX,5824.849152033096,0.0,15.94,0.0,92848,0,107.28800000000001
2009-06-29,OSMAX,5824.849152033096,0.0,15.95,0.0,92906,0,108.048
2009-06-30,OSMAX,5824.814517272392,0.0,15.88,0.0,92498,0,107.328
2009-07-01,OSMAX,5824.814517272392,0.0,16.02,0.0,93313,0,107.708
2009-07-02,OSMAX,5824.814517272392,0.0,15.6,0.0,90867,0,105.238
2009-07-06,OSMAX,5824.814517272392,0.0,15.38,0.0,89585,0,105.44800000000001
2009-07-07,OSMAX,5824.814517272392,0.0,15.0,0.0,87372,0,103.818
2009-07-08,OSMAX,5824.814517272392,0.0,14.64,0.0,85275,0,103.72800000000001
2009-07-09,OSMAX,5824.814517272392,0.0,15.0,0.0,87372,0,104.018
2009-07-10,OSMAX,5824.814517272392,0.0,14.82,0.0,86323,0,103.688
2009-07-13,OSMAX,5824.814517272392,0.0,15.08,0.0,87838,0,105.708
2009-07-14,OSMAX,5824.814517272392,0.0,15.34,0.0,89352,0,106.14800000000001
2009-07-15,OSMAX,5824.814517272392,0.0,16.15,0.0,94070,0,108.638
2009-07-16,OSMAX,5824.814517272392,0.0,16.41,0.0,95585,0,109.388
2009-07-17,OSMAX,5824.814517272392,0.0,16.55,0.0,96400,0,109.358
2009-07-20,OSMAX,5824.814517272392,0.0,17.01,0.0,99080,0,110.348
2009-07-21,OSMAX,5824.814517272392,0.0,16.95,0.0,98730,0,110.678
2009-07-22,OSMAX,5824.814517272392,0.0,17.07,0.0,99429,0,110.628
2009-07-23,OSMAX,5824.814517272392,0.0,17.56,0.0,102283,0,112.688
2009-07-24,OSMAX,5824.814517272392,0.0,17.6,0.0,102516,0,112.968
2009-07-27,OSMAX,5824.814517272392,0.0,17.76,0.0,103448,0,113.238
2009-07-28,OSMAX,5824.814517272392,0.0,17.59,0.0,102458,0,112.998
2009-07-29,OSMAX,5824.814517272392,0.0,17.16,0.0,99953,0,112.598
2009-07-30,OSMAX,5824.814517272392,0.0,17.59,0.0,102458,0,113.678
2009-07-31,OSMAX,5824.784012558026,0.0,18.03,0.0,105020,0,113.748
2009-08-03,OSMAX,5824.784012558026,0.0,18.54,0.0,107991,0,115.14800000000001
2009-08-04,OSMAX,5824.784012558026,0.0,18.46,0.0,107525,0,115.428
2009-08-05,OSMAX,5824.784012558026,0.0,18.49,0.0,107700,0,115.188
2009-08-06,OSMAX,5824.784012558026,0.0,18.21,0.0,106069,0,114.678
2009-08-07,OSMAX,5824.784012558026,0.0,18.07,0.0,105253,0,115.908
2009-08-10,OSMAX,5824.784012558026,0.0,17.89,0.0,104205,0,115.598
2009-08-11,OSMAX,5824.784012558026,0.0,17.68,0.0,102982,0,114.44800000000001
2009-08-12,OSMAX,5824.784012558026,0.0,17.98,0.0,104729,0,115.53800000000001
2009-08-13,OSMAX,5824.784012558026,0.0,18.34,0.0,106826,0,116.188
2009-08-14,OSMAX,5824.784012558026,0.0,18.26,0.0,106360,0,115.388
2009-08-17,OSMAX,5824.784012558026,0.0,17.48,0.0,101817,0,113.158
2009-08-18,OSMAX,5824.784012558026,0.0,17.71,0.0,103156,0,114.098
2009-08-19,OSMAX,5824.784012558026,0.0,17.67,0.0,102923,0,114.738
2009-08-20,OSMAX,5824.784012558026,0.0,17.84,0.0,103914,0,115.748
2009-08-21,OSMAX,5824.784012558026,0.0,18.13,0.0,105603,0,117.498
2009-08-24,OSMAX,5824.784012558026,0.0,18.29,0.0,106535,0,117.44800000000001
2009-08-25,OSMAX,5824.784012558026,0.0,18.32,0.0,106710,0,117.668
2009-08-26,OSMAX,5824.784012558026,0.0,18.28,0.0,106477,0,117.69800000000001
2009-08-27,OSMAX,5824.784012558026,0.0,18.31,0.0,106651,0,117.968
2009-08-28,OSMAX,5824.784012558026,0.0,17.95,0.0,104554,0,117.78800000000001
2009-08-31,OSMAX,5824.75270920003,0.0,17.57,0.0,102340,0,117.028
2009-09-01,OSMAX,5824.75270920003,0.0,17.17,0.0,100011,0,114.938
2009-09-02,OSMAX,5824.75270920003,0.0,17.34,0.0,101001,0,114.658
2009-09-03,OSMAX,5824.75270920003,0.0,17.86,0.0,104030,0,115.44800000000001
2009-09-04,OSMAX,5824.75270920003,0.0,18.33,0.0,106767,0,116.678
2009-09-08,OSMAX,5824.75270920003,0.0,18.65,0.0,108631,0,117.518
2009-09-09,OSMAX,5824.75270920003,0.0,18.76,0.0,109272,0,118.25800000000001
2009-09-10,OSMAX,5824.75270920003,0.0,18.88,0.0,109971,0,119.25800000000001
2009-09-11,OSMAX,5824.75270920003,0.0,18.74,0.0,109155,0,119.14800000000001
2009-09-14,OSMAX,5824.75270920003,0.0,18.78,0.0,109388,0,119.75800000000001
2009-09-15,OSMAX,5824.75270920003,0.0,19.0,0.0,110670,0,120.068
2009-09-16,OSMAX,5824.75270920003,0.0,19.34,0.0,112650,0,121.568
2009-09-17,OSMAX,5824.75270920003,0.0,18.94,0.0,110320,0,121.278
2009-09-18,OSMAX,5824.75270920003,0.0,18.93,0.0,110262,0,121.53800000000001
2009-09-21,OSMAX,5824.75270920003,0.0,18.71,0.0,108981,0,121.19800000000001
2009-09-22,OSMAX,5824.75270920003,0.0,19.11,0.0,111311,0,121.848
2009-09-23,OSMAX,5824.75270920003,0.0,18.92,0.0,110204,0,120.848
2009-09-24,OSMAX,5824.75270920003,0.0,18.36,0.0,106942,0,119.928
2009-09-25,OSMAX,5824.75270920003,0.0,18.4,0.0,107175,0,119.33800000000001
2009-09-28,OSMAX,5824.75270920003,0.0,18.79,0.0,109447,0,121.07000000000001
2009-09-29,OSMAX,5824.75270920003,0.0,18.65,0.0,108631,0,120.86
2009-09-30,OSMAX,5824.723469433948,0.0,18.81,0.0,109563,0,120.54
2009-10-01,OSMAX,5824.723469433948,0.0,18.19,0.0,105951,0,118.03
2009-10-02,OSMAX,5824.723469433948,0.0,18.09,0.0,105369,0,117.61
2009-10-05,OSMAX,5824.723469433948,0.0,18.63,0.0,108514,0,119.01
2009-10-06,OSMAX,5824.723469433948,0.0,19.03,0.0,110844,0,120.33
2009-10-07,OSMAX,5824.723469433948,0.0,19.26,0.0,112184,0,120.64
2009-10-08,OSMAX,5824.723469433948,0.0,19.71,0.0,114805,0,121.37
2009-10-09,OSMAX,5824.723469433948,0.0,19.62,0.0,114281,0,121.93
2009-10-12,OSMAX,5824.723469433948,0.0,19.81,0.0,115387,0,122.36
2009-10-13,OSMAX,5824.723469433948,0.0,19.96,0.0,116261,0,122.09
2009-10-14,OSMAX,5824.723469433948,0.0,20.38,0.0,118707,0,123.83
2009-10-15,OSMAX,5824.723469433948,0.0,20.28,0.0,118125,0,124.25
2009-10-16,OSMAX,5824.723469433948,0.0,20.23,0.0,117834,0,123.43
2009-10-19,OSMAX,5824.723469433948,0.0,20.54,0.0,119639,0,124.37
2009-10-20,OSMAX,5824.723469433948,0.0,20.19,0.0,117601,0,123.75
2009-10-21,OSMAX,5824.723469433948,0.0,20.21,0.0,117717,0,122.87
2009-10-22,OSMAX,5824.723469433948,0.0,20.19,0.0,117601,0,123.94
2009-10-23,OSMAX,5824.723469433948,0.0,19.99,0.0,116436,0,122.71000000000001
2009-10-26,OSMAX,5824.723469433948,0.0,19.54,0.0,113815,0,121.54
2009-10-27,OSMAX,5824.723469433948,0.0,19.24,0.0,112067,0,121.21000000000001
2009-10-28,OSMAX,5824.723469433948,0.0,18.51,0.0,107815,0,119.31
2009-10-29,OSMAX,5824.723469433948,0.0,19.14,0.0,111485,0,121.48
2009-10-30,OSMAX,5824.693931302906,0.0,18.62,0.0,108455,0,118.72
2009-11-02,OSMAX,5824.693931302906,0.0,18.75,0.0,109213,0,119.34
2009-11-03,OSMAX,5824.693931302906,0.0,18.83,0.0,109678,0,119.57000000000001
2009-11-04,OSMAX,5824.693931302906,0.0,19.22,0.0,111950,0,119.71000000000001
2009-11-05,OSMAX,5824.693931302906,0.0,19.51,0.0,113639,0,121.57000000000001
2009-11-06,OSMAX,5824.693931302906,0.0,19.51,0.0,113639,0,121.83
2009-11-09,OSMAX,5824.693931302906,0.0,20.11,0.0,117134,0,124.05
2009-11-10,OSMAX,5824.693931302906,0.0,20.11,0.0,117134,0,124.07000000000001
2009-11-11,OSMAX,5824.693931302906,0.0,20.16,0.0,117425,0,124.58
2009-11-12,OSMAX,5824.693931302906,0.0,19.68,0.0,114629,0,123.55
2009-11-13,OSMAX,5824.693931302906,0.0,19.85,0.0,115620,0,124.13000000000001
2009-11-16,OSMAX,5824.693931302906,0.0,19.85,0.0,115620,0,125.61
2009-11-17,OSMAX,5824.693931302906,0.0,19.74,0.0,114979,0,125.71000000000001
2009-11-18,OSMAX,5824.693931302906,0.0,19.63,0.0,114338,0,125.68
2009-11-19,OSMAX,5824.693931302906,0.0,19.29,0.0,112358,0,124.3
2009-11-20,OSMAX,5824.693931302906,0.0,19.45,0.0,113290,0,124.0
2009-11-23,OSMAX,5824.693931302906,0.0,19.83,0.0,115503,0,125.37
2009-11-24,OSMAX,5824.693931302906,0.0,19.57,0.0,113989,0,125.33
2009-11-25,OSMAX,5824.693931302906,0.0,20.04,0.0,116726,0,125.8
2009-11-27,OSMAX,5824.693931302906,0.0,19.43,0.0,113173,0,124.05
2009-11-30,OSMAX,5824.665870078416,0.0,19.6,0.0,114163,0,124.44
2009-12-01,OSMAX,5824.665870078416,0.0,20.28,0.0,118124,0,125.67
2009-12-02,OSMAX,5824.665870078416,0.0,20.26,0.0,118007,0,125.72
2009-12-03,OSMAX,5824.665870078416,0.0,20.18,0.0,117541,0,124.86
2009-12-04,OSMAX,5824.665870078416,0.0,20.03,0.0,116668,0,125.42
2009-12-07,OSMAX,5824.665870078416,0.0,19.9,0.0,115910,0,125.17
2009-12-08,OSMAX,5824.665870078416,0.0,19.49,0.0,113522,0,124.14
2009-12-09,OSMAX,5824.665870078416,0.0,19.49,0.0,113522,0,124.52000000000001
2009-12-10,OSMAX,5824.665870078416,0.698,18.81,0.0,109561,0,125.12
2009-12-11,OSMAX,5824.665870078416,0.0,18.7,0.0,108921,0,125.51
2009-12-14,OSMAX,5824.665870078416,0.0,18.88,0.0,109969,0,126.23
2009-12-15,OSMAX,5824.665870078416,0.0,18.77,0.0,109328,0,125.66
2009-12-16,OSMAX,5824.665870078416,0.0,18.94,0.0,110319,0,125.78
2009-12-17,OSMAX,5824.665870078416,0.0,18.54,0.0,107989,0,124.57000000000001
2009-12-18,OSMAX,5824.665870078416,0.0,18.66,0.0,108688,0,125.16
2009-12-21,OSMAX,5824.665870078416,0.0,18.73,0.0,109095,0,126.24000000000001
2009-12-22,OSMAX,5824.665870078416,0.0,18.95,0.0,110377,0,126.61
2009-12-23,OSMAX,5824.665870078416,0.0,19.26,0.0,112183,0,126.88000000000001
2009-12-24,OSMAX,5824.665870078416,0.0,19.36,0.0,112765,0,127.43
2009-12-28,OSMAX,5824.665870078416,0.0,19.5,0.0,113580,0,127.559
2009-12-29,OSMAX,5824.665870078416,0.0,19.53,0.0,113755,0,127.429
2009-12-30,OSMAX,5824.665870078416,0.0,19.43,0.0,113173,0,127.45899999999999
2009-12-31,VFINX,1147.211052652071,0.0,102.67,0.0,117784,0,126.419
2010-01-04,VFINX,1147.211052652071,0.0,104.32,0.0,119677,0,128.069
2010-01-05,VFINX,1147.211052652071,0.0,104.64,0.0,120044,0,128.389
2010-01-06,VFINX,1147.211052652071,0.0,104.75,0.0,120170,0,128.499
2010-01-07,VFINX,1147.211052652071,0.0,105.17,0.0,120652,0,128.919
2010-01-08,VFINX,1147.211052652071,0.0,105.48,0.0,121007,0,129.229
2010-01-11,VFINX,1147.211052652071,0.0,105.66,0.0,121214,0,129.409
2010-01-12,VFINX,1147.211052652071,0.0,104.67,0.0,120078,0,128.419
2010-01-13,VFINX,1147.211052652071,0.0,105.55,0.0,121088,0,129.299
2010-01-14,VFINX,1147.211052652071,0.0,105.81,0.0,121386,0,129.559
2010-01-15,VFINX,1147.211052652071,0.0,104.67,0.0,120078,0,128.419
2010-01-19,VFINX,1147.211052652071,0.0,105.97,0.0,121569,0,129.719
2010-01-20,VFINX,1147.211052652071,0.0,104.86,0.0,120296,0,128.609
2010-01-21,VFINX,1147.211052652071,0.0,102.88,0.0,118025,0,126.62899999999999
2010-01-22,VFINX,1147.211052652071,0.0,100.6,0.0,115409,0,124.34899999999999
2010-01-25,VFINX,1147.211052652071,0.0,101.06,0.0,115937,0,124.809
2010-01-26,VFINX,1147.211052652071,0.0,100.64,0.0,115455,0,124.389
2010-01-27,VFINX,1147.211052652071,0.0,101.14,0.0,116028,0,124.889
2010-01-28,VFINX,1147.211052652071,0.0,99.95,0.0,114663,0,123.699
2010-01-29,VFINX,1147.2054954125035,0.0,98.97,0.0,113538,0,122.719
2010-02-01,VFINX,1147.2054954125035,0.0,100.38,0.0,115156,0,124.12899999999999
2010-02-02,VFINX,1147.2054954125035,0.0,101.68,0.0,116647,0,125.429
2010-02-03,VFINX,1147.2054954125035,0.0,101.16,0.0,116051,0,124.90899999999999
2010-02-04,VFINX,1147.2054954125035,0.0,98.01,0.0,112437,0,121.759
2010-02-05,VFINX,1147.2054954125035,0.0,98.29,0.0,112758,0,122.039
2010-02-08,VFINX,1147.2054954125035,0.0,97.45,0.0,111795,0,121.199
2010-02-09,VFINX,1147.2054954125035,0.0,98.73,0.0,113263,0,122.479
2010-02-10,VFINX,1147.2054954125035,0.0,98.53,0.0,113034,0,122.279
2010-02-11,VFINX,1147.2054954125035,0.0,99.5,0.0,114146,0,123.249
2010-02-12,VFINX,1147.2054954125035,0.0,99.25,0.0,113860,0,122.999
2010-02-16,VFINX,1147.2054954125035,0.0,101.05,0.0,115925,0,124.79899999999999
2010-02-17,VFINX,1147.2054954125035,0.0,101.5,0.0,116441,0,125.249
2010-02-18,VFINX,1147.2054954125035,0.0,102.17,0.0,117209,0,125.919
2010-02-19,VFINX,1147.2054954125035,0.0,102.41,0.0,117485,0,126.15899999999999
2010-02-22,VFINX,1147.2054954125035,0.0,102.3,0.0,117359,0,126.04899999999999
2010-02-23,VFINX,1147.2054954125035,0.0,101.07,0.0,115948,0,124.81899999999999
2010-02-24,VFINX,1147.2054954125035,0.0,102.07,0.0,117095,0,125.81899999999999
2010-02-25,VFINX,1147.2054954125035,0.0,101.88,0.0,116877,0,125.62899999999999
2010-02-26,VFINX,1147.200104841103,0.0,102.03,0.0,117048,0,125.779
2010-03-01,VFINX,1147.200104841103,0.0,103.06,0.0,118230,0,126.809
2010-03-02,VFINX,1147.200104841103,0.0,103.3,0.0,118505,0,127.04899999999999
2010-03-03,VFINX,1147.200104841103,0.0,103.36,0.0,118574,0,127.109
2010-03-04,VFINX,1147.200104841103,0.0,103.75,0.0,119022,0,127.499
2010-03-05,VFINX,1147.200104841103,0.0,105.21,0.0,120696,0,128.959
2010-03-08,VFINX,1147.200104841103,0.0,105.21,0.0,120696,0,128.959
2010-03-09,VFINX,1147.200104841103,0.0,105.39,0.0,120903,0,129.139
2010-03-10,VFINX,1147.200104841103,0.0,105.88,0.0,121465,0,129.629
2010-03-11,VFINX,1147.200104841103,0.0,106.33,0.0,121981,0,130.079
2010-03-12,VFINX,1147.200104841103,0.0,106.31,0.0,121958,0,130.059
2010-03-15,VFINX,1147.200104841103,0.0,106.36,0.0,122016,0,130.109
2010-03-16,VFINX,1147.200104841103,0.0,107.2,0.0,122979,0,130.949
2010-03-17,VFINX,1147.200104841103,0.0,107.83,0.0,123702,0,131.579
2010-03-18,VFINX,1147.200104841103,0.0,107.79,0.0,123656,0,131.53900000000002
2010-03-19,VFINX,1147.200104841103,0.0,107.24,0.0,123025,0,130.989
