Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2008-09-23,TLT,11.926699145749266,0.0,93.6,GLD,2.977660782930915,0.0,88.32,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-145.9827975439709,1233,0,40.885
2008-09-24,TLT,11.926699145749266,0.0,94.01,GLD,2.977660782930915,0.0,86.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-145.9827975439709,1233,0,41.165
2008-09-25,TLT,11.926699145749266,0.0,93.82,GLD,2.977660782930915,0.0,86.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-145.9827975439709,1230,0,41.815
2008-09-26,TLT,11.926699145749266,0.0,94.5,GLD,2.977660782930915,0.0,86.64,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-145.9827975439709,1239,0,41.394999999999996
2008-09-29,TLT,11.926699145749266,0.0,97.25,GLD,2.977660782930915,0.0,89.57,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-145.9827975439709,1280,0,38.135
2008-09-30,TLT,12.037974946621746,0.0,94.88,GLD,2.9187294937046,0.0,85.07,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1241,0,39.224999999999994
2008-10-01,TLT,12.037974946621746,0.29,95.78,GLD,2.9187294937046,0.0,85.97,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1254,0,38.815
2008-10-02,TLT,12.037974946621746,0.0,96.55,GLD,2.9187294937046,0.0,82.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1253,0,37.065
2008-10-03,TLT,12.037974946621746,0.0,97.4,GLD,2.9187294937046,0.0,82.59,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1264,0,36.495
2008-10-06,TLT,12.037974946621746,0.0,99.17,GLD,2.9187294937046,0.0,84.28,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1290,0,35.175
2008-10-07,TLT,12.037974946621746,0.0,98.87,GLD,2.9187294937046,0.0,87.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1295,0,32.964999999999996
2008-10-08,TLT,12.037974946621746,0.0,97.45,GLD,2.9187294937046,0.0,89.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1285,0,32.705
2008-10-09,TLT,12.037974946621746,0.0,96.63,GLD,2.9187294937046,0.0,89.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1276,0,31.835
2008-10-10,TLT,12.037974946621746,0.0,95.95,GLD,2.9187294937046,0.0,83.22,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1248,0,31.635
2008-10-13,TLT,12.037974946621746,0.0,94.72,GLD,2.9187294937046,0.0,81.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1230,0,35.445
2008-10-14,TLT,12.037974946621746,0.0,94.11,GLD,2.9187294937046,0.0,82.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1223,0,33.925
2008-10-15,TLT,12.037974946621746,0.0,95.01,GLD,2.9187294937046,0.0,83.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1237,0,30.915000000000003
2008-10-16,TLT,12.037974946621746,0.0,94.52,GLD,2.9187294937046,0.0,79.29,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1220,0,32.574999999999996
2008-10-17,TLT,12.037974946621746,0.0,93.87,GLD,2.9187294937046,0.0,77.21,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1206,0,32.614999999999995
2008-10-20,TLT,12.037974946621746,0.0,94.62,GLD,2.9187294937046,0.0,78.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1219,0,33.515
2008-10-21,TLT,12.037974946621746,0.0,95.12,GLD,2.9187294937046,0.0,76.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1217,0,31.795
2008-10-22,TLT,12.037974946621746,0.0,97.05,GLD,2.9187294937046,0.0,71.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1228,0,30.925
2008-10-23,TLT,12.037974946621746,0.0,97.77,GLD,2.9187294937046,0.0,70.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1234,0,30.805
2008-10-24,TLT,12.037974946621746,0.0,96.73,GLD,2.9187294937046,0.0,72.21,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1226,0,29.825000000000003
2008-10-27,TLT,12.037974946621746,0.0,96.8,GLD,2.9187294937046,0.0,72.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1226,0,29.005000000000003
2008-10-28,TLT,12.037974946621746,0.0,95.39,GLD,2.9187294937046,0.0,73.79,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1214,0,32.175
2008-10-29,TLT,12.037974946621746,0.0,94.91,GLD,2.9187294937046,0.0,74.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1209,0,32.095
2008-10-30,TLT,12.037974946621746,0.0,94.05,GLD,2.9187294937046,0.0,72.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.97779081767004,1195,0,33.155
2008-10-31,TLT,6.587646002908266,0.0,92.83,GLD,8.572065859965997,0.0,71.34,FBT,1.378823445454829,0.0,20.47,FDN,2.5758171050385896,0.0,14.61,IGV,1.1101087877467197,0.0,33.9,IHI,0.6262373181375716,0.0,45.07,ITA,1.2949995837788644,0.0,43.59,-235.20429940383644,1176,0,33.205
2008-11-03,TLT,6.587646002908266,0.37,92.71,GLD,8.572065859965997,0.0,71.1,FBT,1.378823445454829,0.0,20.88,FDN,2.5758171050385896,0.0,14.39,IGV,1.1101087877467197,0.0,34.31,IHI,0.6262373181375716,0.0,45.8,ITA,1.2949995837788644,0.0,43.69,-235.20429940383644,1174,0,33.135
2008-11-04,TLT,6.587646002908266,0.0,94.45,GLD,8.572065859965997,0.0,75.48,FBT,1.378823445454829,0.0,20.73,FDN,2.5758171050385896,0.0,15.07,IGV,1.1101087877467197,0.0,35.16,IHI,0.6262373181375716,0.0,46.64,ITA,1.2949995837788644,0.0,45.14,-235.20429940383644,1228,0,34.065
2008-11-05,TLT,6.587646002908266,0.0,95.57,GLD,8.572065859965997,0.0,72.8,FBT,1.378823445454829,0.0,20.14,FDN,2.5758171050385896,0.0,14.21,IGV,1.1101087877467197,0.0,33.26,IHI,0.6262373181375716,0.0,45.1,ITA,1.2949995837788644,0.0,42.54,-235.20429940383644,1203,0,32.305
2008-11-06,TLT,6.587646002908266,0.0,94.88,GLD,8.572065859965997,0.0,72.22,FBT,1.378823445454829,0.0,19.95,FDN,2.5758171050385896,0.0,13.64,IGV,1.1101087877467197,0.0,31.97,IHI,0.6262373181375716,0.0,43.6,ITA,1.2949995837788644,0.0,40.2,-235.20429940383644,1186,0,30.875
2008-11-07,TLT,6.587646002908266,0.0,94.26,GLD,8.572065859965997,0.0,72.5,FBT,1.378823445454829,0.0,19.86,FDN,2.5758171050385896,0.0,13.76,IGV,1.1101087877467197,0.0,32.76,IHI,0.6262373181375716,0.0,44.26,ITA,1.2949995837788644,0.0,40.64,-235.20429940383644,1186,0,31.505000000000003
2008-11-10,TLT,6.587646002908266,0.0,94.72,GLD,8.572065859965997,0.0,73.58,FBT,1.378823445454829,0.0,19.85,FDN,2.5758171050385896,0.0,13.51,IGV,1.1101087877467197,0.0,32.51,IHI,0.6262373181375716,0.0,43.63,ITA,1.2949995837788644,0.0,40.54,-235.20429940383644,1197,0,31.085
2008-11-11,TLT,6.587646002908266,0.0,95.0,GLD,8.572065859965997,0.0,72.05,FBT,1.378823445454829,0.0,19.44,FDN,2.5758171050385896,0.0,12.98,IGV,1.1101087877467197,0.0,31.74,IHI,0.6262373181375716,0.0,42.72,ITA,1.2949995837788644,0.0,39.51,-235.20429940383644,1181,0,30.415000000000003
2008-11-12,TLT,6.587646002908266,0.0,95.61,GLD,8.572065859965997,0.0,70.0,FBT,1.378823445454829,0.0,18.42,FDN,2.5758171050385896,0.0,12.22,IGV,1.1101087877467197,0.0,30.17,IHI,0.6262373181375716,0.0,40.41,ITA,1.2949995837788644,0.0,37.74,-235.20429940383644,1159,0,29.025000000000002
2008-11-13,TLT,6.587646002908266,0.0,93.32,GLD,8.572065859965997,0.0,72.15,FBT,1.378823445454829,0.0,19.71,FDN,2.5758171050385896,0.0,13.17,IGV,1.1101087877467197,0.0,32.23,IHI,0.6262373181375716,0.0,42.45,ITA,1.2949995837788644,0.0,39.56,-235.20429940383644,1172,0,30.775000000000002
2008-11-14,TLT,6.587646002908266,0.0,95.17,GLD,8.572065859965997,0.0,73.3,FBT,1.378823445454829,0.0,18.94,FDN,2.5758171050385896,0.0,12.5,IGV,1.1101087877467197,0.0,31.18,IHI,0.6262373181375716,0.0,40.47,ITA,1.2949995837788644,0.0,37.7,-235.20429940383644,1187,0,29.295
2008-11-17,TLT,6.587646002908266,0.0,95.59,GLD,8.572065859965997,0.0,72.65,FBT,1.378823445454829,0.0,18.5,FDN,2.5758171050385896,0.0,12.42,IGV,1.1101087877467197,0.0,29.85,IHI,0.6262373181375716,0.0,39.42,ITA,1.2949995837788644,0.0,36.96,-235.20429940383644,1180,0,28.685000000000002
2008-11-18,TLT,6.587646002908266,0.0,96.82,GLD,8.572065859965997,0.0,72.51,FBT,1.378823445454829,0.0,18.42,FDN,2.5758171050385896,0.0,12.06,IGV,1.1101087877467197,0.0,29.83,IHI,0.6262373181375716,0.0,38.34,ITA,1.2949995837788644,0.0,36.84,-235.20429940383644,1185,0,28.655
2008-11-19,TLT,6.587646002908266,0.0,99.3,GLD,8.572065859965997,0.0,72.26,FBT,1.378823445454829,0.0,17.6,FDN,2.5758171050385896,0.0,11.18,IGV,1.1101087877467197,0.0,28.2,IHI,0.6262373181375716,0.0,36.34,ITA,1.2949995837788644,0.0,34.6,-235.20429940383644,1190,0,27.175
2008-11-20,TLT,6.587646002908266,0.0,104.43,GLD,8.572065859965997,0.0,73.45,FBT,1.378823445454829,0.0,16.41,FDN,2.5758171050385896,0.0,10.75,IGV,1.1101087877467197,0.0,27.04,IHI,0.6262373181375716,0.0,33.73,ITA,1.2949995837788644,0.0,33.18,-235.20429940383644,1226,0,25.875
2008-11-21,TLT,6.587646002908266,0.0,102.92,GLD,8.572065859965997,0.0,78.85,FBT,1.378823445454829,0.0,16.33,FDN,2.5758171050385896,0.0,11.34,IGV,1.1101087877467197,0.0,28.47,IHI,0.6262373181375716,0.0,34.94,ITA,1.2949995837788644,0.0,35.5,-235.20429940383644,1269,0,26.985000000000003
2008-11-24,TLT,6.587646002908266,0.0,101.31,GLD,8.572065859965997,0.0,80.91,FBT,1.378823445454829,0.0,17.15,FDN,2.5758171050385896,0.0,12.04,IGV,1.1101087877467197,0.0,30.2,IHI,0.6262373181375716,0.0,36.41,ITA,1.2949995837788644,0.0,36.86,-235.20429940383644,1284,0,28.615000000000002
2008-11-25,TLT,6.587646002908266,0.0,104.29,GLD,8.572065859965997,0.0,80.87,FBT,1.378823445454829,0.0,17.35,FDN,2.5758171050385896,0.0,12.41,IGV,1.1101087877467197,0.0,29.83,IHI,0.6262373181375716,0.0,36.5,ITA,1.2949995837788644,0.0,36.71,-235.20429940383644,1304,0,28.485000000000003
2008-11-26,TLT,6.587646002908266,0.0,104.43,GLD,8.572065859965997,0.0,80.38,FBT,1.378823445454829,0.0,17.9,FDN,2.5758171050385896,0.0,13.07,IGV,1.1101087877467197,0.0,31.14,IHI,0.6262373181375716,0.0,37.22,ITA,1.2949995837788644,0.0,38.23,-235.20429940383644,1307,0,29.665000000000003
2008-11-28,TLT,11.447905201218175,0.0,105.72,GLD,3.276089224561307,0.0,80.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1315,0,29.435000000000002
2008-12-01,TLT,11.447905201218175,0.355,109.4,GLD,3.276089224561307,0.0,75.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1342,0,27.245
2008-12-02,TLT,11.447905201218175,0.0,109.82,GLD,3.276089224561307,0.0,76.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1351,0,28.145
2008-12-03,TLT,11.447905201218175,0.0,110.13,GLD,3.276089224561307,0.0,76.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1352,0,28.935000000000002
2008-12-04,TLT,11.447905201218175,0.0,112.3,GLD,3.276089224561307,0.0,75.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1375,0,28.125
2008-12-05,TLT,11.447905201218175,0.0,110.48,GLD,3.276089224561307,0.0,74.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1351,0,29.255000000000003
2008-12-08,TLT,11.447905201218175,0.0,110.24,GLD,3.276089224561307,0.0,76.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1353,0,30.395
2008-12-09,TLT,11.447905201218175,0.0,112.42,GLD,3.276089224561307,0.0,76.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1379,0,30.325000000000003
2008-12-10,TLT,11.447905201218175,0.0,112.15,GLD,3.276089224561307,0.0,79.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1387,0,30.225
2008-12-11,TLT,11.447905201218175,0.0,112.37,GLD,3.276089224561307,0.0,80.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1392,0,29.405
2008-12-12,TLT,11.447905201218175,0.0,112.37,GLD,3.276089224561307,0.0,80.81,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1393,0,29.995
2008-12-15,TLT,11.447905201218175,0.0,113.65,GLD,3.276089224561307,0.0,82.6,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1413,0,29.475
2008-12-16,TLT,11.447905201218175,0.0,116.46,GLD,3.276089224561307,0.0,84.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1452,0,30.875
2008-12-17,TLT,11.447905201218175,0.0,119.62,GLD,3.276089224561307,0.0,85.43,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1491,0,30.505000000000003
2008-12-18,TLT,11.447905201218175,0.0,122.13,GLD,3.276089224561307,0.0,83.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1515,0,29.975
2008-12-19,TLT,11.447905201218175,0.0,122.26,GLD,3.276089224561307,0.0,82.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1512,0,30.218
2008-12-22,TLT,11.447905201218175,0.0,121.32,GLD,3.276089224561307,0.0,83.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1504,0,29.568
2008-12-23,TLT,11.447905201218175,0.0,121.16,GLD,3.276089224561307,0.0,82.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1499,0,29.418
2008-12-24,TLT,11.447905201218175,0.0,120.9,GLD,3.276089224561307,0.0,83.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1499,0,29.498
2008-12-26,TLT,11.447905201218175,0.0,121.3,GLD,3.276089224561307,0.0,85.6,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1511,0,29.488
2008-12-29,TLT,11.447905201218175,0.405,120.75,GLD,3.276089224561307,0.0,86.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1507,0,29.248
2008-12-30,TLT,11.447905201218175,0.0,121.9,GLD,3.276089224561307,0.0,85.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-157.861635374711,1519,0,29.848
2008-12-31,TLT,11.552019947019414,0.0,119.35,GLD,3.4642243579689223,0.0,86.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1498,0,30.098
2009-01-02,TLT,11.552019947019414,0.0,116.35,GLD,3.4642243579689223,0.0,86.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1462,0,31.388
2009-01-05,TLT,11.552019947019414,0.0,113.35,GLD,3.4642243579689223,0.0,84.48,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1422,0,31.378
2009-01-06,TLT,11.552019947019414,0.0,112.21,GLD,3.4642243579689223,0.0,85.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1411,0,31.688
2009-01-07,TLT,11.552019947019414,0.0,112.65,GLD,3.4642243579689223,0.0,82.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1408,0,30.798000000000002
2009-01-08,TLT,11.552019947019414,0.0,112.56,GLD,3.4642243579689223,0.0,84.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1413,0,31.118000000000002
2009-01-09,TLT,11.552019947019414,0.0,112.73,GLD,3.4642243579689223,0.0,83.92,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1413,0,30.428
2009-01-12,TLT,11.552019947019414,0.0,113.9,GLD,3.4642243579689223,0.0,80.76,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1415,0,29.878
2009-01-13,TLT,11.552019947019414,0.0,114.02,GLD,3.4642243579689223,0.0,80.88,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1417,0,29.888
2009-01-14,TLT,11.552019947019414,0.0,115.9,GLD,3.4642243579689223,0.0,79.79,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1435,0,28.988
2009-01-15,TLT,11.552019947019414,0.0,116.09,GLD,3.4642243579689223,0.0,80.39,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1439,0,29.458000000000002
2009-01-16,TLT,11.552019947019414,0.0,114.3,GLD,3.4642243579689223,0.0,82.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1427,0,29.778000000000002
2009-01-20,TLT,11.552019947019414,0.0,114.28,GLD,3.4642243579689223,0.0,84.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1433,0,28.318
2009-01-21,TLT,11.552019947019414,0.0,110.67,GLD,3.4642243579689223,0.0,84.15,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1390,0,29.508
2009-01-22,TLT,11.552019947019414,0.0,108.54,GLD,3.4642243579689223,0.0,84.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1367,0,29.118000000000002
2009-01-23,TLT,11.552019947019414,0.0,107.69,GLD,3.4642243579689223,0.0,88.53,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1370,0,29.258
2009-01-26,TLT,11.552019947019414,0.0,106.75,GLD,3.4642243579689223,0.0,88.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1361,0,29.468
2009-01-27,TLT,11.552019947019414,0.0,109.26,GLD,3.4642243579689223,0.0,88.38,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1388,0,29.678
2009-01-28,TLT,11.552019947019414,0.0,106.53,GLD,3.4642243579689223,0.0,87.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1353,0,30.708000000000002
2009-01-29,TLT,11.552019947019414,0.0,104.08,GLD,3.4642243579689223,0.0,89.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-179.8348148708825,1332,0,29.938
2009-01-30,TLT,6.671815922837904,0.0,103.75,GLD,7.580778687925009,0.0,91.31,FBT,1.6544657658314128,0.0,19.31,FDN,3.1553317469831685,0.0,13.5,IGV,1.4194261440943943,0.0,30.01,IHI,0.8071686189541329,0.0,39.58,ITA,1.5918153432089974,0.0,40.14,-266.23111615170507,1331,0,29.418
2009-02-02,TLT,6.671815922837904,0.285,105.39,GLD,7.580778687925009,0.0,88.84,FBT,1.6544657658314128,0.0,19.83,FDN,3.1553317469831685,0.0,13.73,IGV,1.4194261440943943,0.0,30.19,IHI,0.8071686189541329,0.0,39.76,ITA,1.5918153432089974,0.0,39.38,-266.23111615170507,1324,0,29.768
2009-02-03,TLT,6.671815922837904,0.0,102.88,GLD,7.580778687925009,0.0,88.47,FBT,1.6544657658314128,0.0,20.55,FDN,3.1553317469831685,0.0,14.09,IGV,1.4194261440943943,0.0,30.83,IHI,0.8071686189541329,0.0,40.19,ITA,1.5918153432089974,0.0,39.9,-266.23111615170507,1309,0,30.228
2009-02-04,TLT,6.671815922837904,0.0,102.52,GLD,7.580778687925009,0.0,89.18,FBT,1.6544657658314128,0.0,20.8,FDN,3.1553317469831685,0.0,14.04,IGV,1.4194261440943943,0.0,31.0,IHI,0.8071686189541329,0.0,40.54,ITA,1.5918153432089974,0.0,39.84,-266.23111615170507,1312,0,30.268
2009-02-05,TLT,6.671815922837904,0.0,102.61,GLD,7.580778687925009,0.0,90.12,FBT,1.6544657658314128,0.0,21.32,FDN,3.1553317469831685,0.0,14.49,IGV,1.4194261440943943,0.0,31.77,IHI,0.8071686189541329,0.0,40.8,ITA,1.5918153432089974,0.0,40.24,-266.23111615170507,1324,0,30.928
2009-02-06,TLT,6.671815922837904,0.0,102.29,GLD,7.580778687925009,0.0,89.59,FBT,1.6544657658314128,0.0,21.64,FDN,3.1553317469831685,0.0,14.87,IGV,1.4194261440943943,0.0,32.73,IHI,0.8071686189541329,0.0,41.36,ITA,1.5918153432089974,0.0,40.36,-266.23111615170507,1322,0,31.728
