Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2009-05-08,TLT,422.66961853944946,0.0,94.94,GLD,475.02505083475654,0.0,89.98,FBT,496.4524711949527,0.0,19.24,FDN,711.4065157037917,0.0,18.51,IGV,349.9456468194509,0.0,35.81,IHI,240.3678170835864,0.0,42.33,ITA,485.24672178172654,0.0,42.51,-19133.278239853465,129791,0,34.637
2009-05-11,TLT,422.66961853944946,0.0,96.29,GLD,475.02505083475654,0.0,89.69,FBT,496.4524711949527,0.0,19.51,FDN,711.4065157037917,0.0,18.43,IGV,349.9456468194509,0.0,36.1,IHI,240.3678170835864,0.0,41.79,ITA,485.24672178172654,0.0,41.48,-19133.278239853465,129773,0,34.757000000000005
2009-05-12,TLT,422.66961853944946,0.0,96.64,GLD,475.02505083475654,0.0,90.7,FBT,496.4524711949527,0.0,19.28,FDN,711.4065157037917,0.0,18.11,IGV,349.9456468194509,0.0,35.94,IHI,240.3678170835864,0.0,41.79,ITA,485.24672178172654,0.0,41.39,-19133.278239853465,129959,0,34.337
2009-05-13,TLT,422.66961853944946,0.0,97.69,GLD,475.02505083475654,0.0,91.09,FBT,496.4524711949527,0.0,18.71,FDN,711.4065157037917,0.0,17.37,IGV,349.9456468194509,0.0,35.04,IHI,240.3678170835864,0.0,40.79,ITA,485.24672178172654,0.0,40.14,-19133.278239853465,128617,0,33.42700000000001
2009-05-14,TLT,422.66961853944946,0.0,98.07,GLD,475.02505083475654,0.0,91.03,FBT,496.4524711949527,0.0,18.88,FDN,711.4065157037917,0.0,17.62,IGV,349.9456468194509,0.0,35.66,IHI,240.3678170835864,0.0,41.15,ITA,485.24672178172654,0.0,40.52,-19133.278239853465,129499,0,33.797
2009-05-15,TLT,422.66961853944946,0.0,98.04,GLD,475.02505083475654,0.0,91.55,FBT,496.4524711949527,0.0,18.67,FDN,711.4065157037917,0.0,17.65,IGV,349.9456468194509,0.0,36.02,IHI,240.3678170835864,0.0,40.91,ITA,485.24672178172654,0.0,40.21,-19133.278239853465,129569,0,33.777
2009-05-18,TLT,422.66961853944946,0.0,96.52,GLD,475.02505083475654,0.0,90.36,FBT,496.4524711949527,0.0,19.09,FDN,711.4065157037917,0.0,18.16,IGV,349.9456468194509,0.0,36.62,IHI,240.3678170835864,0.0,41.22,ITA,485.24672178172654,0.0,41.33,-19133.278239853465,129760,0,34.647000000000006
2009-05-19,TLT,422.66961853944946,0.0,96.01,GLD,475.02505083475654,0.0,90.96,FBT,496.4524711949527,0.0,19.21,FDN,711.4065157037917,0.0,18.37,IGV,349.9456468194509,0.0,36.77,IHI,240.3678170835864,0.0,41.1,ITA,485.24672178172654,0.0,41.45,-19133.278239853465,130120,0,34.807
2009-05-20,TLT,422.66961853944946,0.0,97.02,GLD,475.02505083475654,0.0,92.25,FBT,496.4524711949527,0.0,19.25,FDN,711.4065157037917,0.0,18.26,IGV,349.9456468194509,0.0,36.59,IHI,240.3678170835864,0.0,41.08,ITA,485.24672178172654,0.0,41.52,-19133.278239853465,131068,0,34.687
2009-05-21,TLT,422.66961853944946,0.0,94.58,GLD,475.02505083475654,0.0,93.85,FBT,496.4524711949527,0.0,18.84,FDN,711.4065157037917,0.0,18.01,IGV,349.9456468194509,0.0,36.19,IHI,240.3678170835864,0.0,40.34,ITA,485.24672178172654,0.0,40.56,-19133.278239853465,129632,0,34.057
2009-05-22,TLT,422.66961853944946,0.0,93.53,GLD,475.02505083475654,0.0,94.15,FBT,496.4524711949527,0.0,18.84,FDN,711.4065157037917,0.0,17.84,IGV,349.9456468194509,0.0,36.1,IHI,240.3678170835864,0.0,40.41,ITA,485.24672178172654,0.0,40.53,-19133.278239853465,129180,0,33.947
2009-05-26,TLT,422.66961853944946,0.0,92.12,GLD,475.02505083475654,0.0,93.76,FBT,496.4524711949527,0.0,19.2,FDN,711.4065157037917,0.0,18.37,IGV,349.9456468194509,0.0,37.02,IHI,240.3678170835864,0.0,41.39,ITA,485.24672178172654,0.0,41.76,-19133.278239853465,130109,0,35.197
2009-05-27,TLT,422.66961853944946,0.0,90.49,GLD,475.02505083475654,0.0,93.45,FBT,496.4524711949527,0.0,19.15,FDN,711.4065157037917,0.0,18.12,IGV,349.9456468194509,0.0,36.6,IHI,240.3678170835864,0.0,40.94,ITA,485.24672178172654,0.0,41.27,-19133.278239853465,128577,0,34.956999999999994
2009-05-28,TLT,422.66961853944946,0.0,91.8,GLD,475.02505083475654,0.0,94.24,FBT,496.4524711949527,0.0,19.26,FDN,711.4065157037917,0.0,18.42,IGV,349.9456468194509,0.0,37.08,IHI,240.3678170835864,0.0,40.92,ITA,485.24672178172654,0.0,41.9,-19133.278239853465,130243,0,35.357
2009-05-29,TLT,459.401674935804,0.0,94.17,GLD,449.707440007325,0.0,96.2,FBT,508.3251103952452,0.0,19.64,FDN,708.0500119264267,0.0,18.8,IGV,355.34811063045436,0.0,37.46,IHI,239.18316167136118,0.0,41.74,ITA,475.63149919783785,0.0,41.98,-19967.01033632522,133113,0,35.787000000000006
2009-06-01,TLT,459.401674935804,0.305,91.09,GLD,449.707440007325,0.0,95.73,FBT,508.3251103952452,0.0,19.84,FDN,708.0500119264267,0.0,19.34,IGV,355.34811063045436,0.0,38.51,IHI,239.18316167136118,0.0,42.62,ITA,475.63149919783785,0.0,43.86,-19967.01033632522,133448,0,36.797
2009-06-02,TLT,459.401674935804,0.0,91.58,GLD,449.707440007325,0.0,96.36,FBT,508.3251103952452,0.0,20.16,FDN,708.0500119264267,0.0,19.33,IGV,355.34811063045436,0.0,38.78,IHI,239.18316167136118,0.0,43.9,ITA,475.63149919783785,0.0,44.2,-19967.01033632522,134676,0,36.846999999999994
2009-06-03,TLT,459.401674935804,0.0,92.44,GLD,449.707440007325,0.0,94.41,FBT,508.3251103952452,0.0,20.86,FDN,708.0500119264267,0.0,19.16,IGV,355.34811063045436,0.0,38.56,IHI,239.18316167136118,0.0,43.56,ITA,475.63149919783785,0.0,43.51,-19967.01033632522,133942,0,36.736999999999995
2009-06-04,TLT,459.401674935804,0.0,90.53,GLD,449.707440007325,0.0,96.23,FBT,508.3251103952452,0.0,20.86,FDN,708.0500119264267,0.0,19.41,IGV,355.34811063045436,0.0,38.92,IHI,239.18316167136118,0.0,43.03,ITA,475.63149919783785,0.0,44.61,-19967.01033632522,134585,0,37.147000000000006
2009-06-05,TLT,459.401674935804,0.0,89.84,GLD,449.707440007325,0.0,93.71,FBT,508.3251103952452,0.0,20.66,FDN,708.0500119264267,0.0,19.5,IGV,355.34811063045436,0.0,38.98,IHI,239.18316167136118,0.0,43.1,ITA,475.63149919783785,0.0,45.68,-19967.01033632522,133643,0,37.187
2009-06-08,TLT,459.401674935804,0.0,89.61,GLD,449.707440007325,0.0,93.56,FBT,508.3251103952452,0.0,20.48,FDN,708.0500119264267,0.0,19.19,IGV,355.34811063045436,0.0,38.77,IHI,239.18316167136118,0.0,42.6,ITA,475.63149919783785,0.0,45.36,-19967.01033632522,132813,0,37.077
2009-06-09,TLT,459.401674935804,0.0,89.6,GLD,449.707440007325,0.0,93.83,FBT,508.3251103952452,0.0,20.71,FDN,708.0500119264267,0.0,19.35,IGV,355.34811063045436,0.0,39.14,IHI,239.18316167136118,0.0,42.97,ITA,475.63149919783785,0.0,44.77,-19967.01033632522,133099,0,37.357
2009-06-10,TLT,459.401674935804,0.0,88.19,GLD,449.707440007325,0.0,93.86,FBT,508.3251103952452,0.0,20.39,FDN,708.0500119264267,0.0,19.29,IGV,355.34811063045436,0.0,39.09,IHI,239.18316167136118,0.0,42.77,ITA,475.63149919783785,0.0,44.62,-19967.01033632522,132123,0,37.227000000000004
2009-06-11,TLT,459.401674935804,0.0,89.17,GLD,449.707440007325,0.0,93.7,FBT,508.3251103952452,0.0,20.97,FDN,708.0500119264267,0.0,19.39,IGV,355.34811063045436,0.0,39.32,IHI,239.18316167136118,0.0,43.38,ITA,475.63149919783785,0.0,44.03,-19967.01033632522,132814,0,37.227000000000004
2009-06-12,TLT,459.401674935804,0.0,89.97,GLD,449.707440007325,0.0,92.17,FBT,508.3251103952452,0.0,20.75,FDN,708.0500119264267,0.0,19.39,IGV,355.34811063045436,0.0,39.5,IHI,239.18316167136118,0.0,43.52,ITA,475.63149919783785,0.0,44.36,-19967.01033632522,132636,0,37.057
2009-06-15,TLT,459.401674935804,0.0,90.78,GLD,449.707440007325,0.0,91.1,FBT,508.3251103952452,0.0,20.0,FDN,708.0500119264267,0.0,18.93,IGV,355.34811063045436,0.0,38.54,IHI,239.18316167136118,0.0,42.12,ITA,475.63149919783785,0.0,43.25,-19967.01033632522,130616,0,36.307
2009-06-16,TLT,459.401674935804,0.0,92.36,GLD,449.707440007325,0.0,91.93,FBT,508.3251103952452,0.0,19.86,FDN,708.0500119264267,0.0,18.62,IGV,355.34811063045436,0.0,38.0,IHI,239.18316167136118,0.0,42.04,ITA,475.63149919783785,0.0,42.67,-19967.01033632522,130937,0,35.956999999999994
2009-06-17,TLT,459.401674935804,0.0,91.84,GLD,449.707440007325,0.0,92.35,FBT,508.3251103952452,0.0,20.22,FDN,708.0500119264267,0.0,18.6,IGV,355.34811063045436,0.0,38.42,IHI,239.18316167136118,0.0,42.85,ITA,475.63149919783785,0.0,42.7,-19967.01033632522,131413,0,36.297
2009-06-18,TLT,459.401674935804,0.0,90.45,GLD,449.707440007325,0.0,91.61,FBT,508.3251103952452,0.0,20.46,FDN,708.0500119264267,0.0,18.59,IGV,355.34811063045436,0.0,38.29,IHI,239.18316167136118,0.0,43.48,ITA,475.63149919783785,0.0,43.04,-19967.01033632522,130823,0,36.227000000000004
2009-06-19,TLT,459.401674935804,0.0,91.69,GLD,449.707440007325,0.0,91.9,FBT,508.3251103952452,0.0,20.59,FDN,708.0500119264267,0.0,18.75,IGV,355.34811063045436,0.0,38.63,IHI,239.18316167136118,0.0,43.84,ITA,475.63149919783785,0.0,42.84,-19967.01033632522,131814,0,36.611
2009-06-22,TLT,459.401674935804,0.0,92.58,GLD,449.707440007325,0.0,90.54,FBT,508.3251103952452,0.0,20.17,FDN,708.0500119264267,0.0,17.94,IGV,355.34811063045436,0.0,37.17,IHI,239.18316167136118,0.0,42.9,ITA,475.63149919783785,0.0,41.9,-19967.01033632522,129634,0,35.531
2009-06-23,TLT,459.401674935804,0.0,93.67,GLD,449.707440007325,0.0,90.92,FBT,508.3251103952452,0.0,20.16,FDN,708.0500119264267,0.0,17.92,IGV,355.34811063045436,0.0,37.25,IHI,239.18316167136118,0.0,42.86,ITA,475.63149919783785,0.0,40.83,-19967.01033632522,129796,0,35.451
2009-06-24,TLT,459.401674935804,0.0,92.73,GLD,449.707440007325,0.0,91.45,FBT,508.3251103952452,0.0,20.56,FDN,708.0500119264267,0.0,18.25,IGV,355.34811063045436,0.0,37.98,IHI,239.18316167136118,0.0,43.14,ITA,475.63149919783785,0.146,40.15,-19967.01033632522,130043,0,36.041000000000004
2009-06-25,TLT,459.401674935804,0.0,94.43,GLD,449.707440007325,0.0,92.31,FBT,508.3251103952452,0.0,21.1,FDN,708.0500119264267,0.0,18.68,IGV,355.34811063045436,0.0,38.57,IHI,239.18316167136118,0.0,44.38,ITA,475.63149919783785,0.0,40.98,-19967.01033632522,132690,0,36.741
2009-06-26,TLT,459.401674935804,0.0,94.59,GLD,449.707440007325,0.0,92.29,FBT,508.3251103952452,0.0,21.34,FDN,708.0500119264267,0.0,18.92,IGV,355.34811063045436,0.0,38.36,IHI,239.18316167136118,0.0,44.55,ITA,475.63149919783785,0.0,40.76,-19967.01033632522,132908,0,36.821
2009-06-29,TLT,459.401674935804,0.0,94.73,GLD,449.707440007325,0.0,92.04,FBT,508.3251103952452,0.0,21.34,FDN,708.0500119264267,0.0,18.91,IGV,355.34811063045436,0.0,38.57,IHI,239.18316167136118,0.0,44.55,ITA,475.63149919783785,0.0,41.3,-19967.01033632522,133185,0,36.901
2009-06-30,FBT,750.4794766886458,0.0,21.16,FDN,1131.6690345078744,0.0,18.71,IGV,549.8189466539167,0.0,38.51,IHI,358.8733497566496,0.0,44.25,ITA,778.6293565448269,0.0,40.79,TLT,363.8255515271099,0.0,94.57,0,0.0,0.0,0.0,-7940.07286336588,132334,0,36.831
2009-07-01,FBT,750.4794766886458,0.0,20.84,FDN,1131.6690345078744,0.0,18.82,IGV,549.8189466539167,0.0,38.78,IHI,358.8733497566496,0.0,43.83,ITA,778.6293565448269,0.0,40.84,TLT,363.8255515271099,0.303,94.08,0,0.0,0.0,0.0,-7940.07286336588,132077,0,36.851
2009-07-02,FBT,750.4794766886458,0.0,20.2,FDN,1131.6690345078744,0.0,18.24,IGV,549.8189466539167,0.0,37.93,IHI,358.8733497566496,0.0,42.72,ITA,778.6293565448269,0.0,39.39,TLT,363.8255515271099,0.0,94.3,0,0.0,0.0,0.0,-7940.07286336588,129025,0,36.051
2009-07-06,FBT,750.4794766886458,0.0,20.02,FDN,1131.6690345078744,0.0,18.09,IGV,549.8189466539167,0.0,37.33,IHI,358.8733497566496,0.0,42.52,ITA,778.6293565448269,0.0,39.27,TLT,363.8255515271099,0.0,94.12,0,0.0,0.0,0.0,-7940.07286336588,128160,0,35.861
2009-07-07,FBT,750.4794766886458,0.0,19.63,FDN,1131.6690345078744,0.0,17.59,IGV,549.8189466539167,0.0,36.49,IHI,358.8733497566496,0.0,41.98,ITA,778.6293565448269,0.0,38.22,TLT,363.8255515271099,0.0,94.75,0,0.0,0.0,0.0,-7940.07286336588,126057,0,34.981
2009-07-08,FBT,750.4794766886458,0.0,19.53,FDN,1131.6690345078744,0.0,17.61,IGV,549.8189466539167,0.0,36.45,IHI,358.8733497566496,0.0,41.48,ITA,778.6293565448269,0.0,38.23,TLT,363.8255515271099,0.0,96.5,0,0.0,0.0,0.0,-7940.07286336588,126448,0,35.161
2009-07-09,FBT,750.4794766886458,0.0,19.56,FDN,1131.6690345078744,0.0,17.75,IGV,549.8189466539167,0.0,36.72,IHI,358.8733497566496,0.0,41.15,ITA,778.6293565448269,0.0,38.1,TLT,363.8255515271099,0.0,95.35,0,0.0,0.0,0.0,-7940.07286336588,126139,0,35.221000000000004
2009-07-10,FBT,750.4794766886458,0.0,19.61,FDN,1131.6690345078744,0.0,17.84,IGV,549.8189466539167,0.0,36.91,IHI,358.8733497566496,0.0,41.17,ITA,778.6293565448269,0.0,38.34,TLT,363.8255515271099,0.0,96.23,0,0.0,0.0,0.0,-7940.07286336588,126898,0,35.371
2009-07-13,FBT,750.4794766886458,0.0,19.77,FDN,1131.6690345078744,0.0,18.26,IGV,549.8189466539167,0.0,37.45,IHI,358.8733497566496,0.0,41.92,ITA,778.6293565448269,0.0,39.15,TLT,363.8255515271099,0.0,95.69,0,0.0,0.0,0.0,-7940.07286336588,128493,0,36.041000000000004
2009-07-14,FBT,750.4794766886458,0.0,19.73,FDN,1131.6690345078744,0.0,18.44,IGV,549.8189466539167,0.0,37.61,IHI,358.8733497566496,0.0,42.05,ITA,778.6293565448269,0.0,39.79,TLT,363.8255515271099,0.0,94.1,0,0.0,0.0,0.0,-7940.07286336588,128721,0,36.171
2009-07-15,FBT,750.4794766886458,0.0,20.19,FDN,1131.6690345078744,0.0,19.29,IGV,549.8189466539167,0.0,39.0,IHI,358.8733497566496,0.0,42.76,ITA,778.6293565448269,0.0,40.9,TLT,363.8255515271099,0.0,91.68,0,0.0,0.0,0.0,-7940.07286336588,131031,0,37.371
2009-07-16,FBT,750.4794766886458,0.0,20.76,FDN,1131.6690345078744,0.0,19.51,IGV,549.8189466539167,0.0,39.34,IHI,358.8733497566496,0.0,43.41,ITA,778.6293565448269,0.0,41.53,TLT,363.8255515271099,0.0,92.67,0,0.0,0.0,0.0,-7940.07286336588,132979,0,37.811
2009-07-17,FBT,750.4794766886458,0.0,20.73,FDN,1131.6690345078744,0.0,19.4,IGV,549.8189466539167,0.0,39.5,IHI,358.8733497566496,0.0,42.98,ITA,778.6293565448269,0.0,41.16,TLT,363.8255515271099,0.0,91.24,0,0.0,0.0,0.0,-7940.07286336588,131957,0,38.011
2009-07-20,FBT,750.4794766886458,0.0,24.0,FDN,1131.6690345078744,0.0,19.69,IGV,549.8189466539167,0.0,39.87,IHI,358.8733497566496,0.0,43.37,ITA,778.6293565448269,0.0,41.8,TLT,363.8255515271099,0.0,91.72,0,0.0,0.0,0.0,-7940.07286336588,135756,0,38.371
2009-07-21,FBT,750.4794766886458,0.0,24.69,FDN,1131.6690345078744,0.0,19.74,IGV,549.8189466539167,0.0,40.26,IHI,358.8733497566496,0.0,43.75,ITA,778.6293565448269,0.0,41.58,TLT,363.8255515271099,0.0,93.55,0,0.0,0.0,0.0,-7940.07286336588,137176,0,38.631
2009-07-22,FBT,750.4794766886458,0.0,24.52,FDN,1131.6690345078744,0.0,20.02,IGV,549.8189466539167,0.0,40.34,IHI,358.8733497566496,0.0,43.41,ITA,778.6293565448269,0.0,41.5,TLT,363.8255515271099,0.0,92.71,0,0.0,0.0,0.0,-7940.07286336588,136919,0,38.951
2009-07-23,FBT,750.4794766886458,0.0,25.61,FDN,1131.6690345078744,0.0,20.61,IGV,549.8189466539167,0.0,41.33,IHI,358.8733497566496,0.0,44.71,ITA,778.6293565448269,0.0,41.65,TLT,363.8255515271099,0.0,91.01,0,0.0,0.0,0.0,-7940.07286336588,138914,0,39.801
2009-07-24,FBT,750.4794766886458,0.0,26.28,FDN,1131.6690345078744,0.0,20.62,IGV,549.8189466539167,0.0,41.21,IHI,358.8733497566496,0.0,45.5,ITA,778.6293565448269,0.0,41.4,TLT,363.8255515271099,0.0,91.45,0,0.0,0.0,0.0,-7940.07286336588,139611,0,39.501
2009-07-27,FBT,750.4794766886458,0.0,26.41,FDN,1131.6690345078744,0.0,20.56,IGV,549.8189466539167,0.0,40.86,IHI,358.8733497566496,0.0,45.69,ITA,778.6293565448269,0.0,41.14,TLT,363.8255515271099,0.0,90.4,0,0.0,0.0,0.0,-7940.07286336588,138932,0,39.801
2009-07-28,FBT,750.4794766886458,0.0,26.7,FDN,1131.6690345078744,0.0,20.59,IGV,549.8189466539167,0.0,41.13,IHI,358.8733497566496,0.0,46.08,ITA,778.6293565448269,0.0,41.42,TLT,363.8255515271099,0.0,91.2,0,0.0,0.0,0.0,-7940.07286336588,139981,0,39.531
2009-07-29,FBT,750.4794766886458,0.0,26.86,FDN,1131.6690345078744,0.0,20.3,IGV,549.8189466539167,0.0,41.03,IHI,358.8733497566496,0.0,46.3,ITA,778.6293565448269,0.0,41.57,TLT,363.8255515271099,0.0,91.7,0,0.0,0.0,0.0,-7940.07286336588,140096,0,39.791000000000004
2009-07-30,FBT,750.4794766886458,0.0,26.67,FDN,1131.6690345078744,0.0,20.4,IGV,549.8189466539167,0.0,40.58,IHI,358.8733497566496,0.0,46.11,ITA,778.6293565448269,0.0,42.2,TLT,363.8255515271099,0.0,93.0,0,0.0,0.0,0.0,-7940.07286336588,140714,0,40.021
2009-07-31,FBT,642.6458943946275,0.0,26.41,FDN,1107.6702934222296,0.0,20.43,IGV,555.4664726218986,0.0,40.74,IHI,365.3094720396494,0.0,46.46,ITA,806.475555759663,0.0,42.09,TLT,387.86276926222166,0.0,94.81,0,0.0,0.0,0.0,-8486.139035481063,141435,0,39.901
2009-08-03,FBT,642.6458943946275,0.0,26.65,FDN,1107.6702934222296,0.0,20.65,IGV,555.4664726218986,0.0,41.02,IHI,365.3094720396494,0.0,47.06,ITA,806.475555759663,0.0,42.91,TLT,387.86276926222166,0.318,93.06,0,0.0,0.0,0.0,-8486.139035481063,142190,0,40.491
2009-08-04,FBT,642.6458943946275,0.0,27.28,FDN,1107.6702934222296,0.0,20.6,IGV,555.4664726218986,0.0,41.29,IHI,365.3094720396494,0.0,47.34,ITA,806.475555759663,0.0,43.21,TLT,387.86276926222166,0.0,92.32,0,0.0,0.0,0.0,-8486.139035481063,142747,0,40.491
2009-08-05,FBT,642.6458943946275,0.0,26.81,FDN,1107.6702934222296,0.0,20.59,IGV,555.4664726218986,0.0,40.63,IHI,365.3094720396494,0.0,47.24,ITA,806.475555759663,0.0,42.74,TLT,387.86276926222166,0.0,90.94,0,0.0,0.0,0.0,-8486.139035481063,141116,0,40.181
2009-08-06,FBT,642.6458943946275,0.0,26.3,FDN,1107.6702934222296,0.0,20.5,IGV,555.4664726218986,0.0,40.79,IHI,365.3094720396494,0.0,46.87,ITA,806.475555759663,0.0,43.08,TLT,387.86276926222166,0.0,91.25,0,0.0,0.0,0.0,-8486.139035481063,141037,0,39.831
2009-08-07,FBT,642.6458943946275,0.0,26.14,FDN,1107.6702934222296,0.0,20.79,IGV,555.4664726218986,0.0,41.6,IHI,365.3094720396494,0.0,47.38,ITA,806.475555759663,0.0,43.89,TLT,387.86276926222166,0.0,90.49,0,0.0,0.0,0.0,-8486.139035481063,142250,0,40.331
2009-08-10,FBT,642.6458943946275,0.0,26.13,FDN,1107.6702934222296,0.0,20.87,IGV,555.4664726218986,0.0,41.37,IHI,365.3094720396494,0.0,47.74,ITA,806.475555759663,0.0,43.49,TLT,387.86276926222166,0.0,91.62,0,0.0,0.0,0.0,-8486.139035481063,142452,0,40.051
2009-08-11,FBT,642.6458943946275,0.0,26.09,FDN,1107.6702934222296,0.0,20.8,IGV,555.4664726218986,0.0,40.91,IHI,365.3094720396494,0.0,47.41,ITA,806.475555759663,0.0,42.99,TLT,387.86276926222166,0.0,92.68,0,0.0,0.0,0.0,-8486.139035481063,141980,0,39.711
2009-08-12,FBT,642.6458943946275,0.0,26.56,FDN,1107.6702934222296,0.0,21.09,IGV,555.4664726218986,0.0,41.92,IHI,365.3094720396494,0.0,47.88,ITA,806.475555759663,0.0,44.1,TLT,387.86276926222166,0.0,91.69,0,0.0,0.0,0.0,-8486.139035481063,143848,0,40.321
2009-08-13,FBT,642.6458943946275,0.0,26.56,FDN,1107.6702934222296,0.0,21.16,IGV,555.4664726218986,0.0,42.04,IHI,365.3094720396494,0.0,47.87,ITA,806.475555759663,0.0,43.95,TLT,387.86276926222166,0.0,92.99,0,0.0,0.0,0.0,-8486.139035481063,144371,0,40.541000000000004
2009-08-14,FBT,642.6458943946275,0.0,26.02,FDN,1107.6702934222296,0.0,20.91,IGV,555.4664726218986,0.0,41.74,IHI,365.3094720396494,0.0,47.66,ITA,806.475555759663,0.0,43.33,TLT,387.86276926222166,0.0,93.35,0,0.0,0.0,0.0,-8486.139035481063,143144,0,40.081
2009-08-17,FBT,642.6458943946275,0.0,25.32,FDN,1107.6702934222296,0.0,20.25,IGV,555.4664726218986,0.0,40.35,IHI,365.3094720396494,0.0,47.01,ITA,806.475555759663,0.0,42.47,TLT,387.86276926222166,0.0,94.73,0,0.0,0.0,0.0,-8486.139035481063,140795,0,38.931
2009-08-18,FBT,642.6458943946275,0.0,25.5,FDN,1107.6702934222296,0.0,20.44,IGV,555.4664726218986,0.0,40.73,IHI,365.3094720396494,0.0,47.1,ITA,806.475555759663,0.0,42.62,TLT,387.86276926222166,0.0,94.18,0,0.0,0.0,0.0,-8486.139035481063,141273,0,39.481
2009-08-19,FBT,642.6458943946275,0.0,26.12,FDN,1107.6702934222296,0.0,20.57,IGV,555.4664726218986,0.0,40.98,IHI,365.3094720396494,0.0,47.62,ITA,806.475555759663,0.0,42.77,TLT,387.86276926222166,0.0,94.96,0,0.0,0.0,0.0,-8486.139035481063,142568,0,39.751
2009-08-20,FBT,642.6458943946275,0.0,26.46,FDN,1107.6702934222296,0.0,20.89,IGV,555.4664726218986,0.0,41.31,IHI,365.3094720396494,0.0,48.11,ITA,806.475555759663,0.0,43.23,TLT,387.86276926222166,0.0,95.74,0,0.0,0.0,0.0,-8486.139035481063,144176,0,40.211
2009-08-21,FBT,642.6458943946275,0.0,26.69,FDN,1107.6702934222296,0.0,21.28,IGV,555.4664726218986,0.0,41.97,IHI,365.3094720396494,0.0,48.69,ITA,806.475555759663,0.0,44.36,TLT,387.86276926222166,0.0,93.77,0,0.0,0.0,0.0,-8486.139035481063,145482,0,40.741
2009-08-24,FBT,642.6458943946275,0.0,26.83,FDN,1107.6702934222296,0.0,21.18,IGV,555.4664726218986,0.0,41.94,IHI,365.3094720396494,0.0,48.86,ITA,806.475555759663,0.0,44.63,TLT,387.86276926222166,0.0,95.47,0,0.0,0.0,0.0,-8486.139035481063,146384,0,40.701
2009-08-25,FBT,642.6458943946275,0.0,27.62,FDN,1107.6702934222296,0.0,21.24,IGV,555.4664726218986,0.0,41.83,IHI,365.3094720396494,0.0,48.92,ITA,806.475555759663,0.0,44.64,TLT,387.86276926222166,0.0,96.01,0,0.0,0.0,0.0,-8486.139035481063,147136,0,40.821
2009-08-26,FBT,642.6458943946275,0.0,28.43,FDN,1107.6702934222296,0.0,21.17,IGV,555.4664726218986,0.0,41.75,IHI,365.3094720396494,0.0,48.81,ITA,806.475555759663,0.0,44.55,TLT,387.86276926222166,0.0,96.45,0,0.0,0.0,0.0,-8486.139035481063,147592,0,40.751
2009-08-27,FBT,642.6458943946275,0.0,27.76,FDN,1107.6702934222296,0.0,21.21,IGV,555.4664726218986,0.0,41.83,IHI,365.3094720396494,0.0,48.94,ITA,806.475555759663,0.0,45.46,TLT,387.86276926222166,0.0,96.07,0,0.0,0.0,0.0,-8486.139035481063,147885,0,40.851
2009-08-28,FBT,642.6458943946275,0.0,27.96,FDN,1107.6702934222296,0.0,21.26,IGV,555.4664726218986,0.0,41.51,IHI,365.3094720396494,0.0,48.68,ITA,806.475555759663,0.0,45.15,TLT,387.86276926222166,0.0,96.51,0,0.0,0.0,0.0,-8486.139035481063,147716,0,40.891
2009-08-31,FBT,628.2597355917712,0.0,28.09,FDN,1117.3039552246191,0.0,21.06,IGV,573.4930854747862,0.0,41.03,IHI,363.5726405598033,0.0,48.54,ITA,789.0818677743283,0.0,44.73,TLT,395.82748041070937,0.0,96.6,0,0.0,0.0,0.0,-8823.907986386435,147065,0,40.481
2009-09-01,FBT,628.2597355917712,0.0,27.34,FDN,1117.3039552246191,0.0,20.54,IGV,573.4930854747862,0.0,40.37,IHI,363.5726405598033,0.0,47.75,ITA,789.0818677743283,0.0,44.34,TLT,395.82748041070937,0.307,96.06,0,0.0,0.0,0.0,-8823.907986386435,144825,0,39.731
2009-09-02,FBT,628.2597355917712,0.0,26.95,FDN,1117.3039552246191,0.0,20.5,IGV,573.4930854747862,0.0,40.26,IHI,363.5726405598033,0.0,47.59,ITA,789.0818677743283,0.0,44.12,TLT,395.82748041070937,0.0,97.46,0,0.0,0.0,0.0,-8823.907986386435,144795,0,39.701
2009-09-03,FBT,628.2597355917712,0.0,27.26,FDN,1117.3039552246191,0.0,20.65,IGV,573.4930854747862,0.0,40.63,IHI,363.5726405598033,0.0,48.08,ITA,789.0818677743283,0.0,44.4,TLT,395.82748041070937,0.0,96.86,0,0.0,0.0,0.0,-8823.907986386435,145531,0,39.961
2009-09-04,FBT,628.2597355917712,0.0,28.03,FDN,1117.3039552246191,0.0,20.94,IGV,573.4930854747862,0.0,41.44,IHI,363.5726405598033,0.0,48.83,ITA,789.0818677743283,0.0,45.25,TLT,395.82748041070937,0.0,95.21,0,0.0,0.0,0.0,-8823.907986386435,147094,0,40.811
2009-09-08,FBT,628.2597355917712,0.0,28.03,FDN,1117.3039552246191,0.0,21.14,IGV,573.4930854747862,0.0,41.89,IHI,363.5726405598033,0.0,48.76,ITA,789.0818677743283,0.0,45.71,TLT,395.82748041070937,0.0,94.54,0,0.0,0.0,0.0,-8823.907986386435,147647,0,41.191
