Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2011-11-03,FBT,33.492804470467505,0.0,33.06,FDN,46.857256856463756,0.0,33.93,IGV,26.14544372080925,0.0,60.85,IHI,19.867271254088926,0.0,58.59,ITA,39.2901735634194,0.0,60.48,TLT,22.005786069208042,0.0,116.34,0,0.0,0.0,0.0,-588.4685745461146,9800,0,59.416000000000004
2011-11-04,FBT,33.492804470467505,0.0,33.08,FDN,46.857256856463756,0.0,33.84,IGV,26.14544372080925,0.0,60.65,IHI,19.867271254088926,0.0,58.25,ITA,39.2901735634194,0.0,60.31,TLT,22.005786069208042,0.0,116.48,0,0.0,0.0,0.0,-588.4685745461146,9780,0,59.116
2011-11-07,FBT,33.492804470467505,0.0,32.85,FDN,46.857256856463756,0.0,33.95,IGV,26.14544372080925,0.0,60.73,IHI,19.867271254088926,0.0,58.66,ITA,39.2901735634194,0.0,60.93,TLT,22.005786069208042,0.0,117.22,0,0.0,0.0,0.0,-588.4685745461146,9829,0,59.526
2011-11-08,FBT,33.492804470467505,0.0,32.99,FDN,46.857256856463756,0.0,34.59,IGV,26.14544372080925,0.0,61.47,IHI,19.867271254088926,0.0,59.58,ITA,39.2901735634194,0.0,61.52,TLT,22.005786069208042,0.0,115.72,0,0.0,0.0,0.0,-588.4685745461146,9891,0,60.196000000000005
2011-11-09,FBT,33.492804470467505,0.0,32.13,FDN,46.857256856463756,0.0,33.24,IGV,26.14544372080925,0.0,58.31,IHI,19.867271254088926,0.0,57.25,ITA,39.2901735634194,0.0,59.56,TLT,22.005786069208042,0.0,118.12,0,0.0,0.0,0.0,-588.4685745461146,9646,0,58.126000000000005
2011-11-10,FBT,33.492804470467505,0.0,32.0,FDN,46.857256856463756,0.0,33.16,IGV,26.14544372080925,0.0,58.58,IHI,19.867271254088926,0.0,57.79,ITA,39.2901735634194,0.0,59.78,TLT,22.005786069208042,0.0,116.36,0,0.0,0.0,0.0,-588.4685745461146,9626,0,58.096000000000004
2011-11-11,FBT,33.492804470467505,0.0,32.37,FDN,46.857256856463756,0.0,33.87,IGV,26.14544372080925,0.0,59.78,IHI,19.867271254088926,0.0,58.91,ITA,39.2901735634194,0.0,61.09,TLT,22.005786069208042,0.0,115.65,0,0.0,0.0,0.0,-588.4685745461146,9761,0,59.166000000000004
2011-11-14,FBT,33.492804470467505,0.0,32.41,FDN,46.857256856463756,0.0,33.75,IGV,26.14544372080925,0.0,59.69,IHI,19.867271254088926,0.0,58.32,ITA,39.2901735634194,0.0,60.72,TLT,22.005786069208042,0.0,117.51,0,0.0,0.0,0.0,-588.4685745461146,9769,0,58.806000000000004
2011-11-15,FBT,33.492804470467505,0.0,32.3,FDN,46.857256856463756,0.0,34.04,IGV,26.14544372080925,0.0,60.51,IHI,19.867271254088926,0.0,59.1,ITA,39.2901735634194,0.0,61.47,TLT,22.005786069208042,0.0,117.35,0,0.0,0.0,0.0,-588.4685745461146,9842,0,59.446000000000005
2011-11-16,FBT,33.492804470467505,0.0,31.79,FDN,46.857256856463756,0.0,33.37,IGV,26.14544372080925,0.0,59.5,IHI,19.867271254088926,0.0,57.92,ITA,39.2901735634194,0.0,60.36,TLT,22.005786069208042,0.0,118.42,0,0.0,0.0,0.0,-588.4685745461146,9723,0,58.486000000000004
2011-11-17,FBT,33.492804470467505,0.0,31.34,FDN,46.857256856463756,0.0,32.43,IGV,26.14544372080925,0.0,57.77,IHI,19.867271254088926,0.0,56.74,ITA,39.2901735634194,0.0,59.32,TLT,22.005786069208042,0.0,119.37,0,0.0,0.0,0.0,-588.4685745461146,9575,0,57.146
2011-11-18,FBT,33.492804470467505,0.0,30.99,FDN,46.857256856463756,0.0,31.99,IGV,26.14544372080925,0.0,56.83,IHI,19.867271254088926,0.0,56.02,ITA,39.2901735634194,0.0,59.6,TLT,22.005786069208042,0.0,119.34,0,0.0,0.0,0.0,-588.4685745461146,9515,0,56.716
2011-11-21,FBT,33.492804470467505,0.0,30.6,FDN,46.857256856463756,0.0,31.24,IGV,26.14544372080925,0.0,55.71,IHI,19.867271254088926,0.0,54.99,ITA,39.2901735634194,0.0,58.4,TLT,22.005786069208042,0.0,120.05,0,0.0,0.0,0.0,-588.4685745461146,9385,0,55.656000000000006
2011-11-22,FBT,33.492804470467505,0.0,30.93,FDN,46.857256856463756,0.0,31.09,IGV,26.14544372080925,0.0,55.12,IHI,19.867271254088926,0.0,55.26,ITA,39.2901735634194,0.0,57.87,TLT,22.005786069208042,0.0,121.39,0,0.0,0.0,0.0,-588.4685745461146,9388,0,55.836000000000006
2011-11-23,FBT,33.492804470467505,0.0,30.26,FDN,46.857256856463756,0.0,30.38,IGV,26.14544372080925,0.0,53.65,IHI,19.867271254088926,0.0,54.3,ITA,39.2901735634194,0.0,56.26,TLT,22.005786069208042,0.0,122.58,0,0.0,0.0,0.0,-588.4685745461146,9237,0,54.606
2011-11-25,FBT,33.492804470467505,0.0,30.01,FDN,46.857256856463756,0.0,30.02,IGV,26.14544372080925,0.0,53.24,IHI,19.867271254088926,0.0,54.03,ITA,39.2901735634194,0.0,56.59,TLT,22.005786069208042,0.0,120.8,0,0.0,0.0,0.0,-588.4685745461146,9170,0,54.196000000000005
2011-11-28,FBT,33.492804470467505,0.0,31.15,FDN,46.857256856463756,0.0,31.36,IGV,26.14544372080925,0.0,55.51,IHI,19.867271254088926,0.0,55.86,ITA,39.2901735634194,0.0,58.34,TLT,22.005786069208042,0.0,120.74,0,0.0,0.0,0.0,-588.4685745461146,9434,0,56.036
2011-11-29,FBT,33.492804470467505,0.0,30.98,FDN,46.857256856463756,0.0,31.13,IGV,26.14544372080925,0.0,55.01,IHI,19.867271254088926,0.0,55.75,ITA,39.2901735634194,0.0,58.42,TLT,22.005786069208042,0.0,119.75,0,0.0,0.0,0.0,-588.4685745461146,9384,0,55.696000000000005
2011-11-30,FBT,36.01000291862171,0.0,32.22,FDN,47.84997604033371,0.0,32.33,IGV,26.759898380625994,0.0,57.81,IHI,19.86036107562464,0.0,58.42,ITA,38.0781849044303,0.0,60.94,TLT,21.325570951382602,0.0,117.88,0,0.0,0.0,0.0,-580.1211470189961,9668,0,57.706
2011-12-01,FBT,36.01000291862171,0.0,32.37,FDN,47.84997604033371,0.0,32.42,IGV,26.759898380625994,0.0,57.69,IHI,19.86036107562464,0.0,58.69,ITA,38.0781849044303,0.0,60.94,TLT,21.325570951382602,0.29,117.0,0,0.0,0.0,0.0,-580.1211470189961,9661,0,58.096000000000004
2011-12-02,FBT,36.01000291862171,0.0,32.02,FDN,47.84997604033371,0.0,32.51,IGV,26.759898380625994,0.0,57.51,IHI,19.86036107562464,0.0,57.25,ITA,38.0781849044303,0.0,60.59,TLT,21.325570951382602,0.0,118.64,0,0.0,0.0,0.0,-580.1211470189961,9641,0,57.936
2011-12-05,FBT,36.01000291862171,0.0,32.26,FDN,47.84997604033371,0.0,33.24,IGV,26.759898380625994,0.0,59.31,IHI,19.86036107562464,0.0,58.32,ITA,38.0781849044303,0.0,60.92,TLT,21.325570951382602,0.0,118.4,0,0.0,0.0,0.0,-580.1211470189961,9762,0,58.556000000000004
2011-12-06,FBT,36.01000291862171,0.0,31.97,FDN,47.84997604033371,0.0,33.01,IGV,26.759898380625994,0.0,59.01,IHI,19.86036107562464,0.0,58.19,ITA,38.0781849044303,0.0,61.05,TLT,21.325570951382602,0.0,117.27,0,0.0,0.0,0.0,-580.1211470189961,9710,0,58.396
2011-12-07,FBT,36.01000291862171,0.0,31.7,FDN,47.84997604033371,0.0,32.85,IGV,26.759898380625994,0.0,58.63,IHI,19.86036107562464,0.0,58.09,ITA,38.0781849044303,0.0,60.73,TLT,21.325570951382602,0.0,117.69,0,0.0,0.0,0.0,-580.1211470189961,9678,0,58.396
2011-12-08,FBT,36.01000291862171,0.0,30.94,FDN,47.84997604033371,0.0,32.17,IGV,26.759898380625994,0.0,57.29,IHI,19.86036107562464,0.0,56.18,ITA,38.0781849044303,0.0,59.31,TLT,21.325570951382602,0.0,119.16,0,0.0,0.0,0.0,-580.1211470189961,9521,0,57.436
2011-12-09,FBT,36.01000291862171,0.0,31.52,FDN,47.84997604033371,0.0,32.96,IGV,26.759898380625994,0.0,58.77,IHI,19.86036107562464,0.0,57.23,ITA,38.0781849044303,0.0,60.68,TLT,21.325570951382602,0.0,116.71,0,0.0,0.0,0.0,-580.1211470189961,9640,0,58.336000000000006
2011-12-12,FBT,36.01000291862171,0.0,31.21,FDN,47.84997604033371,0.0,32.46,IGV,26.759898380625994,0.0,57.59,IHI,19.86036107562464,0.0,56.41,ITA,38.0781849044303,0.0,59.73,TLT,21.325570951382602,0.0,118.01,0,0.0,0.0,0.0,-580.1211470189961,9549,0,57.696000000000005
2011-12-13,FBT,36.01000291862171,0.0,30.77,FDN,47.84997604033371,0.0,31.8,IGV,26.759898380625994,0.0,56.43,IHI,19.86036107562464,0.0,55.8,ITA,38.0781849044303,0.0,59.25,TLT,21.325570951382602,0.0,119.11,0,0.0,0.0,0.0,-580.1211470189961,9464,0,57.076
2011-12-14,FBT,36.01000291862171,0.0,30.58,FDN,47.84997604033371,0.0,31.14,IGV,26.759898380625994,0.0,55.1,IHI,19.86036107562464,0.0,55.01,ITA,38.0781849044303,0.0,58.69,TLT,21.325570951382602,0.0,121.36,0,0.0,0.0,0.0,-580.1211470189961,9400,0,56.206
2011-12-15,FBT,36.01000291862171,0.0,30.37,FDN,47.84997604033371,0.0,31.28,IGV,26.759898380625994,0.0,55.04,IHI,19.86036107562464,0.0,55.91,ITA,38.0781849044303,0.0,59.13,TLT,21.325570951382602,0.0,120.91,0,0.0,0.0,0.0,-580.1211470189961,9423,0,56.056000000000004
2011-12-16,FBT,36.01000291862171,0.0,30.66,FDN,47.84997604033371,0.0,31.55,IGV,26.759898380625994,0.0,55.62,IHI,19.86036107562464,0.0,56.01,ITA,38.0781849044303,0.0,59.27,TLT,21.325570951382602,0.0,122.32,0,0.0,0.0,0.0,-580.1211470189961,9499,0,56.336999999999996
2011-12-19,FBT,36.01000291862171,0.0,30.49,FDN,47.84997604033371,0.0,31.16,IGV,26.759898380625994,0.0,54.42,IHI,19.86036107562464,0.0,55.48,ITA,38.0781849044303,0.0,58.84,TLT,21.325570951382602,0.0,123.87,0,0.0,0.0,0.0,-580.1211470189961,9449,0,55.797
2011-12-20,FBT,36.01000291862171,0.0,31.4,FDN,47.84997604033371,0.0,32.16,IGV,26.759898380625994,0.0,55.85,IHI,19.86036107562464,0.0,57.24,ITA,38.0781849044303,0.0,60.79,TLT,21.325570951382602,0.0,120.78,0,0.0,0.0,0.0,-580.1211470189961,9611,0,57.407
2011-12-21,FBT,36.01000291862171,0.0,31.53,FDN,47.84997604033371,0.011000000000000001,31.74,IGV,26.759898380625994,0.0,53.58,IHI,19.86036107562464,0.0,57.59,ITA,38.0781849044303,0.0,61.13,TLT,21.325570951382602,0.0,119.1,0,0.0,0.0,0.0,-580.1211470189961,9519,0,56.607
2011-12-22,FBT,36.01000291862171,0.0,32.03,FDN,47.84997604033371,0.0,32.34,IGV,26.759898380625994,0.022000000000000002,54.14,IHI,19.86036107562464,0.079,58.35,ITA,38.0781849044303,0.21,61.47,TLT,21.325570951382602,0.0,119.6,0,0.0,0.0,0.0,-580.1211470189961,9619,0,57.077
2011-12-23,FBT,36.01000291862171,0.0,32.15,FDN,47.84997604033371,0.0,32.52,IGV,26.759898380625994,0.0,54.48,IHI,19.86036107562464,0.0,58.68,ITA,38.0781849044303,0.0,61.7,TLT,21.325570951382602,0.0,118.27,0,0.0,0.0,0.0,-580.1211470189961,9628,0,57.556999999999995
2011-12-27,FBT,36.01000291862171,0.0,32.44,FDN,47.84997604033371,0.0,32.63,IGV,26.759898380625994,0.0,54.61,IHI,19.86036107562464,0.0,58.82,ITA,38.0781849044303,0.0,61.83,TLT,21.325570951382602,0.38,118.45,0,0.0,0.0,0.0,-580.1211470189961,9659,0,57.766000000000005
2011-12-28,FBT,36.01000291862171,0.0,32.12,FDN,47.84997604033371,0.0,32.15,IGV,26.759898380625994,0.0,53.78,IHI,19.86036107562464,0.0,58.0,ITA,38.0781849044303,0.0,60.86,TLT,21.325570951382602,0.0,120.64,0,0.0,0.0,0.0,-580.1211470189961,9596,0,57.11600000000001
2011-12-29,FBT,36.01000291862171,0.0,32.58,FDN,47.84997604033371,0.0,32.4,IGV,26.759898380625994,0.0,54.29,IHI,19.86036107562464,0.0,58.81,ITA,38.0781849044303,0.0,61.65,TLT,21.325570951382602,0.0,120.86,0,0.0,0.0,0.0,-580.1211470189961,9689,0,57.516000000000005
2011-12-30,FBT,35.609289524973235,0.0,32.66,FDN,48.00823099631068,0.0,32.3,IGV,28.652362549535013,0.0,54.12,IHI,19.7923654847792,0.0,58.76,ITA,38.01272743538571,0.0,61.19,TLT,20.782119789021493,0.0,121.25,0,0.0,0.0,0.0,-581.4996979428134,9691,0,57.356
2012-01-03,FBT,35.609289524973235,0.0,33.02,FDN,48.00823099631068,0.0,32.9,IGV,28.652362549535013,0.0,54.5,IHI,19.7923654847792,0.0,59.74,ITA,38.01272743538571,0.0,61.99,TLT,20.782119789021493,0.0,119.43,0,0.0,0.0,0.0,-581.4996979428134,9756,0,58.426
2012-01-04,FBT,35.609289524973235,0.0,32.85,FDN,48.00823099631068,0.0,32.44,IGV,28.652362549535013,0.0,54.04,IHI,19.7923654847792,0.0,59.06,ITA,38.01272743538571,0.0,61.94,TLT,20.782119789021493,0.0,118.01,0,0.0,0.0,0.0,-581.4996979428134,9669,0,58.666000000000004
2012-01-05,FBT,35.609289524973235,0.0,33.99,FDN,48.00823099631068,0.0,32.6,IGV,28.652362549535013,0.0,54.68,IHI,19.7923654847792,0.0,59.29,ITA,38.01272743538571,0.0,61.74,TLT,20.782119789021493,0.0,117.8,0,0.0,0.0,0.0,-581.4996979428134,9729,0,59.136
2012-01-06,FBT,35.609289524973235,0.0,34.79,FDN,48.00823099631068,0.0,32.66,IGV,28.652362549535013,0.0,54.87,IHI,19.7923654847792,0.0,59.43,ITA,38.01272743538571,0.0,61.85,TLT,20.782119789021493,0.0,118.73,0,0.0,0.0,0.0,-581.4996979428134,9792,0,59.336000000000006
2012-01-09,FBT,35.609289524973235,0.0,35.12,FDN,48.00823099631068,0.0,32.55,IGV,28.652362549535013,0.0,54.71,IHI,19.7923654847792,0.0,59.25,ITA,38.01272743538571,0.0,62.11,TLT,20.782119789021493,0.0,118.52,0,0.0,0.0,0.0,-581.4996979428134,9796,0,59.146
2012-01-10,FBT,35.609289524973235,0.0,36.0,FDN,48.00823099631068,0.0,32.53,IGV,28.652362549535013,0.0,55.5,IHI,19.7923654847792,0.0,59.69,ITA,38.01272743538571,0.0,63.12,TLT,20.782119789021493,0.0,118.32,0,0.0,0.0,0.0,-581.4996979428134,9892,0,59.566
2012-01-11,FBT,35.609289524973235,0.0,36.79,FDN,48.00823099631068,0.0,32.75,IGV,28.652362549535013,0.0,55.86,IHI,19.7923654847792,0.0,60.22,ITA,38.01272743538571,0.0,63.31,TLT,20.782119789021493,0.0,119.86,0,0.0,0.0,0.0,-581.4996979428134,9990,0,59.686
2012-01-12,FBT,35.609289524973235,0.0,37.03,FDN,48.00823099631068,0.0,32.82,IGV,28.652362549535013,0.0,56.21,IHI,19.7923654847792,0.0,60.24,ITA,38.01272743538571,0.0,63.76,TLT,20.782119789021493,0.0,119.69,0,0.0,0.0,0.0,-581.4996979428134,10026,0,59.916000000000004
2012-01-13,FBT,35.609289524973235,0.0,37.12,FDN,48.00823099631068,0.0,32.58,IGV,28.652362549535013,0.0,55.8,IHI,19.7923654847792,0.0,60.08,ITA,38.01272743538571,0.0,63.17,TLT,20.782119789021493,0.0,120.88,0,0.0,0.0,0.0,-581.4996979428134,10005,0,59.706
2012-01-17,FBT,35.609289524973235,0.0,37.05,FDN,48.00823099631068,0.0,32.7,IGV,28.652362549535013,0.0,56.04,IHI,19.7923654847792,0.0,60.41,ITA,38.01272743538571,0.0,63.69,TLT,20.782119789021493,0.0,121.44,0,0.0,0.0,0.0,-581.4996979428134,10053,0,60.236000000000004
2012-01-18,FBT,35.609289524973235,0.0,37.67,FDN,48.00823099631068,0.0,33.4,IGV,28.652362549535013,0.0,57.32,IHI,19.7923654847792,0.0,60.99,ITA,38.01272743538571,0.0,64.09,TLT,20.782119789021493,0.0,119.97,0,0.0,0.0,0.0,-581.4996979428134,10142,0,61.016000000000005
2012-01-19,FBT,35.609289524973235,0.0,37.64,FDN,48.00823099631068,0.0,34.09,IGV,28.652362549535013,0.0,58.18,IHI,19.7923654847792,0.0,61.8,ITA,38.01272743538571,0.0,64.68,TLT,20.782119789021493,0.0,118.32,0,0.0,0.0,0.0,-581.4996979428134,10203,0,61.386
2012-01-20,FBT,35.609289524973235,0.0,37.18,FDN,48.00823099631068,0.0,33.72,IGV,28.652362549535013,0.0,58.63,IHI,19.7923654847792,0.0,61.38,ITA,38.01272743538571,0.0,64.53,TLT,20.782119789021493,0.0,116.98,0,0.0,0.0,0.0,-581.4996979428134,10140,0,61.29600000000001
2012-01-23,FBT,35.609289524973235,0.0,36.85,FDN,48.00823099631068,0.0,33.4,IGV,28.652362549535013,0.0,58.43,IHI,19.7923654847792,0.0,61.36,ITA,38.01272743538571,0.0,64.3,TLT,20.782119789021493,0.0,116.24,0,0.0,0.0,0.0,-581.4996979428134,10082,0,61.316
2012-01-24,FBT,35.609289524973235,0.0,37.32,FDN,48.00823099631068,0.0,33.55,IGV,28.652362549535013,0.0,58.95,IHI,19.7923654847792,0.0,61.73,ITA,38.01272743538571,0.0,64.3,TLT,20.782119789021493,0.0,116.45,0,0.0,0.0,0.0,-581.4996979428134,10133,0,61.206
2012-01-25,FBT,35.609289524973235,0.0,39.23,FDN,48.00823099631068,0.0,33.56,IGV,28.652362549535013,0.0,59.36,IHI,19.7923654847792,0.0,63.52,ITA,38.01272743538571,0.0,64.86,TLT,20.782119789021493,0.0,116.17,0,0.0,0.0,0.0,-581.4996979428134,10264,0,61.956
2012-01-26,FBT,35.609289524973235,0.0,38.78,FDN,48.00823099631068,0.0,33.53,IGV,28.652362549535013,0.0,59.1,IHI,19.7923654847792,0.0,63.31,ITA,38.01272743538571,0.0,64.39,TLT,20.782119789021493,0.0,117.71,0,0.0,0.0,0.0,-581.4996979428134,10249,0,61.746
2012-01-27,FBT,35.609289524973235,0.0,39.66,FDN,48.00823099631068,0.0,33.88,IGV,28.652362549535013,0.0,59.38,IHI,19.7923654847792,0.0,63.98,ITA,38.01272743538571,0.0,64.3,TLT,20.782119789021493,0.0,118.08,0,0.0,0.0,0.0,-581.4996979428134,10323,0,61.926
2012-01-30,FBT,35.609289524973235,0.0,39.46,FDN,48.00823099631068,0.0,33.69,IGV,28.652362549535013,0.0,59.1,IHI,19.7923654847792,0.0,63.72,ITA,38.01272743538571,0.0,63.87,TLT,20.782119789021493,0.0,119.47,0,0.0,0.0,0.0,-581.4996979428134,10306,0,61.976000000000006
2012-01-31,FBT,31.412765379083055,0.0,39.57,FDN,49.149985213535665,0.0,33.72,IGV,28.005027059824645,0.0,59.18,IHI,19.488916996712394,0.0,63.78,ITA,38.63858023159206,0.0,64.34,TLT,22.28525808668338,0.0,120.85,0,0.0,0.0,0.0,-621.5015630251588,10358,0,62.056000000000004
2012-02-01,FBT,31.412765379083055,0.0,40.63,FDN,49.149985213535665,0.0,34.09,IGV,28.005027059824645,0.0,60.31,IHI,19.488916996712394,0.0,64.81,ITA,38.63858023159206,0.0,65.51,TLT,22.28525808668338,0.289,119.18,0,0.0,0.0,0.0,-621.5015630251588,10469,0,62.54600000000001
2012-02-02,FBT,31.412765379083055,0.0,41.24,FDN,49.149985213535665,0.0,34.44,IGV,28.005027059824645,0.0,60.72,IHI,19.488916996712394,0.0,65.02,ITA,38.63858023159206,0.0,65.31,TLT,22.28525808668338,0.0,119.13,0,0.0,0.0,0.0,-621.5015630251588,10512,0,62.736000000000004
2012-02-03,FBT,31.412765379083055,0.0,41.54,FDN,49.149985213535665,0.0,35.32,IGV,28.005027059824645,0.0,61.82,IHI,19.488916996712394,0.0,65.96,ITA,38.63858023159206,0.0,66.47,TLT,22.28525808668338,0.0,116.57,0,0.0,0.0,0.0,-621.5015630251588,10602,0,63.576
2012-02-06,FBT,31.412765379083055,0.0,42.51,FDN,49.149985213535665,0.0,35.16,IGV,28.005027059824645,0.0,61.54,IHI,19.488916996712394,0.0,66.14,ITA,38.63858023159206,0.0,66.05,TLT,22.28525808668338,0.0,117.73,0,0.0,0.0,0.0,-621.5015630251588,10630,0,63.526
2012-02-07,FBT,31.412765379083055,0.0,41.86,FDN,49.149985213535665,0.0,35.13,IGV,28.005027059824645,0.0,61.8,IHI,19.488916996712394,0.0,65.97,ITA,38.63858023159206,0.0,66.46,TLT,22.28525808668338,0.0,116.27,0,0.0,0.0,0.0,-621.5015630251588,10595,0,63.656000000000006
2012-02-08,FBT,31.412765379083055,0.0,41.52,FDN,49.149985213535665,0.0,35.25,IGV,28.005027059824645,0.0,61.9,IHI,19.488916996712394,0.0,65.78,ITA,38.63858023159206,0.0,66.91,TLT,22.28525808668338,0.0,116.36,0,0.0,0.0,0.0,-621.5015630251588,10609,0,63.986000000000004
2012-02-09,FBT,31.412765379083055,0.0,41.18,FDN,49.149985213535665,0.0,35.57,IGV,28.005027059824645,0.0,62.67,IHI,19.488916996712394,0.0,65.44,ITA,38.63858023159206,0.0,67.01,TLT,22.28525808668338,0.0,115.49,0,0.0,0.0,0.0,-621.5015630251588,10613,0,64.43599999999999
2012-02-10,FBT,31.412765379083055,0.0,40.67,FDN,49.149985213535665,0.0,35.24,IGV,28.005027059824645,0.0,61.76,IHI,19.488916996712394,0.0,65.12,ITA,38.63858023159206,0.0,66.51,TLT,22.28525808668338,0.0,116.99,0,0.0,0.0,0.0,-621.5015630251588,10563,0,63.996
2012-02-13,FBT,31.412765379083055,0.0,41.67,FDN,49.149985213535665,0.0,35.6,IGV,28.005027059824645,0.0,62.33,IHI,19.488916996712394,0.0,65.85,ITA,38.63858023159206,0.0,67.14,TLT,22.28525808668338,0.0,117.14,0,0.0,0.0,0.0,-621.5015630251588,10670,0,64.576
2012-02-14,FBT,31.412765379083055,0.0,41.07,FDN,49.149985213535665,0.0,35.55,IGV,28.005027059824645,0.0,62.56,IHI,19.488916996712394,0.0,65.96,ITA,38.63858023159206,0.0,67.0,TLT,22.28525808668338,0.0,117.76,0,0.0,0.0,0.0,-621.5015630251588,10666,0,64.736
2012-02-15,FBT,31.412765379083055,0.0,41.21,FDN,49.149985213535665,0.0,35.38,IGV,28.005027059824645,0.0,62.17,IHI,19.488916996712394,0.0,65.69,ITA,38.63858023159206,0.0,66.26,TLT,22.28525808668338,0.0,117.55,0,0.0,0.0,0.0,-621.5015630251588,10613,0,64.296
2012-02-16,FBT,31.412765379083055,0.0,41.63,FDN,49.149985213535665,0.0,35.61,IGV,28.005027059824645,0.0,63.32,IHI,19.488916996712394,0.0,66.48,ITA,38.63858023159206,0.0,66.64,TLT,22.28525808668338,0.0,116.61,0,0.0,0.0,0.0,-621.5015630251588,10678,0,65.156
2012-02-17,FBT,31.412765379083055,0.0,40.6,FDN,49.149985213535665,0.0,35.55,IGV,28.005027059824645,0.0,62.68,IHI,19.488916996712394,0.0,66.09,ITA,38.63858023159206,0.0,67.01,TLT,22.28525808668338,0.0,116.58,0,0.0,0.0,0.0,-621.5015630251588,10631,0,64.956
2012-02-21,FBT,31.412765379083055,0.0,39.61,FDN,49.149985213535665,0.0,35.37,IGV,28.005027059824645,0.0,62.27,IHI,19.488916996712394,0.0,65.33,ITA,38.63858023159206,0.0,66.95,TLT,22.28525808668338,0.0,115.29,0,0.0,0.0,0.0,-621.5015630251588,10534,0,65.136
2012-02-22,FBT,31.412765379083055,0.0,39.5,FDN,49.149985213535665,0.0,34.97,IGV,28.005027059824645,0.0,62.42,IHI,19.488916996712394,0.0,65.15,ITA,38.63858023159206,0.0,66.9,TLT,22.28525808668338,0.0,116.74,0,0.0,0.0,0.0,-621.5015630251588,10542,0,64.846
2012-02-23,FBT,31.412765379083055,0.0,40.33,FDN,49.149985213535665,0.0,35.3,IGV,28.005027059824645,0.0,62.74,IHI,19.488916996712394,0.0,65.29,ITA,38.63858023159206,0.0,66.91,TLT,22.28525808668338,0.0,116.74,0,0.0,0.0,0.0,-621.5015630251588,10596,0,65.266
2012-02-24,FBT,31.412765379083055,0.0,40.38,FDN,49.149985213535665,0.0,35.61,IGV,28.005027059824645,0.0,63.47,IHI,19.488916996712394,0.0,66.27,ITA,38.63858023159206,0.0,67.28,TLT,22.28525808668338,0.0,117.5,0,0.0,0.0,0.0,-621.5015630251588,10684,0,65.486
2012-02-27,FBT,31.412765379083055,0.0,39.77,FDN,49.149985213535665,0.0,35.63,IGV,28.005027059824645,0.0,63.43,IHI,19.488916996712394,0.0,66.23,ITA,38.63858023159206,0.0,67.1,TLT,22.28525808668338,0.0,118.54,0,0.0,0.0,0.0,-621.5015630251588,10680,0,65.576
2012-02-28,FBT,31.412765379083055,0.0,39.58,FDN,49.149985213535665,0.0,35.84,IGV,28.005027059824645,0.0,63.44,IHI,19.488916996712394,0.0,66.38,ITA,38.63858023159206,0.0,66.94,TLT,22.28525808668338,0.0,118.15,0,0.0,0.0,0.0,-621.5015630251588,10673,0,66.226
2012-02-29,FBT,32.3482335621093,0.0,39.27,FDN,47.99528221343281,0.0,35.29,IGV,26.876444133799485,0.0,63.02,IHI,19.43269285580591,0.0,65.37,ITA,38.03338718515067,0.0,66.8,TLT,23.438213851929408,0.0,117.43,0,0.0,0.0,0.0,-635.1575659920168,10585,0,65.93599999999999
2012-03-01,FBT,32.3482335621093,0.0,39.85,FDN,47.99528221343281,0.0,35.62,IGV,26.876444133799485,0.0,63.84,IHI,19.43269285580591,0.0,65.44,ITA,38.03338718515067,0.0,66.98,TLT,23.438213851929408,0.267,116.06,0,0.0,0.0,0.0,-635.1575659920168,10618,0,66.446
2012-03-02,FBT,32.3482335621093,0.0,39.69,FDN,47.99528221343281,0.0,35.42,IGV,26.876444133799485,0.0,63.39,IHI,19.43269285580591,0.0,65.14,ITA,38.03338718515067,0.0,66.64,TLT,23.438213851929408,0.0,117.15,0,0.0,0.0,0.0,-635.1575659920168,10598,0,66.396
2012-03-05,FBT,32.3482335621093,0.0,39.01,FDN,47.99528221343281,0.0,35.09,IGV,26.876444133799485,0.0,62.73,IHI,19.43269285580591,0.0,64.75,ITA,38.03338718515067,0.0,66.42,TLT,23.438213851929408,0.0,116.22,0,0.0,0.0,0.0,-635.1575659920168,10505,0,65.726
2012-03-06,FBT,32.3482335621093,0.0,38.3,FDN,47.99528221343281,0.0,34.59,IGV,26.876444133799485,0.0,61.74,IHI,19.43269285580591,0.0,63.52,ITA,38.03338718515067,0.0,65.15,TLT,23.438213851929408,0.0,117.63,0,0.0,0.0,0.0,-635.1575659920168,10392,0,65.096
2012-03-07,FBT,32.3482335621093,0.0,38.35,FDN,47.99528221343281,0.0,35.04,IGV,26.876444133799485,0.0,62.42,IHI,19.43269285580591,0.0,64.12,ITA,38.03338718515067,0.0,65.58,TLT,23.438213851929408,0.0,116.91,0,0.0,0.0,0.0,-635.1575659920168,10445,0,65.586
