Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2008-09-29,TLT,11.874301850515723,0.0,97.25,GLD,2.9645790937525494,0.0,89.57,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-145.34145465031233,1274,0,38.135
2008-09-30,TLT,11.985041926797365,0.0,94.88,GLD,2.9058953445360447,0.0,85.07,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1236,0,39.224999999999994
2008-10-01,TLT,11.985041926797365,0.29,95.78,GLD,2.9058953445360447,0.0,85.97,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1249,0,38.815
2008-10-02,TLT,11.985041926797365,0.0,96.55,GLD,2.9058953445360447,0.0,82.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1248,0,37.065
2008-10-03,TLT,11.985041926797365,0.0,97.4,GLD,2.9058953445360447,0.0,82.59,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1259,0,36.495
2008-10-06,TLT,11.985041926797365,0.0,99.17,GLD,2.9058953445360447,0.0,84.28,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1285,0,35.175
2008-10-07,TLT,11.985041926797365,0.0,98.87,GLD,2.9058953445360447,0.0,87.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1290,0,32.964999999999996
2008-10-08,TLT,11.985041926797365,0.0,97.45,GLD,2.9058953445360447,0.0,89.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1279,0,32.705
2008-10-09,TLT,11.985041926797365,0.0,96.63,GLD,2.9058953445360447,0.0,89.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1271,0,31.835
2008-10-10,TLT,11.985041926797365,0.0,95.95,GLD,2.9058953445360447,0.0,83.22,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1243,0,31.635
2008-10-13,TLT,11.985041926797365,0.0,94.72,GLD,2.9058953445360447,0.0,81.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1225,0,35.445
2008-10-14,TLT,11.985041926797365,0.0,94.11,GLD,2.9058953445360447,0.0,82.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1218,0,33.925
2008-10-15,TLT,11.985041926797365,0.0,95.01,GLD,2.9058953445360447,0.0,83.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1232,0,30.915000000000003
2008-10-16,TLT,11.985041926797365,0.0,94.52,GLD,2.9058953445360447,0.0,79.29,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1214,0,32.574999999999996
2008-10-17,TLT,11.985041926797365,0.0,93.87,GLD,2.9058953445360447,0.0,77.21,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1201,0,32.614999999999995
2008-10-20,TLT,11.985041926797365,0.0,94.62,GLD,2.9058953445360447,0.0,78.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1213,0,33.515
2008-10-21,TLT,11.985041926797365,0.0,95.12,GLD,2.9058953445360447,0.0,76.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1212,0,31.795
2008-10-22,TLT,11.985041926797365,0.0,97.05,GLD,2.9058953445360447,0.0,71.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1223,0,30.925
2008-10-23,TLT,11.985041926797365,0.0,97.77,GLD,2.9058953445360447,0.0,70.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1228,0,30.805
2008-10-24,TLT,11.985041926797365,0.0,96.73,GLD,2.9058953445360447,0.0,72.21,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1220,0,29.825000000000003
2008-10-27,TLT,11.985041926797365,0.0,96.8,GLD,2.9058953445360447,0.0,72.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1221,0,29.005000000000003
2008-10-28,TLT,11.985041926797365,0.0,95.39,GLD,2.9058953445360447,0.0,73.79,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1209,0,32.175
2008-10-29,TLT,11.985041926797365,0.0,94.91,GLD,2.9058953445360447,0.0,74.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1204,0,32.095
2008-10-30,TLT,11.985041926797365,0.0,94.05,GLD,2.9058953445360447,0.0,72.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-148.32271017580865,1190,0,33.155
2008-10-31,TLT,4.918938130639295,0.0,92.83,GLD,6.400687225501061,0.0,71.34,FBT,1.372740676163228,0.0,20.47,FDN,2.564453720379765,0.0,14.61,IGV,1.1052114706415446,0.0,33.9,IHI,0.6234746314857171,0.0,45.07,ITA,1.2892866089039352,0.0,43.59,70.25000410265298,1170,0,33.205
2008-11-03,TLT,4.918938130639295,0.37,92.71,GLD,6.400687225501061,0.0,71.1,FBT,1.372740676163228,0.0,20.88,FDN,2.564453720379765,0.0,14.39,IGV,1.1052114706415446,0.0,34.31,IHI,0.6234746314857171,0.0,45.8,ITA,1.2892866089039352,0.0,43.69,70.25000410265298,1169,0,33.135
2008-11-04,TLT,4.918938130639295,0.0,94.45,GLD,6.400687225501061,0.0,75.48,FBT,1.372740676163228,0.0,20.73,FDN,2.564453720379765,0.0,15.07,IGV,1.1052114706415446,0.0,35.16,IHI,0.6234746314857171,0.0,46.64,ITA,1.2892866089039352,0.0,45.14,70.25000410265298,1211,0,34.065
2008-11-05,TLT,4.918938130639295,0.0,95.57,GLD,6.400687225501061,0.0,72.8,FBT,1.372740676163228,0.0,20.14,FDN,2.564453720379765,0.0,14.21,IGV,1.1052114706415446,0.0,33.26,IHI,0.6234746314857171,0.0,45.1,ITA,1.2892866089039352,0.0,42.54,70.25000410265298,1190,0,32.305
2008-11-06,TLT,4.918938130639295,0.0,94.88,GLD,6.400687225501061,0.0,72.22,FBT,1.372740676163228,0.0,19.95,FDN,2.564453720379765,0.0,13.64,IGV,1.1052114706415446,0.0,31.97,IHI,0.6234746314857171,0.0,43.6,ITA,1.2892866089039352,0.0,40.2,70.25000410265298,1175,0,30.875
2008-11-07,TLT,4.918938130639295,0.0,94.26,GLD,6.400687225501061,0.0,72.5,FBT,1.372740676163228,0.0,19.86,FDN,2.564453720379765,0.0,13.76,IGV,1.1052114706415446,0.0,32.76,IHI,0.6234746314857171,0.0,44.26,ITA,1.2892866089039352,0.0,40.64,70.25000410265298,1176,0,31.505000000000003
2008-11-10,TLT,4.918938130639295,0.0,94.72,GLD,6.400687225501061,0.0,73.58,FBT,1.372740676163228,0.0,19.85,FDN,2.564453720379765,0.0,13.51,IGV,1.1052114706415446,0.0,32.51,IHI,0.6234746314857171,0.0,43.63,ITA,1.2892866089039352,0.0,40.54,70.25000410265298,1184,0,31.085
2008-11-11,TLT,4.918938130639295,0.0,95.0,GLD,6.400687225501061,0.0,72.05,FBT,1.372740676163228,0.0,19.44,FDN,2.564453720379765,0.0,12.98,IGV,1.1052114706415446,0.0,31.74,IHI,0.6234746314857171,0.0,42.72,ITA,1.2892866089039352,0.0,39.51,70.25000410265298,1171,0,30.415000000000003
2008-11-12,TLT,4.918938130639295,0.0,95.61,GLD,6.400687225501061,0.0,70.0,FBT,1.372740676163228,0.0,18.42,FDN,2.564453720379765,0.0,12.22,IGV,1.1052114706415446,0.0,30.17,IHI,0.6234746314857171,0.0,40.41,ITA,1.2892866089039352,0.0,37.74,70.25000410265298,1152,0,29.025000000000002
2008-11-13,TLT,4.918938130639295,0.0,93.32,GLD,6.400687225501061,0.0,72.15,FBT,1.372740676163228,0.0,19.71,FDN,2.564453720379765,0.0,13.17,IGV,1.1052114706415446,0.0,32.23,IHI,0.6234746314857171,0.0,42.45,ITA,1.2892866089039352,0.0,39.56,70.25000410265298,1165,0,30.775000000000002
2008-11-14,TLT,4.918938130639295,0.0,95.17,GLD,6.400687225501061,0.0,73.3,FBT,1.372740676163228,0.0,18.94,FDN,2.564453720379765,0.0,12.5,IGV,1.1052114706415446,0.0,31.18,IHI,0.6234746314857171,0.0,40.47,ITA,1.2892866089039352,0.0,37.7,70.25000410265298,1173,0,29.295
2008-11-17,TLT,4.918938130639295,0.0,95.59,GLD,6.400687225501061,0.0,72.65,FBT,1.372740676163228,0.0,18.5,FDN,2.564453720379765,0.0,12.42,IGV,1.1052114706415446,0.0,29.85,IHI,0.6234746314857171,0.0,39.42,ITA,1.2892866089039352,0.0,36.96,70.25000410265298,1167,0,28.685000000000002
2008-11-18,TLT,4.918938130639295,0.0,96.82,GLD,6.400687225501061,0.0,72.51,FBT,1.372740676163228,0.0,18.42,FDN,2.564453720379765,0.0,12.06,IGV,1.1052114706415446,0.0,29.83,IHI,0.6234746314857171,0.0,38.34,ITA,1.2892866089039352,0.0,36.84,70.25000410265298,1171,0,28.655
2008-11-19,TLT,4.918938130639295,0.0,99.3,GLD,6.400687225501061,0.0,72.26,FBT,1.372740676163228,0.0,17.6,FDN,2.564453720379765,0.0,11.18,IGV,1.1052114706415446,0.0,28.2,IHI,0.6234746314857171,0.0,36.34,ITA,1.2892866089039352,0.0,34.6,70.25000410265298,1172,0,27.175
2008-11-20,TLT,4.918938130639295,0.0,104.43,GLD,6.400687225501061,0.0,73.45,FBT,1.372740676163228,0.0,16.41,FDN,2.564453720379765,0.0,10.75,IGV,1.1052114706415446,0.0,27.04,IHI,0.6234746314857171,0.0,33.73,ITA,1.2892866089039352,0.0,33.18,70.25000410265298,1197,0,25.875
2008-11-21,TLT,4.918938130639295,0.0,102.92,GLD,6.400687225501061,0.0,78.85,FBT,1.372740676163228,0.0,16.33,FDN,2.564453720379765,0.0,11.34,IGV,1.1052114706415446,0.0,28.47,IHI,0.6234746314857171,0.0,34.94,ITA,1.2892866089039352,0.0,35.5,70.25000410265298,1231,0,26.985000000000003
2008-11-24,TLT,4.918938130639295,0.0,101.31,GLD,6.400687225501061,0.0,80.91,FBT,1.372740676163228,0.0,17.15,FDN,2.564453720379765,0.0,12.04,IGV,1.1052114706415446,0.0,30.2,IHI,0.6234746314857171,0.0,36.41,ITA,1.2892866089039352,0.0,36.86,70.25000410265298,1244,0,28.615000000000002
2008-11-25,TLT,4.918938130639295,0.0,104.29,GLD,6.400687225501061,0.0,80.87,FBT,1.372740676163228,0.0,17.35,FDN,2.564453720379765,0.0,12.41,IGV,1.1052114706415446,0.0,29.83,IHI,0.6234746314857171,0.0,36.5,ITA,1.2892866089039352,0.0,36.71,70.25000410265298,1259,0,28.485000000000003
2008-11-26,TLT,4.918938130639295,0.0,104.43,GLD,6.400687225501061,0.0,80.38,FBT,1.372740676163228,0.0,17.9,FDN,2.564453720379765,0.0,13.07,IGV,1.1052114706415446,0.0,31.14,IHI,0.6234746314857171,0.0,37.22,ITA,1.2892866089039352,0.0,38.23,70.25000410265298,1263,0,29.665000000000003
2008-11-28,TLT,11.042036977148559,0.0,105.72,GLD,3.159940418985523,0.0,80.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1268,0,29.435000000000002
2008-12-01,TLT,11.042036977148559,0.355,109.4,GLD,3.159940418985523,0.0,75.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1294,0,27.245
2008-12-02,TLT,11.042036977148559,0.0,109.82,GLD,3.159940418985523,0.0,76.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1303,0,28.145
2008-12-03,TLT,11.042036977148559,0.0,110.13,GLD,3.159940418985523,0.0,76.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1304,0,28.935000000000002
2008-12-04,TLT,11.042036977148559,0.0,112.3,GLD,3.159940418985523,0.0,75.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1326,0,28.125
2008-12-05,TLT,11.042036977148559,0.0,110.48,GLD,3.159940418985523,0.0,74.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1303,0,29.255000000000003
2008-12-08,TLT,11.042036977148559,0.0,110.24,GLD,3.159940418985523,0.0,76.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1305,0,30.395
2008-12-09,TLT,11.042036977148559,0.0,112.42,GLD,3.159940418985523,0.0,76.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1330,0,30.325000000000003
2008-12-10,TLT,11.042036977148559,0.0,112.15,GLD,3.159940418985523,0.0,79.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1338,0,30.225
2008-12-11,TLT,11.042036977148559,0.0,112.37,GLD,3.159940418985523,0.0,80.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1343,0,29.405
2008-12-12,TLT,11.042036977148559,0.0,112.37,GLD,3.159940418985523,0.0,80.81,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1343,0,29.995
2008-12-15,TLT,11.042036977148559,0.0,113.65,GLD,3.159940418985523,0.0,82.6,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1363,0,29.475
2008-12-16,TLT,11.042036977148559,0.0,116.46,GLD,3.159940418985523,0.0,84.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1400,0,30.875
2008-12-17,TLT,11.042036977148559,0.0,119.62,GLD,3.159940418985523,0.0,85.43,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1438,0,30.505000000000003
2008-12-18,TLT,11.042036977148559,0.0,122.13,GLD,3.159940418985523,0.0,83.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1461,0,29.975
2008-12-19,TLT,11.042036977148559,0.0,122.26,GLD,3.159940418985523,0.0,82.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1458,0,30.218
2008-12-22,TLT,11.042036977148559,0.0,121.32,GLD,3.159940418985523,0.0,83.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1451,0,29.568
2008-12-23,TLT,11.042036977148559,0.0,121.16,GLD,3.159940418985523,0.0,82.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1446,0,29.418
2008-12-24,TLT,11.042036977148559,0.0,120.9,GLD,3.159940418985523,0.0,83.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1446,0,29.498
2008-12-26,TLT,11.042036977148559,0.0,121.3,GLD,3.159940418985523,0.0,85.6,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1457,0,29.488
2008-12-29,TLT,11.042036977148559,0.405,120.75,GLD,3.159940418985523,0.0,86.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1453,0,29.248
2008-12-30,TLT,11.042036977148559,0.0,121.9,GLD,3.159940418985523,0.0,85.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-152.26488902923626,1465,0,29.848
2008-12-31,TLT,11.142159872086518,0.0,119.35,GLD,3.341315354915491,0.0,86.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1445,0,30.098
2009-01-02,TLT,11.142159872086518,0.0,116.35,GLD,3.341315354915491,0.0,86.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1411,0,31.388
2009-01-05,TLT,11.142159872086518,0.0,113.35,GLD,3.341315354915491,0.0,84.48,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1371,0,31.378
2009-01-06,TLT,11.142159872086518,0.0,112.21,GLD,3.341315354915491,0.0,85.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1361,0,31.688
2009-01-07,TLT,11.142159872086518,0.0,112.65,GLD,3.341315354915491,0.0,82.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1358,0,30.798000000000002
2009-01-08,TLT,11.142159872086518,0.0,112.56,GLD,3.341315354915491,0.0,84.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1362,0,31.118000000000002
2009-01-09,TLT,11.142159872086518,0.0,112.73,GLD,3.341315354915491,0.0,83.92,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1363,0,30.428
2009-01-12,TLT,11.142159872086518,0.0,113.9,GLD,3.341315354915491,0.0,80.76,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1365,0,29.878
2009-01-13,TLT,11.142159872086518,0.0,114.02,GLD,3.341315354915491,0.0,80.88,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1367,0,29.888
2009-01-14,TLT,11.142159872086518,0.0,115.9,GLD,3.341315354915491,0.0,79.79,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1384,0,28.988
2009-01-15,TLT,11.142159872086518,0.0,116.09,GLD,3.341315354915491,0.0,80.39,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1388,0,29.458000000000002
2009-01-16,TLT,11.142159872086518,0.0,114.3,GLD,3.341315354915491,0.0,82.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1376,0,29.778000000000002
2009-01-20,TLT,11.142159872086518,0.0,114.28,GLD,3.341315354915491,0.0,84.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1382,0,28.318
2009-01-21,TLT,11.142159872086518,0.0,110.67,GLD,3.341315354915491,0.0,84.15,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1340,0,29.508
2009-01-22,TLT,11.142159872086518,0.0,108.54,GLD,3.341315354915491,0.0,84.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1318,0,29.118000000000002
2009-01-23,TLT,11.142159872086518,0.0,107.69,GLD,3.341315354915491,0.0,88.53,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1322,0,29.258
2009-01-26,TLT,11.142159872086518,0.0,106.75,GLD,3.341315354915491,0.0,88.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1313,0,29.468
2009-01-27,TLT,11.142159872086518,0.0,109.26,GLD,3.341315354915491,0.0,88.38,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1339,0,29.678
2009-01-28,TLT,11.142159872086518,0.0,106.53,GLD,3.341315354915491,0.0,87.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1305,0,30.708000000000002
2009-01-29,TLT,11.142159872086518,0.0,104.08,GLD,3.341315354915491,0.0,89.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-173.45436270437278,1285,0,29.938
2009-01-30,TLT,4.825813873175474,0.0,103.75,GLD,5.483278823151412,0.0,91.31,FBT,1.5955963489366385,0.0,19.31,FDN,3.0430583207868134,0.0,13.5,IGV,1.3689199377081633,0.0,30.01,IHI,0.7784478397667127,0.0,39.58,ITA,1.5351751618319127,0.0,40.14,77.027413744916,1283,0,29.418
2009-02-02,TLT,4.825813873175474,0.285,105.39,GLD,5.483278823151412,0.0,88.84,FBT,1.5955963489366385,0.0,19.83,FDN,3.0430583207868134,0.0,13.73,IGV,1.3689199377081633,0.0,30.19,IHI,0.7784478397667127,0.0,39.76,ITA,1.5351751618319127,0.0,39.38,77.027413744916,1278,0,29.768
2009-02-03,TLT,4.825813873175474,0.0,102.88,GLD,5.483278823151412,0.0,88.47,FBT,1.5955963489366385,0.0,20.55,FDN,3.0430583207868134,0.0,14.09,IGV,1.3689199377081633,0.0,30.83,IHI,0.7784478397667127,0.0,40.19,ITA,1.5351751618319127,0.0,39.9,77.027413744916,1269,0,30.228
2009-02-04,TLT,4.825813873175474,0.0,102.52,GLD,5.483278823151412,0.0,89.18,FBT,1.5955963489366385,0.0,20.8,FDN,3.0430583207868134,0.0,14.04,IGV,1.3689199377081633,0.0,31.0,IHI,0.7784478397667127,0.0,40.54,ITA,1.5351751618319127,0.0,39.84,77.027413744916,1271,0,30.268
2009-02-05,TLT,4.825813873175474,0.0,102.61,GLD,5.483278823151412,0.0,90.12,FBT,1.5955963489366385,0.0,21.32,FDN,3.0430583207868134,0.0,14.49,IGV,1.3689199377081633,0.0,31.77,IHI,0.7784478397667127,0.0,40.8,ITA,1.5351751618319127,0.0,40.24,77.027413744916,1281,0,30.928
2009-02-06,TLT,4.825813873175474,0.0,102.29,GLD,5.483278823151412,0.0,89.59,FBT,1.5955963489366385,0.0,21.64,FDN,3.0430583207868134,0.0,14.87,IGV,1.3689199377081633,0.0,32.73,IHI,0.7784478397667127,0.0,41.36,ITA,1.5351751618319127,0.0,40.36,77.027413744916,1280,0,31.728
2009-02-09,TLT,4.825813873175474,0.0,102.62,GLD,5.483278823151412,0.0,88.32,FBT,1.5955963489366385,0.0,21.75,FDN,3.0430583207868134,0.0,15.02,IGV,1.3689199377081633,0.0,32.6,IHI,0.7784478397667127,0.0,41.01,ITA,1.5351751618319127,0.0,40.81,77.027413744916,1276,0,31.858
2009-02-10,TLT,4.825813873175474,0.0,104.85,GLD,5.483278823151412,0.0,90.21,FBT,1.5955963489366385,0.0,21.1,FDN,3.0430583207868134,0.0,14.34,IGV,1.3689199377081633,0.0,31.25,IHI,0.7784478397667127,0.0,39.88,ITA,1.5351751618319127,0.0,39.01,77.027413744916,1288,0,30.698
2009-02-11,TLT,4.825813873175474,0.0,106.21,GLD,5.483278823151412,0.0,92.29,FBT,1.5955963489366385,0.0,21.29,FDN,3.0430583207868134,0.0,14.34,IGV,1.3689199377081633,0.0,31.55,IHI,0.7784478397667127,0.0,40.36,ITA,1.5351751618319127,0.0,38.94,77.027413744916,1307,0,30.558
