Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2008-03-11,TLT,21.775648235624534,0.0,92.79,GLD,21.33415817470264,0.0,95.99,FBT,21.12984587831222,0.0,21.14,FDN,28.18570512696291,0.0,22.08,IGV,14.162400063794735,0.0,44.77,IHI,8.246601291065428,0.0,55.04,ITA,15.70546753343207,0.0,58.61,-947.0396922659532,6198,0,43.05
2008-03-12,TLT,21.775648235624534,0.0,94.58,GLD,21.33415817470264,0.0,97.01,FBT,21.12984587831222,0.0,21.19,FDN,28.18570512696291,0.0,22.0,IGV,14.162400063794735,0.0,44.79,IHI,8.246601291065428,0.0,55.54,ITA,15.70546753343207,0.0,58.35,-947.0396922659532,6258,0,42.93
2008-03-13,TLT,21.775648235624534,0.0,93.84,GLD,21.33415817470264,0.0,98.34,FBT,21.12984587831222,0.0,21.64,FDN,28.18570512696291,0.0,22.12,IGV,14.162400063794735,0.0,45.05,IHI,8.246601291065428,0.0,56.44,ITA,15.70546753343207,0.0,58.94,-947.0396922659532,6304,0,43.26
2008-03-14,TLT,21.775648235624534,0.0,95.0,GLD,21.33415817470264,0.0,98.71,FBT,21.12984587831222,0.0,21.34,FDN,28.18570512696291,0.0,21.74,IGV,14.162400063794735,0.0,44.18,IHI,8.246601291065428,0.0,55.29,ITA,15.70546753343207,0.0,58.23,-947.0396922659532,6287,0,42.47
2008-03-17,TLT,21.775648235624534,0.0,95.73,GLD,21.33415817470264,0.0,99.17,FBT,21.12984587831222,0.0,20.68,FDN,28.18570512696291,0.0,21.15,IGV,14.162400063794735,0.0,43.41,IHI,8.246601291065428,0.0,54.42,ITA,15.70546753343207,0.0,57.72,-947.0396922659532,6256,0,41.699999999999996
2008-03-18,TLT,21.775648235624534,0.0,95.36,GLD,21.33415817470264,0.0,96.5,FBT,21.12984587831222,0.0,21.37,FDN,28.18570512696291,0.0,22.24,IGV,14.162400063794735,0.0,44.69,IHI,8.246601291065428,0.0,56.07,ITA,15.70546753343207,0.0,59.36,-947.0396922659532,6294,0,43.55
2008-03-19,TLT,21.775648235624534,0.0,96.94,GLD,21.33415817470264,0.0,93.04,FBT,21.12984587831222,0.0,21.31,FDN,28.18570512696291,0.0,21.61,IGV,14.162400063794735,0.0,44.31,IHI,8.246601291065428,0.0,55.37,ITA,15.70546753343207,0.0,58.19,-947.0396922659532,6206,0,42.48
2008-03-20,TLT,21.775648235624534,0.0,97.18,GLD,21.33415817470264,0.0,89.91,FBT,21.12984587831222,0.0,21.58,FDN,28.18570512696291,0.0,22.22,IGV,14.162400063794735,0.0,45.07,IHI,8.246601291065428,0.0,55.76,ITA,15.70546753343207,0.0,58.33,-947.0396922659532,6183,0,43.343
2008-03-24,TLT,21.775648235624534,0.0,95.3,GLD,21.33415817470264,0.0,90.1,FBT,21.12984587831222,0.0,22.23,FDN,28.18570512696291,0.0,23.05,IGV,14.162400063794735,0.0,46.11,IHI,8.246601291065428,0.0,56.9,ITA,15.70546753343207,0.0,59.38,-947.0396922659532,6224,0,44.833
2008-03-25,TLT,21.775648235624534,0.0,95.7,GLD,21.33415817470264,0.0,92.73,FBT,21.12984587831222,0.0,22.53,FDN,28.18570512696291,0.0,22.99,IGV,14.162400063794735,0.0,46.42,IHI,8.246601291065428,0.0,57.06,ITA,15.70546753343207,0.08199999999999999,59.79,-947.0396922659532,6306,0,45.083
2008-03-26,TLT,21.775648235624534,0.0,95.3,GLD,21.33415817470264,0.0,93.8,FBT,21.12984587831222,0.0,22.64,FDN,28.18570512696291,0.0,22.81,IGV,14.162400063794735,0.0,45.44,IHI,8.246601291065428,0.0,56.8,ITA,15.70546753343207,0.0,59.68,-947.0396922659532,6299,0,44.953
2008-03-27,TLT,21.775648235624534,0.0,94.63,GLD,21.33415817470264,0.0,93.46,FBT,21.12984587831222,0.0,22.63,FDN,28.18570512696291,0.0,22.37,IGV,14.162400063794735,0.0,44.96,IHI,8.246601291065428,0.0,56.86,ITA,15.70546753343207,0.0,59.05,-947.0396922659532,6249,0,43.963
2008-03-28,TLT,21.775648235624534,0.0,95.55,GLD,21.33415817470264,0.0,91.88,FBT,21.12984587831222,0.0,22.23,FDN,28.18570512696291,0.0,22.18,IGV,14.162400063794735,0.0,44.81,IHI,8.246601291065428,0.0,56.54,ITA,15.70546753343207,0.0,58.97,-947.0396922659532,6215,0,43.743
2008-03-31,TLT,21.061246000643845,0.0,95.89,GLD,22.337826335601576,0.0,90.41,FBT,20.440919827952815,0.0,22.8,FDN,27.915721597922985,0.0,22.26,IGV,13.864434689196022,0.0,44.82,IHI,8.20515795910782,0.0,56.8,ITA,15.779684173940213,0.0,59.07,-932.1059441546479,6214,0,43.973
2008-04-01,TLT,21.061246000643845,0.406,93.93,GLD,22.337826335601576,0.0,86.86,FBT,20.440919827952815,0.0,23.62,FDN,27.915721597922985,0.0,23.15,IGV,13.864434689196022,0.0,46.44,IHI,8.20515795910782,0.0,58.4,ITA,15.779684173940213,0.0,60.95,-932.1059441546479,6200,0,45.843
2008-04-02,TLT,21.061246000643845,0.0,94.13,GLD,22.337826335601576,0.0,89.27,FBT,20.440919827952815,0.0,23.61,FDN,27.915721597922985,0.0,23.2,IGV,13.864434689196022,0.0,46.4,IHI,8.20515795910782,0.0,58.66,ITA,15.779684173940213,0.0,61.06,-932.1059441546479,6262,0,45.743
2008-04-03,TLT,21.061246000643845,0.0,94.34,GLD,22.337826335601576,0.0,89.42,FBT,20.440919827952815,0.0,23.51,FDN,27.915721597922985,0.0,23.15,IGV,13.864434689196022,0.0,46.35,IHI,8.20515795910782,0.0,58.29,ITA,15.779684173940213,0.0,60.88,-932.1059441546479,6260,0,45.843
2008-04-04,TLT,21.061246000643845,0.0,95.2,GLD,22.337826335601576,0.0,90.25,FBT,20.440919827952815,0.0,23.94,FDN,27.915721597922985,0.0,23.26,IGV,13.864434689196022,0.0,46.46,IHI,8.20515795910782,0.0,58.88,ITA,15.779684173940213,0.0,61.28,-932.1059441546479,6321,0,46.113
2008-04-07,TLT,21.061246000643845,0.0,94.7,GLD,22.337826335601576,0.0,91.17,FBT,20.440919827952815,0.0,23.9,FDN,27.915721597922985,0.0,23.16,IGV,13.864434689196022,0.0,46.31,IHI,8.20515795910782,0.0,58.72,ITA,15.779684173940213,0.0,61.1,-932.1059441546479,6322,0,46.013
2008-04-08,TLT,21.061246000643845,0.0,94.37,GLD,22.337826335601576,0.0,90.35,FBT,20.440919827952815,0.0,23.76,FDN,27.915721597922985,0.0,23.1,IGV,13.864434689196022,0.0,46.23,IHI,8.20515795910782,0.0,58.7,ITA,15.779684173940213,0.0,60.95,-932.1059441546479,6288,0,45.663
2008-04-09,TLT,21.061246000643845,0.0,95.35,GLD,22.337826335601576,0.0,92.29,FBT,20.440919827952815,0.0,23.06,FDN,27.915721597922985,0.0,22.76,IGV,13.864434689196022,0.0,45.75,IHI,8.20515795910782,0.0,58.22,ITA,15.779684173940213,0.0,61.45,-932.1059441546479,6326,0,45.153
2008-04-10,TLT,21.061246000643845,0.0,95.03,GLD,22.337826335601576,0.0,91.77,FBT,20.440919827952815,0.0,24.17,FDN,27.915721597922985,0.0,22.9,IGV,13.864434689196022,0.0,46.28,IHI,8.20515795910782,0.0,58.42,ITA,15.779684173940213,0.0,61.81,-932.1059441546479,6348,0,45.793
2008-04-11,TLT,21.061246000643845,0.0,95.67,GLD,22.337826335601576,0.0,91.3,FBT,20.440919827952815,0.0,23.84,FDN,27.915721597922985,0.0,22.32,IGV,13.864434689196022,0.0,45.0,IHI,8.20515795910782,0.0,56.87,ITA,15.779684173940213,0.0,60.4,-932.1059441546479,6276,0,44.533
2008-04-14,TLT,21.061246000643845,0.0,95.11,GLD,22.337826335601576,0.0,91.11,FBT,20.440919827952815,0.0,23.69,FDN,27.915721597922985,0.0,22.24,IGV,13.864434689196022,0.0,44.91,IHI,8.20515795910782,0.0,56.36,ITA,15.779684173940213,0.0,60.35,-932.1059441546479,6248,0,44.333
2008-04-15,TLT,21.061246000643845,0.0,93.93,GLD,22.337826335601576,0.0,91.66,FBT,20.440919827952815,0.0,23.33,FDN,27.915721597922985,0.0,22.26,IGV,13.864434689196022,0.0,45.14,IHI,8.20515795910782,0.0,55.61,ITA,15.779684173940213,0.0,59.78,-932.1059441546479,6217,0,44.393
2008-04-16,TLT,21.061246000643845,0.0,93.01,GLD,22.337826335601576,0.0,93.27,FBT,20.440919827952815,0.0,23.64,FDN,27.915721597922985,0.0,22.76,IGV,13.864434689196022,0.0,46.24,IHI,8.20515795910782,0.0,56.69,ITA,15.779684173940213,0.0,61.24,-932.1059441546479,6301,0,45.623
2008-04-17,TLT,21.061246000643845,0.0,92.85,GLD,22.337826335601576,0.0,92.56,FBT,20.440919827952815,0.0,23.41,FDN,27.915721597922985,0.0,24.0,IGV,13.864434689196022,0.0,46.44,IHI,8.20515795910782,0.0,56.47,ITA,15.779684173940213,0.0,60.67,-932.1059441546479,6304,0,45.523
2008-04-18,TLT,21.061246000643845,0.0,92.77,GLD,22.337826335601576,0.0,90.62,FBT,20.440919827952815,0.0,23.58,FDN,27.915721597922985,0.0,23.7,IGV,13.864434689196022,0.0,47.27,IHI,8.20515795910782,0.0,56.36,ITA,15.779684173940213,0.0,62.1,-932.1059441546479,6287,0,46.963
2008-04-21,TLT,21.061246000643845,0.0,93.14,GLD,22.337826335601576,0.0,90.25,FBT,20.440919827952815,0.0,23.48,FDN,27.915721597922985,0.0,23.68,IGV,13.864434689196022,0.0,47.28,IHI,8.20515795910782,0.0,56.44,ITA,15.779684173940213,0.0,62.01,-932.1059441546479,6283,0,47.293
2008-04-22,TLT,21.061246000643845,0.0,93.46,GLD,22.337826335601576,0.0,90.27,FBT,20.440919827952815,0.0,23.22,FDN,27.915721597922985,0.0,23.51,IGV,13.864434689196022,0.0,46.87,IHI,8.20515795910782,0.0,55.41,ITA,15.779684173940213,0.0,61.19,-932.1059441546479,6253,0,46.593
2008-04-23,TLT,21.061246000643845,0.0,93.15,GLD,22.337826335601576,0.0,89.22,FBT,20.440919827952815,0.0,23.44,FDN,27.915721597922985,0.0,23.51,IGV,13.864434689196022,0.0,47.59,IHI,8.20515795910782,0.0,56.0,ITA,15.779684173940213,0.0,62.17,-932.1059441546479,6258,0,47.103
2008-04-24,TLT,21.061246000643845,0.0,92.36,GLD,22.337826335601576,0.0,87.22,FBT,20.440919827952815,0.0,23.33,FDN,27.915721597922985,0.0,23.62,IGV,13.864434689196022,0.0,48.15,IHI,8.20515795910782,0.0,55.58,ITA,15.779684173940213,0.0,63.18,-932.1059441546479,6218,0,47.523
2008-04-25,TLT,21.061246000643845,0.0,91.82,GLD,22.337826335601576,0.0,87.27,FBT,20.440919827952815,0.0,23.31,FDN,27.915721597922985,0.0,23.83,IGV,13.864434689196022,0.0,47.75,IHI,8.20515795910782,0.0,55.89,ITA,15.779684173940213,0.0,64.03,-932.1059441546479,6223,0,47.403
2008-04-28,TLT,21.061246000643845,0.0,92.1,GLD,22.337826335601576,0.0,87.69,FBT,20.440919827952815,0.0,23.52,FDN,27.915721597922985,0.0,23.95,IGV,13.864434689196022,0.0,47.61,IHI,8.20515795910782,0.0,56.71,ITA,15.779684173940213,0.0,63.98,-932.1059441546479,6250,0,47.493
2008-04-29,TLT,21.061246000643845,0.0,92.45,GLD,22.337826335601576,0.0,85.81,FBT,20.440919827952815,0.0,23.38,FDN,27.915721597922985,0.0,24.04,IGV,13.864434689196022,0.0,47.74,IHI,8.20515795910782,0.0,56.77,ITA,15.779684173940213,0.0,63.86,-932.1059441546479,6216,0,47.853
2008-04-30,FBT,32.34567623738994,0.0,23.14,FDN,41.42681323554467,0.0,24.09,IGV,21.165894609634595,0.0,47.15,IHI,13.235702000587148,0.0,56.55,ITA,23.485376471076346,0.0,63.74,TLT,17.417080739146606,0.0,93.11,0,0.0,0.0,0.0,-374.23947406660193,6237,0,47.463
2008-05-01,FBT,32.34567623738994,0.0,23.66,FDN,41.42681323554467,0.0,24.38,IGV,21.165894609634595,0.0,48.8,IHI,13.235702000587148,0.0,57.6,ITA,23.485376471076346,0.0,64.73,TLT,17.417080739146606,0.336,92.78,0,0.0,0.0,0.0,-374.23947406660193,6332,0,48.953
2008-05-02,FBT,32.34567623738994,0.0,23.46,FDN,41.42681323554467,0.0,24.45,IGV,21.165894609634595,0.0,48.78,IHI,13.235702000587148,0.0,57.08,ITA,23.485376471076346,0.0,64.93,TLT,17.417080739146606,0.0,91.61,0,0.0,0.0,0.0,-374.23947406660193,6305,0,49.023
2008-05-05,FBT,32.34567623738994,0.0,23.6,FDN,41.42681323554467,0.0,24.02,IGV,21.165894609634595,0.0,48.48,IHI,13.235702000587148,0.0,56.87,ITA,23.485376471076346,0.0,64.71,TLT,17.417080739146606,0.0,91.61,0,0.0,0.0,0.0,-374.23947406660193,6278,0,48.883
2008-05-06,FBT,32.34567623738994,0.0,23.46,FDN,41.42681323554467,0.0,24.31,IGV,21.165894609634595,0.0,49.03,IHI,13.235702000587148,0.0,57.2,ITA,23.485376471076346,0.0,65.14,TLT,17.417080739146606,0.0,90.95,0,0.0,0.0,0.0,-374.23947406660193,6300,0,49.183
2008-05-07,FBT,32.34567623738994,0.0,23.2,FDN,41.42681323554467,0.0,23.75,IGV,21.165894609634595,0.0,48.19,IHI,13.235702000587148,0.0,56.67,ITA,23.485376471076346,0.0,64.15,TLT,17.417080739146606,0.0,91.34,0,0.0,0.0,0.0,-374.23947406660193,6227,0,48.293
2008-05-08,FBT,32.34567623738994,0.0,23.18,FDN,41.42681323554467,0.0,23.93,IGV,21.165894609634595,0.0,48.61,IHI,13.235702000587148,0.0,57.02,ITA,23.485376471076346,0.0,64.58,TLT,17.417080739146606,0.0,92.16,0,0.0,0.0,0.0,-374.23947406660193,6272,0,48.653
2008-05-09,FBT,32.34567623738994,0.0,23.25,FDN,41.42681323554467,0.0,24.05,IGV,21.165894609634595,0.0,48.83,IHI,13.235702000587148,0.0,56.91,ITA,23.485376471076346,0.0,64.22,TLT,17.417080739146606,0.0,92.5,0,0.0,0.0,0.0,-374.23947406660193,6280,0,48.463
2008-05-12,FBT,32.34567623738994,0.0,23.41,FDN,41.42681323554467,0.0,24.48,IGV,21.165894609634595,0.0,49.47,IHI,13.235702000587148,0.0,57.33,ITA,23.485376471076346,0.0,65.06,TLT,17.417080739146606,0.0,92.36,0,0.0,0.0,0.0,-374.23947406660193,6339,0,49.343
2008-05-13,FBT,32.34567623738994,0.0,23.2,FDN,41.42681323554467,0.0,24.63,IGV,21.165894609634595,0.0,49.96,IHI,13.235702000587148,0.0,57.07,ITA,23.485376471076346,0.0,65.55,TLT,17.417080739146606,0.0,91.35,0,0.0,0.0,0.0,-374.23947406660193,6339,0,49.473
2008-05-14,FBT,32.34567623738994,0.0,23.23,FDN,41.42681323554467,0.0,24.77,IGV,21.165894609634595,0.0,50.06,IHI,13.235702000587148,0.0,57.36,ITA,23.485376471076346,0.0,65.82,TLT,17.417080739146606,0.0,91.39,0,0.0,0.0,0.0,-374.23947406660193,6359,0,49.363
2008-05-15,FBT,32.34567623738994,0.0,23.4,FDN,41.42681323554467,0.0,25.41,IGV,21.165894609634595,0.0,50.5,IHI,13.235702000587148,0.0,57.48,ITA,23.485376471076346,0.0,66.11,TLT,17.417080739146606,0.0,92.22,0,0.0,0.0,0.0,-374.23947406660193,6423,0,50.223
2008-05-16,FBT,32.34567623738994,0.0,23.44,FDN,41.42681323554467,0.0,25.35,IGV,21.165894609634595,0.0,50.44,IHI,13.235702000587148,0.0,57.51,ITA,23.485376471076346,0.0,65.6,TLT,17.417080739146606,0.0,91.84,0,0.0,0.0,0.0,-374.23947406660193,6403,0,50.263
2008-05-19,FBT,32.34567623738994,0.0,23.26,FDN,41.42681323554467,0.0,25.31,IGV,21.165894609634595,0.0,50.17,IHI,13.235702000587148,0.0,57.54,ITA,23.485376471076346,0.0,66.28,TLT,17.417080739146606,0.0,91.96,0,0.0,0.0,0.0,-374.23947406660193,6408,0,49.903
2008-05-20,FBT,32.34567623738994,0.0,23.28,FDN,41.42681323554467,0.0,25.16,IGV,21.165894609634595,0.0,49.81,IHI,13.235702000587148,0.0,57.61,ITA,23.485376471076346,0.0,65.44,TLT,17.417080739146606,0.0,92.44,0,0.0,0.0,0.0,-374.23947406660193,6384,0,49.523
2008-05-21,FBT,32.34567623738994,0.0,22.78,FDN,41.42681323554467,0.0,24.68,IGV,21.165894609634595,0.0,49.59,IHI,13.235702000587148,0.0,57.44,ITA,23.485376471076346,0.0,63.68,TLT,17.417080739146606,0.0,92.46,0,0.0,0.0,0.0,-374.23947406660193,6300,0,48.433
2008-05-22,FBT,32.34567623738994,0.0,22.94,FDN,41.42681323554467,0.0,24.71,IGV,21.165894609634595,0.0,49.93,IHI,13.235702000587148,0.0,57.69,ITA,23.485376471076346,0.0,63.51,TLT,17.417080739146606,0.0,91.37,0,0.0,0.0,0.0,-374.23947406660193,6294,0,48.603
2008-05-23,FBT,32.34567623738994,0.0,22.82,FDN,41.42681323554467,0.0,24.47,IGV,21.165894609634595,0.0,49.54,IHI,13.235702000587148,0.0,57.29,ITA,23.485376471076346,0.0,63.03,TLT,17.417080739146606,0.0,91.77,0,0.0,0.0,0.0,-374.23947406660193,6263,0,48.453
2008-05-27,FBT,32.34567623738994,0.0,22.98,FDN,41.42681323554467,0.0,24.79,IGV,21.165894609634595,0.0,50.62,IHI,13.235702000587148,0.0,57.73,ITA,23.485376471076346,0.0,63.54,TLT,17.417080739146606,0.0,91.15,0,0.0,0.0,0.0,-374.23947406660193,6311,0,49.303
2008-05-28,FBT,32.34567623738994,0.0,22.93,FDN,41.42681323554467,0.0,24.92,IGV,21.165894609634595,0.0,50.78,IHI,13.235702000587148,0.0,57.59,ITA,23.485376471076346,0.0,63.64,TLT,17.417080739146606,0.0,90.34,0,0.0,0.0,0.0,-374.23947406660193,6304,0,49.503
2008-05-29,FBT,32.34567623738994,0.0,23.58,FDN,41.42681323554467,0.0,25.13,IGV,21.165894609634595,0.0,51.54,IHI,13.235702000587148,0.0,58.36,ITA,23.485376471076346,0.0,63.73,TLT,17.417080739146606,0.0,89.69,0,0.0,0.0,0.0,-374.23947406660193,6351,0,49.943
2008-05-30,FBT,32.66500880427229,0.0,23.48,FDN,40.661333689824446,0.0,25.15,IGV,19.768655370173686,0.0,51.73,IHI,13.117400491265837,0.0,58.47,ITA,23.68301394856611,0.0,64.77,TLT,18.406932667656317,0.0,90.28,0,0.0,0.0,0.0,-383.48720336215706,6391,0,50.263
2008-06-02,FBT,32.66500880427229,0.0,23.47,FDN,40.661333689824446,0.0,24.73,IGV,19.768655370173686,0.0,50.91,IHI,13.117400491265837,0.0,57.92,ITA,23.68301394856611,0.0,64.06,TLT,18.406932667656317,0.327,90.3,0,0.0,0.0,0.0,-383.48720336215706,6334,0,49.653
2008-06-03,FBT,32.66500880427229,0.0,23.48,FDN,40.661333689824446,0.0,24.73,IGV,19.768655370173686,0.0,50.93,IHI,13.117400491265837,0.0,58.16,ITA,23.68301394856611,0.0,62.74,TLT,18.406932667656317,0.0,90.95,0,0.0,0.0,0.0,-383.48720336215706,6318,0,49.383
2008-06-04,FBT,32.66500880427229,0.0,23.67,FDN,40.661333689824446,0.0,25.11,IGV,19.768655370173686,0.0,51.19,IHI,13.117400491265837,0.0,58.72,ITA,23.68301394856611,0.0,62.16,TLT,18.406932667656317,0.0,90.14,0,0.0,0.0,0.0,-383.48720336215706,6324,0,50.013
2008-06-05,FBT,32.66500880427229,0.0,24.25,FDN,40.661333689824446,0.0,25.46,IGV,19.768655370173686,0.0,51.76,IHI,13.117400491265837,0.0,59.52,ITA,23.68301394856611,0.0,62.5,TLT,18.406932667656317,0.0,89.6,0,0.0,0.0,0.0,-383.48720336215706,6377,0,50.803
2008-06-06,FBT,32.66500880427229,0.0,23.82,FDN,40.661333689824446,0.0,24.67,IGV,19.768655370173686,0.0,50.42,IHI,13.117400491265837,0.0,58.3,ITA,23.68301394856611,0.0,59.69,TLT,18.406932667656317,0.0,90.76,0,0.0,0.0,0.0,-383.48720336215706,6243,0,49.283
2008-06-09,FBT,32.66500880427229,0.0,23.37,FDN,40.661333689824446,0.0,24.37,IGV,19.768655370173686,0.0,50.46,IHI,13.117400491265837,0.0,57.89,ITA,23.68301394856611,0.0,59.45,TLT,18.406932667656317,0.0,90.76,0,0.0,0.0,0.0,-383.48720336215706,6206,0,49.023
2008-06-10,FBT,32.66500880427229,0.0,23.3,FDN,40.661333689824446,0.0,24.28,IGV,19.768655370173686,0.0,49.97,IHI,13.117400491265837,0.0,57.69,ITA,23.68301394856611,0.0,58.93,TLT,18.406932667656317,0.0,90.17,0,0.0,0.0,0.0,-383.48720336215706,6164,0,48.793
2008-06-11,FBT,32.66500880427229,0.0,22.9,FDN,40.661333689824446,0.0,23.62,IGV,19.768655370173686,0.0,48.86,IHI,13.117400491265837,0.0,56.92,ITA,23.68301394856611,0.0,58.03,TLT,18.406932667656317,0.0,89.96,0,0.0,0.0,0.0,-383.48720336215706,6067,0,47.623
2008-06-12,FBT,32.66500880427229,0.0,23.0,FDN,40.661333689824446,0.0,23.55,IGV,19.768655370173686,0.0,49.19,IHI,13.117400491265837,0.0,57.88,ITA,23.68301394856611,0.0,58.41,TLT,18.406932667656317,0.0,89.06,0,0.0,0.0,0.0,-383.48720336215706,6079,0,47.673
2008-06-13,FBT,32.66500880427229,0.0,23.19,FDN,40.661333689824446,0.0,24.12,IGV,19.768655370173686,0.0,50.15,IHI,13.117400491265837,0.0,58.62,ITA,23.68301394856611,0.0,59.24,TLT,18.406932667656317,0.0,88.87,0,0.0,0.0,0.0,-383.48720336215706,6153,0,48.623
2008-06-16,FBT,32.66500880427229,0.0,23.39,FDN,40.661333689824446,0.0,24.29,IGV,19.768655370173686,0.0,50.42,IHI,13.117400491265837,0.0,58.85,ITA,23.68301394856611,0.0,59.21,TLT,18.406932667656317,0.0,88.89,0,0.0,0.0,0.0,-383.48720336215706,6175,0,49.053
2008-06-17,FBT,32.66500880427229,0.0,23.22,FDN,40.661333689824446,0.0,24.25,IGV,19.768655370173686,0.0,50.25,IHI,13.117400491265837,0.0,58.65,ITA,23.68301394856611,0.0,58.59,TLT,18.406932667656317,0.0,89.07,0,0.0,0.0,0.0,-383.48720336215706,6150,0,48.793
2008-06-18,FBT,32.66500880427229,0.0,23.02,FDN,40.661333689824446,0.0,24.13,IGV,19.768655370173686,0.0,49.77,IHI,13.117400491265837,0.0,58.23,ITA,23.68301394856611,0.0,58.3,TLT,18.406932667656317,0.0,89.82,0,0.0,0.0,0.0,-383.48720336215706,6131,0,48.273
2008-06-19,FBT,32.66500880427229,0.0,23.32,FDN,40.661333689824446,0.0,24.42,IGV,19.768655370173686,0.0,50.67,IHI,13.117400491265837,0.0,58.64,ITA,23.68301394856611,0.0,59.41,TLT,18.406932667656317,0.0,89.29,0,0.0,0.0,0.0,-383.48720336215706,6192,0,49.023
2008-06-20,FBT,32.66500880427229,0.0,23.14,FDN,40.661333689824446,0.0,23.77,IGV,19.768655370173686,0.0,49.32,IHI,13.117400491265837,0.0,57.53,ITA,23.68301394856611,0.0,58.52,TLT,18.406932667656317,0.0,89.81,0,0.0,0.0,0.0,-383.48720336215706,6107,0,47.707
2008-06-23,FBT,32.66500880427229,0.27,22.73,FDN,40.661333689824446,0.037000000000000005,23.45,IGV,19.768655370173686,0.0,49.02,IHI,13.117400491265837,0.0,57.26,ITA,23.68301394856611,0.0,58.64,TLT,18.406932667656317,0.0,90.0,0,0.0,0.0,0.0,-383.48720336215706,6078,0,47.336999999999996
2008-06-24,FBT,32.66500880427229,0.0,22.57,FDN,40.661333689824446,0.0,23.35,IGV,19.768655370173686,0.0,48.79,IHI,13.117400491265837,0.0,56.81,ITA,23.68301394856611,0.0,58.33,TLT,18.406932667656317,0.0,90.6,0,0.0,0.0,0.0,-383.48720336215706,6062,0,47.097
2008-06-25,FBT,32.66500880427229,0.0,22.9,FDN,40.661333689824446,0.0,23.68,IGV,19.768655370173686,0.0,49.43,IHI,13.117400491265837,0.0,57.55,ITA,23.68301394856611,0.081,56.65,TLT,18.406932667656317,0.0,90.64,0,0.0,0.0,0.0,-383.48720336215706,6069,0,47.857
2008-06-26,FBT,32.66500880427229,0.0,22.46,FDN,40.661333689824446,0.0,22.88,IGV,19.768655370173686,0.0,48.09,IHI,13.117400491265837,0.0,56.61,ITA,23.68301394856611,0.0,54.97,TLT,18.406932667656317,0.0,91.25,0,0.0,0.0,0.0,-383.48720336215706,5955,0,45.937
2008-06-27,FBT,32.66500880427229,0.0,22.45,FDN,40.661333689824446,0.0,22.74,IGV,19.768655370173686,0.0,47.63,IHI,13.117400491265837,0.0,56.6,ITA,23.68301394856611,0.0,54.49,TLT,18.406932667656317,0.0,92.32,0,0.0,0.0,0.0,-383.48720336215706,5948,0,45.937
2008-06-30,TLT,59.13958402265486,0.0,92.34,GLD,12.98865281289114,0.0,91.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5935,0,45.457
2008-07-01,TLT,59.13958402265486,0.332,91.79,GLD,12.98865281289114,0.0,92.66,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5919,0,46.097
2008-07-02,TLT,59.13958402265486,0.0,92.27,GLD,12.98865281289114,0.0,93.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5954,0,44.997
2008-07-03,TLT,59.13958402265486,0.0,92.07,GLD,12.98865281289114,0.0,92.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5928,0,44.917
2008-07-07,TLT,59.13958402265486,0.0,92.49,GLD,12.98865281289114,0.0,91.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5942,0,45.187
2008-07-08,TLT,59.13958402265486,0.0,93.09,GLD,12.98865281289114,0.0,90.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5973,0,46.257
2008-07-09,TLT,59.13958402265486,0.0,93.5,GLD,12.98865281289114,0.0,91.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,6005,0,45.037
2008-07-10,TLT,59.13958402265486,0.0,93.49,GLD,12.98865281289114,0.0,93.53,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,6031,0,45.567
2008-07-11,TLT,59.13958402265486,0.0,92.16,GLD,12.98865281289114,0.0,95.16,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-712.2977202589494,5974,0,44.847
