Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2010-06-09,TLT,68.11312078375575,0.0,97.94,GLD,55.29034451238585,0.0,120.56,FBT,31.79930409110996,0.0,30.73,FDN,52.56493151902779,0.0,24.85,IGV,29.355334061899903,0.0,44.31,IHI,18.28273133424872,0.0,53.46,ITA,37.753140567380875,0.0,50.21,-3033.653610291893,16760,0,44.436
2010-06-10,TLT,68.11312078375575,0.0,96.19,GLD,55.29034451238585,0.0,118.97,FBT,31.79930409110996,0.0,31.67,FDN,52.56493151902779,0.0,25.59,IGV,29.355334061899903,0.0,45.61,IHI,18.28273133424872,0.0,54.53,ITA,37.753140567380875,0.0,51.73,-3033.653610291893,16737,0,45.686
2010-06-11,TLT,68.11312078375575,0.0,97.41,GLD,55.29034451238585,0.0,120.01,FBT,31.79930409110996,0.0,32.24,FDN,52.56493151902779,0.0,25.93,IGV,29.355334061899903,0.0,46.24,IHI,18.28273133424872,0.0,55.2,ITA,37.753140567380875,0.0,52.01,-3033.653610291893,16954,0,46.116
2010-06-14,TLT,68.11312078375575,0.0,96.91,GLD,55.29034451238585,0.0,119.6,FBT,31.79930409110996,0.0,32.33,FDN,52.56493151902779,0.0,25.85,IGV,29.355334061899903,0.0,46.11,IHI,18.28273133424872,0.0,55.34,ITA,37.753140567380875,0.0,52.3,-3033.653610291893,16906,0,46.106
2010-06-15,TLT,68.11312078375575,0.0,96.51,GLD,55.29034451238585,0.0,120.99,FBT,31.79930409110996,0.0,33.06,FDN,52.56493151902779,0.0,26.35,IGV,29.355334061899903,0.0,47.36,IHI,18.28273133424872,0.0,56.16,ITA,37.753140567380875,0.0,53.67,-3033.653610291893,17109,0,47.326
2010-06-16,TLT,68.11312078375575,0.0,97.06,GLD,55.29034451238585,0.0,120.33,FBT,31.79930409110996,0.0,32.79,FDN,52.56493151902779,0.0,26.39,IGV,29.355334061899903,0.0,47.28,IHI,18.28273133424872,0.0,56.56,ITA,37.753140567380875,0.0,53.73,-3033.653610291893,17110,0,47.516
2010-06-17,TLT,68.11312078375575,0.0,97.85,GLD,55.29034451238585,0.0,121.9,FBT,31.79930409110996,0.0,32.83,FDN,52.56493151902779,0.0,26.36,IGV,29.355334061899903,0.0,47.5,IHI,18.28273133424872,0.0,56.65,ITA,37.753140567380875,0.0,53.8,-3033.653610291893,17261,0,47.666
2010-06-18,TLT,68.11312078375575,0.0,97.69,GLD,55.29034451238585,0.0,122.83,FBT,31.79930409110996,0.0,33.21,FDN,52.56493151902779,0.0,26.38,IGV,29.355334061899903,0.0,47.57,IHI,18.28273133424872,0.0,56.72,ITA,37.753140567380875,0.0,54.07,-3033.653610291893,17329,0,47.705
2010-06-21,TLT,68.11312078375575,0.0,97.41,GLD,55.29034451238585,0.0,120.39,FBT,31.79930409110996,0.0,32.94,FDN,52.56493151902779,0.0,25.98,IGV,29.355334061899903,0.0,47.23,IHI,18.28273133424872,0.0,56.62,ITA,37.753140567380875,0.0,53.97,-3033.653610291893,17129,0,47.305
2010-06-22,TLT,68.11312078375575,0.0,98.57,GLD,55.29034451238585,0.0,121.45,FBT,31.79930409110996,0.0,32.31,FDN,52.56493151902779,0.0,25.67,IGV,29.355334061899903,0.0,46.45,IHI,18.28273133424872,0.0,55.66,ITA,37.753140567380875,0.0,52.92,-3033.653610291893,17151,0,46.945
2010-06-23,TLT,68.11312078375575,0.0,99.24,GLD,55.29034451238585,0.0,120.95,FBT,31.79930409110996,0.0,32.42,FDN,52.56493151902779,0.0,25.63,IGV,29.355334061899903,0.0,46.01,IHI,18.28273133424872,0.0,55.16,ITA,37.753140567380875,0.0,53.0,-3033.653610291893,17151,0,46.754999999999995
2010-06-24,TLT,68.11312078375575,0.0,98.65,GLD,55.29034451238585,0.0,121.3,FBT,31.79930409110996,0.0,32.03,FDN,52.56493151902779,0.0,25.12,IGV,29.355334061899903,0.0,45.27,IHI,18.28273133424872,0.0,54.44,ITA,37.753140567380875,0.127,52.0,-3033.653610291893,17018,0,46.055
2010-06-25,TLT,68.11312078375575,0.0,99.05,GLD,55.29034451238585,0.0,122.76,FBT,31.79930409110996,0.0,32.64,FDN,52.56493151902779,0.0,25.42,IGV,29.355334061899903,0.0,45.57,IHI,18.28273133424872,0.0,55.01,ITA,37.753140567380875,0.0,52.47,-3033.653610291893,17198,0,46.064
2010-06-28,TLT,68.11312078375575,0.0,99.98,GLD,55.29034451238585,0.0,121.09,FBT,31.79930409110996,0.0,32.46,FDN,52.56493151902779,0.0,25.31,IGV,29.355334061899903,0.0,45.27,IHI,18.28273133424872,0.0,55.15,ITA,37.753140567380875,0.0,52.28,-3033.653610291893,17144,0,45.903999999999996
2010-06-29,TLT,68.11312078375575,0.0,101.07,GLD,55.29034451238585,0.0,121.27,FBT,31.79930409110996,0.0,31.31,FDN,52.56493151902779,0.0,24.15,IGV,29.355334061899903,0.0,43.49,IHI,18.28273133424872,0.0,53.81,ITA,37.753140567380875,0.0,50.04,-3033.653610291893,16970,0,44.163999999999994
2010-06-30,TLT,65.15733497610707,0.0,101.75,GLD,54.48519751659183,0.0,121.68,FBT,33.00850801005175,0.0,30.9,FDN,56.925514023195156,0.0,23.89,IGV,31.604706716572906,0.0,43.03,IHI,19.096852602707344,0.0,53.41,ITA,41.0447846080724,0.0,49.7,-3059.8886925317997,16999,0,43.504
2010-07-01,TLT,65.15733497610707,0.31,101.6,GLD,54.48519751659183,0.0,117.04,FBT,33.00850801005175,0.0,30.22,FDN,56.925514023195156,0.0,23.9,IGV,31.604706716572906,0.0,43.09,IHI,19.096852602707344,0.0,52.82,ITA,41.0447846080724,0.0,49.26,-3059.8886925317997,16687,0,43.384
2010-07-02,TLT,65.15733497610707,0.0,100.79,GLD,54.48519751659183,0.0,118.49,FBT,33.00850801005175,0.0,30.39,FDN,56.925514023195156,0.0,23.72,IGV,31.604706716572906,0.0,43.07,IHI,19.096852602707344,0.0,52.97,ITA,41.0447846080724,0.0,49.08,-3059.8886925317997,16703,0,43.263999999999996
2010-07-06,TLT,65.15733497610707,0.0,101.62,GLD,54.48519751659183,0.0,116.51,FBT,33.00850801005175,0.0,30.02,FDN,56.925514023195156,0.0,23.73,IGV,31.604706716572906,0.0,43.31,IHI,19.096852602707344,0.0,53.05,ITA,41.0447846080724,0.0,48.9,-3059.8886925317997,16640,0,43.394
2010-07-07,TLT,65.15733497610707,0.0,100.43,GLD,54.48519751659183,0.0,117.73,FBT,33.00850801005175,0.0,30.29,FDN,56.925514023195156,0.0,24.62,IGV,31.604706716572906,0.0,44.64,IHI,19.096852602707344,0.0,54.25,ITA,41.0447846080724,0.0,50.52,-3059.8886925317997,16820,0,44.754
2010-07-08,TLT,65.15733497610707,0.0,99.79,GLD,54.48519751659183,0.0,117.21,FBT,33.00850801005175,0.0,30.77,FDN,56.925514023195156,0.0,24.91,IGV,31.604706716572906,0.0,44.78,IHI,19.096852602707344,0.0,54.43,ITA,41.0447846080724,0.0,51.33,-3059.8886925317997,16823,0,44.994
2010-07-09,TLT,65.15733497610707,0.0,99.22,GLD,54.48519751659183,0.0,118.36,FBT,33.00850801005175,0.0,31.28,FDN,56.925514023195156,0.0,25.2,IGV,31.604706716572906,0.0,45.08,IHI,19.096852602707344,0.0,54.59,ITA,41.0447846080724,0.0,51.45,-3059.8886925317997,16899,0,45.413999999999994
2010-07-12,TLT,65.15733497610707,0.0,99.18,GLD,54.48519751659183,0.0,117.34,FBT,33.00850801005175,0.0,30.78,FDN,56.925514023195156,0.0,25.25,IGV,31.604706716572906,0.0,45.26,IHI,19.096852602707344,0.0,54.32,ITA,41.0447846080724,0.0,50.7,-3059.8886925317997,16797,0,45.544
2010-07-13,TLT,65.15733497610707,0.0,98.33,GLD,54.48519751659183,0.0,118.36,FBT,33.00850801005175,0.0,31.63,FDN,56.925514023195156,0.0,26.06,IGV,31.604706716572906,0.0,46.28,IHI,19.096852602707344,0.0,55.26,ITA,41.0447846080724,0.0,51.71,-3059.8886925317997,16963,0,46.123999999999995
2010-07-14,TLT,65.15733497610707,0.0,99.32,GLD,54.48519751659183,0.0,118.3,FBT,33.00850801005175,0.0,31.59,FDN,56.925514023195156,0.0,26.19,IGV,31.604706716572906,0.0,46.5,IHI,19.096852602707344,0.0,55.42,ITA,41.0447846080724,0.0,51.87,-3059.8886925317997,17047,0,46.354
2010-07-15,TLT,65.15733497610707,0.0,100.31,GLD,54.48519751659183,0.0,118.23,FBT,33.00850801005175,0.0,31.67,FDN,56.925514023195156,0.0,26.16,IGV,31.604706716572906,0.0,46.5,IHI,19.096852602707344,0.0,55.39,ITA,41.0447846080724,0.0,51.68,-3059.8886925317997,17100,0,46.394
2010-07-16,TLT,65.15733497610707,0.0,100.8,GLD,54.48519751659183,0.0,116.67,FBT,33.00850801005175,0.0,30.65,FDN,56.925514023195156,0.0,25.23,IGV,31.604706716572906,0.0,45.21,IHI,19.096852602707344,0.0,53.69,ITA,41.0447846080724,0.0,49.83,-3059.8886925317997,16812,0,45.134
2010-07-19,TLT,65.15733497610707,0.0,100.18,GLD,54.48519751659183,0.0,115.73,FBT,33.00850801005175,0.0,30.78,FDN,56.925514023195156,0.0,25.48,IGV,31.604706716572906,0.0,45.7,IHI,19.096852602707344,0.0,53.66,ITA,41.0447846080724,0.0,50.18,-3059.8886925317997,16768,0,45.513999999999996
2010-07-20,TLT,65.15733497610707,0.0,100.33,GLD,54.48519751659183,0.0,116.65,FBT,33.00850801005175,0.0,30.89,FDN,56.925514023195156,0.0,25.78,IGV,31.604706716572906,0.0,46.25,IHI,19.096852602707344,0.0,53.74,ITA,41.0447846080724,0.0,50.72,-3059.8886925317997,16889,0,46.053999999999995
2010-07-21,TLT,65.15733497610707,0.0,102.03,GLD,54.48519751659183,0.0,115.85,FBT,33.00850801005175,0.0,30.76,FDN,56.925514023195156,0.0,25.31,IGV,31.604706716572906,0.0,45.53,IHI,19.096852602707344,0.0,52.0,ITA,41.0447846080724,0.0,50.79,-3059.8886925317997,16873,0,45.434
2010-07-22,TLT,65.15733497610707,0.0,100.85,GLD,54.48519751659183,0.0,116.86,FBT,33.00850801005175,0.0,31.28,FDN,56.925514023195156,0.0,25.97,IGV,31.604706716572906,0.0,46.97,IHI,19.096852602707344,0.0,52.85,ITA,41.0447846080724,0.0,52.39,-3059.8886925317997,17033,0,46.564
2010-07-23,TLT,65.15733497610707,0.0,99.78,GLD,54.48519751659183,0.0,116.09,FBT,33.00850801005175,0.0,31.76,FDN,56.925514023195156,0.0,26.44,IGV,31.604706716572906,0.0,47.78,IHI,19.096852602707344,0.0,53.39,ITA,41.0447846080724,0.0,53.25,-3059.8886925317997,17035,0,46.854
2010-07-26,TLT,65.15733497610707,0.0,99.61,GLD,54.48519751659183,0.0,115.52,FBT,33.00850801005175,0.0,32.73,FDN,56.925514023195156,0.0,26.65,IGV,31.604706716572906,0.0,48.26,IHI,19.096852602707344,0.0,53.81,ITA,41.0447846080724,0.0,54.22,-3059.8886925317997,17100,0,47.233999999999995
2010-07-27,TLT,65.15733497610707,0.0,98.65,GLD,54.48519751659183,0.0,113.51,FBT,33.00850801005175,0.0,32.49,FDN,56.925514023195156,0.0,26.47,IGV,31.604706716572906,0.0,48.06,IHI,19.096852602707344,0.0,53.19,ITA,41.0447846080724,0.0,53.68,-3059.8886925317997,16869,0,47.214
2010-07-28,TLT,65.15733497610707,0.0,98.97,GLD,54.48519751659183,0.0,113.78,FBT,33.00850801005175,0.0,31.97,FDN,56.925514023195156,0.0,26.14,IGV,31.604706716572906,0.0,47.34,IHI,19.096852602707344,0.0,52.35,ITA,41.0447846080724,0.0,53.44,-3059.8886925317997,16820,0,46.843999999999994
2010-07-29,TLT,65.15733497610707,0.0,98.94,GLD,54.48519751659183,0.0,114.29,FBT,33.00850801005175,0.0,31.71,FDN,56.925514023195156,0.0,25.92,IGV,31.604706716572906,0.0,47.03,IHI,19.096852602707344,0.0,52.01,ITA,41.0447846080724,0.0,53.45,-3059.8886925317997,16809,0,46.504
2010-07-30,TLT,66.0361073253803,0.0,100.48,GLD,57.45352899865108,0.0,115.49,FBT,31.940445095091043,0.0,31.96,FDN,52.389870425409796,0.0,25.98,IGV,28.80611288152691,0.0,47.25,IHI,19.48123330608988,0.0,52.4,ITA,38.232832405959165,0.0,53.4,-3062.449875717332,17013,0,46.604
2010-08-02,TLT,66.0361073253803,0.324,98.75,GLD,57.45352899865108,0.0,115.54,FBT,31.940445095091043,0.0,32.68,FDN,52.389870425409796,0.0,26.25,IGV,28.80611288152691,0.0,48.18,IHI,19.48123330608988,0.0,53.09,ITA,38.232832405959165,0.0,54.27,-3062.449875717332,17012,0,47.464
2010-08-03,TLT,66.0361073253803,0.0,99.32,GLD,57.45352899865108,0.0,115.99,FBT,31.940445095091043,0.0,32.79,FDN,52.389870425409796,0.0,26.25,IGV,28.80611288152691,0.0,47.74,IHI,19.48123330608988,0.0,53.26,ITA,38.232832405959165,0.0,54.07,-3062.449875717332,17062,0,47.263999999999996
2010-08-04,TLT,66.0361073253803,0.0,98.56,GLD,57.45352899865108,0.0,116.72,FBT,31.940445095091043,0.0,33.64,FDN,52.389870425409796,0.0,26.99,IGV,28.80611288152691,0.0,48.58,IHI,19.48123330608988,0.0,53.94,ITA,38.232832405959165,0.0,54.45,-3062.449875717332,17172,0,47.733999999999995
2010-08-05,TLT,66.0361073253803,0.0,99.02,GLD,57.45352899865108,0.0,116.98,FBT,31.940445095091043,0.0,33.54,FDN,52.389870425409796,0.0,26.92,IGV,28.80611288152691,0.0,48.03,IHI,19.48123330608988,0.0,53.72,ITA,38.232832405959165,0.0,54.31,-3062.449875717332,17185,0,47.623999999999995
2010-08-06,TLT,66.0361073253803,0.0,100.1,GLD,57.45352899865108,0.0,117.84,FBT,31.940445095091043,0.0,33.72,FDN,52.389870425409796,0.0,26.9,IGV,28.80611288152691,0.0,48.0,IHI,19.48123330608988,0.0,53.52,ITA,38.232832405959165,0.0,53.95,-3062.449875717332,17292,0,47.553999999999995
2010-08-09,TLT,66.0361073253803,0.0,99.73,GLD,57.45352899865108,0.0,117.4,FBT,31.940445095091043,0.0,33.83,FDN,52.389870425409796,0.0,27.18,IGV,28.80611288152691,0.0,48.17,IHI,19.48123330608988,0.0,53.67,ITA,38.232832405959165,0.0,54.38,-3062.449875717332,17285,0,47.873999999999995
2010-08-10,TLT,66.0361073253803,0.0,99.94,GLD,57.45352899865108,0.0,117.73,FBT,31.940445095091043,0.0,33.46,FDN,52.389870425409796,0.0,27.13,IGV,28.80611288152691,0.0,47.46,IHI,19.48123330608988,0.0,53.34,ITA,38.232832405959165,0.0,53.67,-3062.449875717332,17249,0,47.464
2010-08-11,TLT,66.0361073253803,0.0,101.28,GLD,57.45352899865108,0.0,117.34,FBT,31.940445095091043,0.0,32.31,FDN,52.389870425409796,0.0,26.38,IGV,28.80611288152691,0.0,46.06,IHI,19.48123330608988,0.0,51.99,ITA,38.232832405959165,0.0,51.62,-3062.449875717332,17094,0,46.193999999999996
2010-08-12,TLT,66.0361073253803,0.0,101.03,GLD,57.45352899865108,0.0,118.77,FBT,31.940445095091043,0.0,32.73,FDN,52.389870425409796,0.0,26.32,IGV,28.80611288152691,0.0,45.51,IHI,19.48123330608988,0.0,51.76,ITA,38.232832405959165,0.0,51.1,-3062.449875717332,17130,0,45.833999999999996
2010-08-13,TLT,66.0361073253803,0.0,102.29,GLD,57.45352899865108,0.0,118.74,FBT,31.940445095091043,0.0,32.58,FDN,52.389870425409796,0.0,26.18,IGV,28.80611288152691,0.0,45.42,IHI,19.48123330608988,0.0,51.4,ITA,38.232832405959165,0.0,51.04,-3062.449875717332,17187,0,45.513999999999996
2010-08-16,TLT,66.0361073253803,0.0,104.85,GLD,57.45352899865108,0.0,119.73,FBT,31.940445095091043,0.0,32.79,FDN,52.389870425409796,0.0,26.25,IGV,28.80611288152691,0.0,45.4,IHI,19.48123330608988,0.0,51.17,ITA,38.232832405959165,0.0,51.01,-3062.449875717332,17417,0,45.593999999999994
2010-08-17,TLT,66.0361073253803,0.0,104.25,GLD,57.45352899865108,0.0,119.75,FBT,31.940445095091043,0.0,33.18,FDN,52.389870425409796,0.0,26.65,IGV,28.80611288152691,0.0,46.27,IHI,19.48123330608988,0.0,52.28,ITA,38.232832405959165,0.0,52.12,-3062.449875717332,17501,0,46.163999999999994
2010-08-18,TLT,66.0361073253803,0.0,104.53,GLD,57.45352899865108,0.0,120.22,FBT,31.940445095091043,0.0,33.19,FDN,52.389870425409796,0.0,26.64,IGV,28.80611288152691,0.0,46.43,IHI,19.48123330608988,0.0,52.49,ITA,38.232832405959165,0.0,52.43,-3062.449875717332,17567,0,46.343999999999994
2010-08-19,TLT,66.0361073253803,0.0,106.16,GLD,57.45352899865108,0.0,120.39,FBT,31.940445095091043,0.0,32.26,FDN,52.389870425409796,0.0,26.44,IGV,28.80611288152691,0.0,46.86,IHI,19.48123330608988,0.0,51.27,ITA,38.232832405959165,0.0,51.18,-3062.449875717332,17585,0,45.653999999999996
2010-08-20,TLT,66.0361073253803,0.0,106.04,GLD,57.45352899865108,0.0,119.97,FBT,31.940445095091043,0.0,32.4,FDN,52.389870425409796,0.0,26.82,IGV,28.80611288152691,0.0,48.16,IHI,19.48123330608988,0.0,50.81,ITA,38.232832405959165,0.0,50.94,-3062.449875717332,17597,0,45.714
2010-08-23,TLT,66.0361073253803,0.0,106.06,GLD,57.45352899865108,0.0,119.78,FBT,31.940445095091043,0.0,32.12,FDN,52.389870425409796,0.0,26.58,IGV,28.80611288152691,0.0,47.73,IHI,19.48123330608988,0.0,50.48,ITA,38.232832405959165,0.0,49.94,-3062.449875717332,17509,0,45.273999999999994
2010-08-24,TLT,66.0361073253803,0.0,107.76,GLD,57.45352899865108,0.0,120.36,FBT,31.940445095091043,0.0,31.53,FDN,52.389870425409796,0.0,26.11,IGV,28.80611288152691,0.0,47.36,IHI,19.48123330608988,0.0,48.27,ITA,38.232832405959165,0.0,48.91,-3062.449875717332,17518,0,44.443999999999996
2010-08-25,TLT,66.0361073253803,0.0,107.41,GLD,57.45352899865108,0.0,121.36,FBT,31.940445095091043,0.0,32.19,FDN,52.389870425409796,0.0,26.33,IGV,28.80611288152691,0.0,47.47,IHI,19.48123330608988,0.0,48.77,ITA,38.232832405959165,0.0,49.13,-3062.449875717332,17606,0,44.864
2010-08-26,TLT,66.0361073253803,0.0,108.42,GLD,57.45352899865108,0.0,120.96,FBT,31.940445095091043,0.0,31.7,FDN,52.389870425409796,0.0,26.18,IGV,28.80611288152691,0.0,47.18,IHI,19.48123330608988,0.0,48.42,ITA,38.232832405959165,0.0,49.26,-3062.449875717332,17616,0,44.333999999999996
2010-08-27,TLT,66.0361073253803,0.0,105.35,GLD,57.45352899865108,0.0,121.01,FBT,31.940445095091043,0.0,32.35,FDN,52.389870425409796,0.0,26.74,IGV,28.80611288152691,0.0,48.04,IHI,19.48123330608988,0.0,49.22,ITA,38.232832405959165,0.0,50.39,-3062.449875717332,17550,0,44.864
2010-08-30,TLT,66.0361073253803,0.0,107.37,GLD,57.45352899865108,0.0,120.91,FBT,31.940445095091043,0.0,32.05,FDN,52.389870425409796,0.0,26.31,IGV,28.80611288152691,0.0,47.33,IHI,19.48123330608988,0.0,48.36,ITA,38.232832405959165,0.0,49.55,-3062.449875717332,17576,0,44.403999999999996
2010-08-31,TLT,63.59579459302354,0.0,108.56,GLD,56.552747878593024,0.0,122.08,FBT,33.20248857103727,0.0,31.99,FDN,53.92981007298719,0.0,26.26,IGV,29.98511142317687,0.0,47.23,IHI,22.188168150981458,0.0,47.87,ITA,43.291119192479414,0.0,49.07,-3186.44282816245,17702,0,44.254
2010-09-01,TLT,63.59579459302354,0.322,106.0,GLD,56.552747878593024,0.0,121.69,FBT,33.20248857103727,0.0,32.98,FDN,53.92981007298719,0.0,27.23,IGV,29.98511142317687,0.0,48.7,IHI,22.188168150981458,0.0,49.17,ITA,43.291119192479414,0.0,51.03,-3186.44282816245,17760,0,45.553999999999995
2010-09-02,TLT,63.59579459302354,0.0,104.88,GLD,56.552747878593024,0.0,122.29,FBT,33.20248857103727,0.0,33.54,FDN,53.92981007298719,0.0,27.69,IGV,29.98511142317687,0.0,49.21,IHI,22.188168150981458,0.0,49.82,ITA,43.291119192479414,0.0,51.62,-3186.44282816245,17821,0,46.053999999999995
2010-09-03,TLT,63.59579459302354,0.0,103.58,GLD,56.552747878593024,0.0,121.86,FBT,33.20248857103727,0.0,33.88,FDN,53.92981007298719,0.0,28.05,IGV,29.98511142317687,0.0,49.75,IHI,22.188168150981458,0.0,50.58,ITA,43.291119192479414,0.0,52.42,-3186.44282816245,17813,0,46.803999999999995
2010-09-07,TLT,63.59579459302354,0.0,105.7,GLD,56.552747878593024,0.0,122.7,FBT,33.20248857103727,0.0,33.34,FDN,53.92981007298719,0.0,27.66,IGV,29.98511142317687,0.0,49.63,IHI,22.188168150981458,0.0,49.94,ITA,43.291119192479414,0.0,51.54,-3186.44282816245,17900,0,46.494
2010-09-08,TLT,63.59579459302354,0.0,104.86,GLD,56.552747878593024,0.0,122.71,FBT,33.20248857103727,0.0,33.9,FDN,53.92981007298719,0.0,28.09,IGV,29.98511142317687,0.0,50.09,IHI,22.188168150981458,0.0,49.9,ITA,43.291119192479414,0.0,51.94,-3186.44282816245,17919,0,47.044
2010-09-09,TLT,63.59579459302354,0.0,102.79,GLD,56.552747878593024,0.0,121.56,FBT,33.20248857103727,0.0,33.96,FDN,53.92981007298719,0.0,28.04,IGV,29.98511142317687,0.0,50.55,IHI,22.188168150981458,0.0,50.47,ITA,43.291119192479414,0.0,51.73,-3186.44282816245,17739,0,47.224
2010-09-10,TLT,63.59579459302354,0.0,102.32,GLD,56.552747878593024,0.0,121.73,FBT,33.20248857103727,0.0,34.4,FDN,53.92981007298719,0.0,28.09,IGV,29.98511142317687,0.0,50.69,IHI,22.188168150981458,0.0,50.92,ITA,43.291119192479414,0.0,52.34,-3186.44282816245,17777,0,47.394
2010-09-13,TLT,63.59579459302354,0.0,102.82,GLD,56.552747878593024,0.0,121.62,FBT,33.20248857103727,0.0,34.59,FDN,53.92981007298719,0.0,28.67,IGV,29.98511142317687,0.0,51.68,IHI,22.188168150981458,0.0,51.44,ITA,43.291119192479414,0.0,53.02,-3186.44282816245,17911,0,48.044
2010-09-14,TLT,63.59579459302354,0.0,103.81,GLD,56.552747878593024,0.0,124.02,FBT,33.20248857103727,0.0,34.6,FDN,53.92981007298719,0.0,28.65,IGV,29.98511142317687,0.0,51.8,IHI,22.188168150981458,0.0,51.84,ITA,43.291119192479414,0.0,52.46,-3186.44282816245,18097,0,48.244
2010-09-15,TLT,63.59579459302354,0.0,102.27,GLD,56.552747878593024,0.0,123.94,FBT,33.20248857103727,0.0,34.73,FDN,53.92981007298719,0.0,28.78,IGV,29.98511142317687,0.0,51.92,IHI,22.188168150981458,0.0,52.49,ITA,43.291119192479414,0.0,52.3,-3186.44282816245,18017,0,48.544
2010-09-16,TLT,63.59579459302354,0.0,101.26,GLD,56.552747878593024,0.0,124.63,FBT,33.20248857103727,0.0,34.59,FDN,53.92981007298719,0.0,28.8,IGV,29.98511142317687,0.0,51.86,IHI,22.188168150981458,0.0,52.32,ITA,43.291119192479414,0.0,52.26,-3186.44282816245,17981,0,48.733999999999995
2010-09-17,TLT,63.59579459302354,0.0,101.67,GLD,56.552747878593024,0.0,124.54,FBT,33.20248857103727,0.0,34.72,FDN,53.92981007298719,0.0,28.97,IGV,29.98511142317687,0.0,52.43,IHI,22.188168150981458,0.0,52.44,ITA,43.291119192479414,0.0,52.95,-3186.44282816245,18065,0,48.896
2010-09-20,TLT,63.59579459302354,0.0,102.26,GLD,56.552747878593024,0.0,124.87,FBT,33.20248857103727,0.0,35.25,FDN,53.92981007298719,0.0,29.71,IGV,29.98511142317687,0.0,53.36,IHI,22.188168150981458,0.0,53.23,ITA,43.291119192479414,0.0,54.02,-3186.44282816245,18270,0,49.736
2010-09-21,TLT,63.59579459302354,0.0,103.68,GLD,56.552747878593024,0.0,126.01,FBT,33.20248857103727,0.0,35.05,FDN,53.92981007298719,0.0,29.68,IGV,29.98511142317687,0.0,52.98,IHI,22.188168150981458,0.0,53.01,ITA,43.291119192479414,0.0,53.97,-3186.44282816245,18398,0,49.726
2010-09-22,TLT,63.59579459302354,0.0,104.61,GLD,56.552747878593024,0.0,126.2,FBT,33.20248857103727,0.0,34.78,FDN,53.92981007298719,0.0,29.48,IGV,29.98511142317687,0.0,51.58,IHI,22.188168150981458,0.0,52.86,ITA,43.291119192479414,0.0,53.51,-3186.44282816245,18383,0,49.596
2010-09-23,TLT,63.59579459302354,0.0,104.91,GLD,56.552747878593024,0.0,126.3,FBT,33.20248857103727,0.0,34.72,FDN,53.92981007298719,0.0,29.48,IGV,29.98511142317687,0.0,51.46,IHI,22.188168150981458,0.0,52.39,ITA,43.291119192479414,0.171,52.51,-3186.44282816245,18349,0,49.576
2010-09-24,TLT,63.59579459302354,0.0,103.5,GLD,56.552747878593024,0.0,126.69,FBT,33.20248857103727,0.0,35.26,FDN,53.92981007298719,0.0,30.3,IGV,29.98511142317687,0.0,52.5,IHI,22.188168150981458,0.0,53.6,ITA,43.291119192479414,0.0,53.97,-3186.44282816245,18465,0,50.565999999999995
2010-09-27,TLT,63.59579459302354,0.0,105.3,GLD,56.552747878593024,0.0,126.72,FBT,33.20248857103727,0.0,34.84,FDN,53.92981007298719,0.0,30.24,IGV,29.98511142317687,0.0,52.34,IHI,22.188168150981458,0.0,53.14,ITA,43.291119192479414,0.0,53.43,-3186.44282816245,18525,0,50.296
2010-09-28,TLT,63.59579459302354,0.0,106.02,GLD,56.552747878593024,0.0,127.85,FBT,33.20248857103727,0.0,35.08,FDN,53.92981007298719,0.0,30.31,IGV,29.98511142317687,0.0,52.52,IHI,22.188168150981458,0.0,53.95,ITA,43.291119192479414,0.0,53.85,-3186.44282816245,18688,0,50.275999999999996
2010-09-29,TLT,63.59579459302354,0.0,105.58,GLD,56.552747878593024,0.0,127.95,FBT,33.20248857103727,0.0,34.84,FDN,53.92981007298719,0.0,30.26,IGV,29.98511142317687,0.0,52.26,IHI,22.188168150981458,0.0,53.87,ITA,43.291119192479414,0.0,54.02,-3186.44282816245,18653,0,50.196
2010-09-30,FBT,64.06949852090803,0.0,34.92,FDN,99.10551000443449,0.0,30.1,IGV,57.52170943180637,0.0,51.86,IHI,41.52388434205843,0.0,53.88,ITA,83.04776868411686,0.0,53.88,TLT,45.943495953861266,0.0,105.51,0,0.0,0.0,0.0,-1118.6534441750553,18644,0,49.976
2010-10-01,FBT,64.06949852090803,0.0,34.98,FDN,99.10551000443449,0.0,29.92,IGV,57.52170943180637,0.0,52.09,IHI,41.52388434205843,0.0,53.99,ITA,83.04776868411686,0.0,53.81,TLT,45.943495953861266,0.392,104.61,0,0.0,0.0,0.0,-1118.6534441750553,18600,0,49.916
2010-10-04,FBT,64.06949852090803,0.0,34.66,FDN,99.10551000443449,0.0,29.75,IGV,57.52170943180637,0.0,51.4,IHI,41.52388434205843,0.0,53.28,ITA,83.04776868411686,0.0,53.13,TLT,45.943495953861266,0.0,104.88,0,0.0,0.0,0.0,-1118.6534441750553,18450,0,49.385999999999996
