Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2009-03-17,TLT,53.55732924985593,0.0,100.56,GLD,12.805553426618577,0.0,90.04,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,5827,0,29.688
2009-03-18,TLT,53.55732924985593,0.0,104.37,GLD,12.805553426618577,0.0,93.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6070,0,30.058
2009-03-19,TLT,53.55732924985593,0.0,104.5,GLD,12.805553426618577,0.0,94.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6093,0,30.038
2009-03-20,TLT,53.55732924985593,0.0,103.92,GLD,12.805553426618577,0.0,93.59,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6052,0,29.587
2009-03-23,TLT,53.55732924985593,0.0,103.02,GLD,12.805553426618577,0.0,92.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,5984,0,31.307
2009-03-24,TLT,53.55732924985593,0.0,104.0,GLD,12.805553426618577,0.0,90.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6022,0,30.737
2009-03-25,TLT,53.55732924985593,0.0,102.6,GLD,12.805553426618577,0.0,91.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,5961,0,30.877
2009-03-26,TLT,53.55732924985593,0.0,103.79,GLD,12.805553426618577,0.0,91.93,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6024,0,31.817
2009-03-27,TLT,53.55732924985593,0.0,104.56,GLD,12.805553426618577,0.0,90.69,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6049,0,31.227
2009-03-30,TLT,53.55732924985593,0.0,104.96,GLD,12.805553426618577,0.0,89.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-711.7070483446066,6061,0,30.467
2009-03-31,TLT,18.802304352070106,0.0,105.71,GLD,22.01585725584106,0.0,90.28,FBT,23.4496412583451,0.0,19.56,FDN,40.79830847349167,0.0,14.99,IGV,18.493094769205932,0.0,33.07,IHI,12.45384151542846,0.0,36.83,ITA,27.35908040639607,0.0,33.53,-917.3499660264597,6115,0,30.727
2009-04-01,TLT,18.802304352070106,0.302,106.37,GLD,22.01585725584106,0.0,91.03,FBT,23.4496412583451,0.0,19.09,FDN,40.79830847349167,0.0,15.24,IGV,18.493094769205932,0.0,33.57,IHI,12.45384151542846,0.0,36.61,ITA,27.35908040639607,0.0,33.96,-917.3499660264597,6162,0,31.177
2009-04-02,TLT,18.802304352070106,0.0,105.07,GLD,22.01585725584106,0.0,88.8,FBT,23.4496412583451,0.0,19.21,FDN,40.79830847349167,0.0,15.94,IGV,18.493094769205932,0.0,34.7,IHI,12.45384151542846,0.0,37.28,ITA,27.35908040639607,0.0,35.31,-917.3499660264597,6186,0,32.167
2009-04-03,TLT,18.802304352070106,0.0,102.92,GLD,22.01585725584106,0.0,87.59,FBT,23.4496412583451,0.0,18.9,FDN,40.79830847349167,0.0,16.12,IGV,18.493094769205932,0.0,35.19,IHI,12.45384151542846,0.0,36.93,ITA,27.35908040639607,0.0,35.17,-917.3499660264597,6119,0,32.757000000000005
2009-04-06,TLT,18.802304352070106,0.0,102.48,GLD,22.01585725584106,0.0,85.27,FBT,23.4496412583451,0.0,18.83,FDN,40.79830847349167,0.0,16.06,IGV,18.493094769205932,0.0,34.59,IHI,12.45384151542846,0.0,37.0,ITA,27.35908040639607,0.0,36.41,-917.3499660264597,6080,0,32.67700000000001
2009-04-07,TLT,18.802304352070106,0.0,102.74,GLD,22.01585725584106,0.0,86.74,FBT,23.4496412583451,0.0,18.44,FDN,40.79830847349167,0.0,15.57,IGV,18.493094769205932,0.0,33.89,IHI,12.45384151542846,0.0,36.62,ITA,27.35908040639607,0.0,35.61,-917.3499660264597,6048,0,31.827
2009-04-08,TLT,18.802304352070106,0.0,103.65,GLD,22.01585725584106,0.0,86.61,FBT,23.4496412583451,0.0,18.65,FDN,40.79830847349167,0.0,15.96,IGV,18.493094769205932,0.0,34.66,IHI,12.45384151542846,0.0,37.45,ITA,27.35908040639607,0.0,35.74,-917.3499660264597,6111,0,32.357
2009-04-09,TLT,18.802304352070106,0.0,102.35,GLD,22.01585725584106,0.0,86.31,FBT,23.4496412583451,0.0,19.0,FDN,40.79830847349167,0.0,16.8,IGV,18.493094769205932,0.0,35.57,IHI,12.45384151542846,0.0,38.51,ITA,27.35908040639607,0.0,37.62,-917.3499660264597,6204,0,33.346999999999994
2009-04-13,TLT,18.802304352070106,0.0,103.29,GLD,22.01585725584106,0.0,87.88,FBT,23.4496412583451,0.0,19.23,FDN,40.79830847349167,0.0,17.07,IGV,18.493094769205932,0.0,35.2,IHI,12.45384151542846,0.0,38.6,ITA,27.35908040639607,0.0,37.0,-917.3499660264597,6250,0,33.297
2009-04-14,TLT,18.802304352070106,0.0,103.83,GLD,22.01585725584106,0.0,87.37,FBT,23.4496412583451,0.0,18.9,FDN,40.79830847349167,0.0,16.71,IGV,18.493094769205932,0.0,34.6,IHI,12.45384151542846,0.0,38.64,ITA,27.35908040639607,0.0,36.37,-917.3499660264597,6199,0,32.897000000000006
2009-04-15,TLT,18.802304352070106,0.0,103.65,GLD,22.01585725584106,0.0,87.5,FBT,23.4496412583451,0.0,18.88,FDN,40.79830847349167,0.0,16.77,IGV,18.493094769205932,0.0,34.4,IHI,12.45384151542846,0.0,38.64,ITA,27.35908040639607,0.0,36.89,-917.3499660264597,6211,0,32.807
2009-04-16,TLT,18.802304352070106,0.0,102.83,GLD,22.01585725584106,0.0,85.81,FBT,23.4496412583451,0.0,19.23,FDN,40.79830847349167,0.0,17.27,IGV,18.493094769205932,0.0,35.28,IHI,12.45384151542846,0.0,39.19,ITA,27.35908040639607,0.0,38.15,-917.3499660264597,6245,0,33.647000000000006
2009-04-17,TLT,18.802304352070106,0.0,101.7,GLD,22.01585725584106,0.0,85.22,FBT,23.4496412583451,0.0,19.41,FDN,40.79830847349167,0.0,17.45,IGV,18.493094769205932,0.0,35.38,IHI,12.45384151542846,0.0,39.9,ITA,27.35908040639607,0.0,38.31,-917.3499660264597,6237,0,33.717
2009-04-20,TLT,18.802304352070106,0.0,103.24,GLD,22.01585725584106,0.0,86.95,FBT,23.4496412583451,0.0,18.86,FDN,40.79830847349167,0.0,16.73,IGV,18.493094769205932,0.0,34.16,IHI,12.45384151542846,0.0,38.79,ITA,27.35908040639607,0.0,36.9,-917.3499660264597,6187,0,32.647000000000006
2009-04-21,TLT,18.802304352070106,0.0,102.22,GLD,22.01585725584106,0.0,86.89,FBT,23.4496412583451,0.0,18.77,FDN,40.79830847349167,0.0,17.14,IGV,18.493094769205932,0.0,35.0,IHI,12.45384151542846,0.0,38.57,ITA,27.35908040639607,0.0,37.53,-917.3499660264597,6211,0,33.096999999999994
2009-04-22,TLT,18.802304352070106,0.0,101.6,GLD,22.01585725584106,0.0,87.38,FBT,23.4496412583451,0.0,18.66,FDN,40.79830847349167,0.0,17.32,IGV,18.493094769205932,0.0,35.17,IHI,12.45384151542846,0.0,38.6,ITA,27.35908040639607,0.0,38.03,-917.3499660264597,6232,0,33.197
2009-04-23,TLT,18.802304352070106,0.0,101.59,GLD,22.01585725584106,0.0,88.8,FBT,23.4496412583451,0.0,18.42,FDN,40.79830847349167,0.0,17.47,IGV,18.493094769205932,0.0,35.05,IHI,12.45384151542846,0.0,37.82,ITA,27.35908040639607,0.0,38.78,-917.3499660264597,6272,0,33.516999999999996
2009-04-24,TLT,18.802304352070106,0.0,100.57,GLD,22.01585725584106,0.0,89.72,FBT,23.4496412583451,0.0,18.75,FDN,40.79830847349167,0.0,17.81,IGV,18.493094769205932,0.0,36.21,IHI,12.45384151542846,0.0,38.42,ITA,27.35908040639607,0.0,39.41,-917.3499660264597,6341,0,34.096999999999994
2009-04-27,TLT,18.802304352070106,0.0,101.0,GLD,22.01585725584106,0.0,89.01,FBT,23.4496412583451,0.0,18.93,FDN,40.79830847349167,0.0,17.56,IGV,18.493094769205932,0.0,35.92,IHI,12.45384151542846,0.0,38.55,ITA,27.35908040639607,0.0,39.05,-917.3499660264597,6314,0,34.137
2009-04-28,TLT,18.802304352070106,0.0,99.35,GLD,22.01585725584106,0.0,87.75,FBT,23.4496412583451,0.0,19.36,FDN,40.79830847349167,0.0,17.37,IGV,18.493094769205932,0.0,35.57,IHI,12.45384151542846,0.0,38.98,ITA,27.35908040639607,0.0,38.73,-917.3499660264597,6248,0,33.887
2009-04-29,TLT,18.802304352070106,0.0,98.47,GLD,22.01585725584106,0.0,88.33,FBT,23.4496412583451,0.0,19.84,FDN,40.79830847349167,0.0,17.6,IGV,18.493094769205932,0.0,36.14,IHI,12.45384151542846,0.0,39.78,ITA,27.35908040639607,0.0,39.86,-917.3499660264597,6316,0,34.346999999999994
2009-04-30,TLT,58.918808925418595,0.0,98.08,GLD,14.394997980791887,0.0,87.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6281,0,34.687
2009-05-01,TLT,58.918808925418595,0.297,97.11,GLD,14.394997980791887,0.0,86.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6219,0,34.777
2009-05-04,TLT,58.918808925418595,0.0,97.43,GLD,14.394997980791887,0.0,88.64,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6262,0,35.456999999999994
2009-05-05,TLT,58.918808925418595,0.0,97.31,GLD,14.394997980791887,0.0,88.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6249,0,35.42700000000001
2009-05-06,TLT,58.918808925418595,0.0,97.08,GLD,14.394997980791887,0.0,89.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6255,0,35.437
2009-05-07,TLT,58.918808925418595,0.0,94.71,GLD,14.394997980791887,0.0,89.44,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6113,0,34.617000000000004
2009-05-08,TLT,58.918808925418595,0.0,94.94,GLD,14.394997980791887,0.0,89.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6135,0,34.637
2009-05-11,TLT,58.918808925418595,0.0,96.29,GLD,14.394997980791887,0.0,89.69,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6210,0,34.757000000000005
2009-05-12,TLT,58.918808925418595,0.0,96.64,GLD,14.394997980791887,0.0,90.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6245,0,34.337
2009-05-13,TLT,58.918808925418595,0.0,97.69,GLD,14.394997980791887,0.0,91.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6313,0,33.42700000000001
2009-05-14,TLT,58.918808925418595,0.0,98.07,GLD,14.394997980791887,0.0,91.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6334,0,33.797
2009-05-15,TLT,58.918808925418595,0.0,98.04,GLD,14.394997980791887,0.0,91.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6340,0,33.777
2009-05-18,TLT,58.918808925418595,0.0,96.52,GLD,14.394997980791887,0.0,90.36,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6233,0,34.647000000000006
2009-05-19,TLT,58.918808925418595,0.0,96.01,GLD,14.394997980791887,0.0,90.96,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6212,0,34.807
2009-05-20,TLT,58.918808925418595,0.0,97.02,GLD,14.394997980791887,0.0,92.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6290,0,34.687
2009-05-21,TLT,58.918808925418595,0.0,94.58,GLD,14.394997980791887,0.0,93.85,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6169,0,34.057
2009-05-22,TLT,58.918808925418595,0.0,93.53,GLD,14.394997980791887,0.0,94.15,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6112,0,33.947
2009-05-26,TLT,58.918808925418595,0.0,92.12,GLD,14.394997980791887,0.0,93.76,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6023,0,35.197
2009-05-27,TLT,58.918808925418595,0.0,90.49,GLD,14.394997980791887,0.0,93.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,5923,0,34.956999999999994
2009-05-28,TLT,58.918808925418595,0.0,91.8,GLD,14.394997980791887,0.0,94.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-753.750884270224,6011,0,35.357
2009-05-29,FBT,37.82890726444637,0.0,19.64,FDN,52.692180047782045,0.0,18.8,IGV,26.44455378799526,0.0,37.46,IHI,17.799706245177926,0.0,41.74,ITA,35.395890360825476,0.0,41.98,TLT,17.09404375554573,0.0,94.17,0,0.0,0.0,0.0,-371.4798693368637,6191,0,35.787000000000006
2009-06-01,FBT,37.82890726444637,0.0,19.84,FDN,52.692180047782045,0.0,19.34,IGV,26.44455378799526,0.0,38.51,IHI,17.799706245177926,0.0,42.62,ITA,35.395890360825476,0.0,43.86,TLT,17.09404375554573,0.305,91.09,0,0.0,0.0,0.0,-371.4798693368637,6284,0,36.797
2009-06-02,FBT,37.82890726444637,0.0,20.16,FDN,52.692180047782045,0.0,19.33,IGV,26.44455378799526,0.0,38.78,IHI,17.799706245177926,0.0,43.9,ITA,35.395890360825476,0.0,44.2,TLT,17.09404375554573,0.0,91.58,0,0.0,0.0,0.0,-371.4798693368637,6346,0,36.846999999999994
2009-06-03,FBT,37.82890726444637,0.0,20.86,FDN,52.692180047782045,0.0,19.16,IGV,26.44455378799526,0.0,38.56,IHI,17.799706245177926,0.0,43.56,ITA,35.395890360825476,0.0,43.51,TLT,17.09404375554573,0.0,92.44,0,0.0,0.0,0.0,-371.4798693368637,6342,0,36.736999999999995
2009-06-04,FBT,37.82890726444637,0.0,20.86,FDN,52.692180047782045,0.0,19.41,IGV,26.44455378799526,0.0,38.92,IHI,17.799706245177926,0.0,43.03,ITA,35.395890360825476,0.0,44.61,TLT,17.09404375554573,0.0,90.53,0,0.0,0.0,0.0,-371.4798693368637,6362,0,37.147000000000006
2009-06-05,FBT,37.82890726444637,0.0,20.66,FDN,52.692180047782045,0.0,19.5,IGV,26.44455378799526,0.0,38.98,IHI,17.799706245177926,0.0,43.1,ITA,35.395890360825476,0.0,45.68,TLT,17.09404375554573,0.0,89.84,0,0.0,0.0,0.0,-371.4798693368637,6388,0,37.187
2009-06-08,FBT,37.82890726444637,0.0,20.48,FDN,52.692180047782045,0.0,19.19,IGV,26.44455378799526,0.0,38.77,IHI,17.799706245177926,0.0,42.6,ITA,35.395890360825476,0.0,45.36,TLT,17.09404375554573,0.0,89.61,0,0.0,0.0,0.0,-371.4798693368637,6335,0,37.077
2009-06-09,FBT,37.82890726444637,0.0,20.71,FDN,52.692180047782045,0.0,19.35,IGV,26.44455378799526,0.0,39.14,IHI,17.799706245177926,0.0,42.97,ITA,35.395890360825476,0.0,44.77,TLT,17.09404375554573,0.0,89.6,0,0.0,0.0,0.0,-371.4798693368637,6347,0,37.357
2009-06-10,FBT,37.82890726444637,0.0,20.39,FDN,52.692180047782045,0.0,19.29,IGV,26.44455378799526,0.0,39.09,IHI,17.799706245177926,0.0,42.77,ITA,35.395890360825476,0.0,44.62,TLT,17.09404375554573,0.0,88.19,0,0.0,0.0,0.0,-371.4798693368637,6298,0,37.227000000000004
2009-06-11,FBT,37.82890726444637,0.0,20.97,FDN,52.692180047782045,0.0,19.39,IGV,26.44455378799526,0.0,39.32,IHI,17.799706245177926,0.0,43.38,ITA,35.395890360825476,0.0,44.03,TLT,17.09404375554573,0.0,89.17,0,0.0,0.0,0.0,-371.4798693368637,6338,0,37.227000000000004
2009-06-12,FBT,37.82890726444637,0.0,20.75,FDN,52.692180047782045,0.0,19.39,IGV,26.44455378799526,0.0,39.5,IHI,17.799706245177926,0.0,43.52,ITA,35.395890360825476,0.0,44.36,TLT,17.09404375554573,0.0,89.97,0,0.0,0.0,0.0,-371.4798693368637,6362,0,37.057
2009-06-15,FBT,37.82890726444637,0.0,20.0,FDN,52.692180047782045,0.0,18.93,IGV,26.44455378799526,0.0,38.54,IHI,17.799706245177926,0.0,42.12,ITA,35.395890360825476,0.0,43.25,TLT,17.09404375554573,0.0,90.78,0,0.0,0.0,0.0,-371.4798693368637,6234,0,36.307
2009-06-16,FBT,37.82890726444637,0.0,19.86,FDN,52.692180047782045,0.0,18.62,IGV,26.44455378799526,0.0,38.0,IHI,17.799706245177926,0.0,42.04,ITA,35.395890360825476,0.0,42.67,TLT,17.09404375554573,0.0,92.36,0,0.0,0.0,0.0,-371.4798693368637,6203,0,35.956999999999994
2009-06-17,FBT,37.82890726444637,0.0,20.22,FDN,52.692180047782045,0.0,18.6,IGV,26.44455378799526,0.0,38.42,IHI,17.799706245177926,0.0,42.85,ITA,35.395890360825476,0.0,42.7,TLT,17.09404375554573,0.0,91.84,0,0.0,0.0,0.0,-371.4798693368637,6233,0,36.297
2009-06-18,FBT,37.82890726444637,0.0,20.46,FDN,52.692180047782045,0.0,18.59,IGV,26.44455378799526,0.0,38.29,IHI,17.799706245177926,0.0,43.48,ITA,35.395890360825476,0.0,43.04,TLT,17.09404375554573,0.0,90.45,0,0.0,0.0,0.0,-371.4798693368637,6238,0,36.227000000000004
2009-06-19,FBT,37.82890726444637,0.0,20.59,FDN,52.692180047782045,0.0,18.75,IGV,26.44455378799526,0.0,38.63,IHI,17.799706245177926,0.0,43.84,ITA,35.395890360825476,0.0,42.84,TLT,17.09404375554573,0.0,91.69,0,0.0,0.0,0.0,-371.4798693368637,6281,0,36.611
2009-06-22,FBT,37.82890726444637,0.0,20.17,FDN,52.692180047782045,0.0,17.94,IGV,26.44455378799526,0.0,37.17,IHI,17.799706245177926,0.0,42.9,ITA,35.395890360825476,0.0,41.9,TLT,17.09404375554573,0.0,92.58,0,0.0,0.0,0.0,-371.4798693368637,6149,0,35.531
2009-06-23,FBT,37.82890726444637,0.0,20.16,FDN,52.692180047782045,0.0,17.92,IGV,26.44455378799526,0.0,37.25,IHI,17.799706245177926,0.0,42.86,ITA,35.395890360825476,0.0,40.83,TLT,17.09404375554573,0.0,93.67,0,0.0,0.0,0.0,-371.4798693368637,6129,0,35.451
2009-06-24,FBT,37.82890726444637,0.0,20.56,FDN,52.692180047782045,0.0,18.25,IGV,26.44455378799526,0.0,37.98,IHI,17.799706245177926,0.0,43.14,ITA,35.395890360825476,0.146,40.15,TLT,17.09404375554573,0.0,92.73,0,0.0,0.0,0.0,-371.4798693368637,6146,0,36.041000000000004
2009-06-25,FBT,37.82890726444637,0.0,21.1,FDN,52.692180047782045,0.0,18.68,IGV,26.44455378799526,0.0,38.57,IHI,17.799706245177926,0.0,44.38,ITA,35.395890360825476,0.0,40.98,TLT,17.09404375554573,0.0,94.43,0,0.0,0.0,0.0,-371.4798693368637,6285,0,36.741
2009-06-26,FBT,37.82890726444637,0.0,21.34,FDN,52.692180047782045,0.0,18.92,IGV,26.44455378799526,0.0,38.36,IHI,17.799706245177926,0.0,44.55,ITA,35.395890360825476,0.0,40.76,TLT,17.09404375554573,0.0,94.59,0,0.0,0.0,0.0,-371.4798693368637,6299,0,36.821
2009-06-29,FBT,37.82890726444637,0.0,21.34,FDN,52.692180047782045,0.0,18.91,IGV,26.44455378799526,0.0,38.57,IHI,17.799706245177926,0.0,44.55,ITA,35.395890360825476,0.0,41.3,TLT,17.09404375554573,0.0,94.73,0,0.0,0.0,0.0,-371.4798693368637,6326,0,36.901
2009-06-30,FBT,35.65572411483166,0.0,21.16,FDN,53.7662656169491,0.0,18.71,IGV,26.122223570322454,0.0,38.51,IHI,17.050285249035888,0.0,44.25,ITA,36.99314156753312,0.0,40.79,TLT,17.28556728615117,0.0,94.57,0,0.0,0.0,0.0,-377.23756113491936,6287,0,36.831
2009-07-01,FBT,35.65572411483166,0.0,20.84,FDN,53.7662656169491,0.0,18.82,IGV,26.122223570322454,0.0,38.78,IHI,17.050285249035888,0.0,43.83,ITA,36.99314156753312,0.0,40.84,TLT,17.28556728615117,0.303,94.08,0,0.0,0.0,0.0,-377.23756113491936,6275,0,36.851
2009-07-02,FBT,35.65572411483166,0.0,20.2,FDN,53.7662656169491,0.0,18.24,IGV,26.122223570322454,0.0,37.93,IHI,17.050285249035888,0.0,42.72,ITA,36.99314156753312,0.0,39.39,TLT,17.28556728615117,0.0,94.3,0,0.0,0.0,0.0,-377.23756113491936,6130,0,36.051
2009-07-06,FBT,35.65572411483166,0.0,20.02,FDN,53.7662656169491,0.0,18.09,IGV,26.122223570322454,0.0,37.33,IHI,17.050285249035888,0.0,42.52,ITA,36.99314156753312,0.0,39.27,TLT,17.28556728615117,0.0,94.12,0,0.0,0.0,0.0,-377.23756113491936,6088,0,35.861
2009-07-07,FBT,35.65572411483166,0.0,19.63,FDN,53.7662656169491,0.0,17.59,IGV,26.122223570322454,0.0,36.49,IHI,17.050285249035888,0.0,41.98,ITA,36.99314156753312,0.0,38.22,TLT,17.28556728615117,0.0,94.75,0,0.0,0.0,0.0,-377.23756113491936,5989,0,34.981
2009-07-08,FBT,35.65572411483166,0.0,19.53,FDN,53.7662656169491,0.0,17.61,IGV,26.122223570322454,0.0,36.45,IHI,17.050285249035888,0.0,41.48,ITA,36.99314156753312,0.0,38.23,TLT,17.28556728615117,0.0,96.5,0,0.0,0.0,0.0,-377.23756113491936,6007,0,35.161
2009-07-09,FBT,35.65572411483166,0.0,19.56,FDN,53.7662656169491,0.0,17.75,IGV,26.122223570322454,0.0,36.72,IHI,17.050285249035888,0.0,41.15,ITA,36.99314156753312,0.0,38.1,TLT,17.28556728615117,0.0,95.35,0,0.0,0.0,0.0,-377.23756113491936,5992,0,35.221000000000004
2009-07-10,FBT,35.65572411483166,0.0,19.61,FDN,53.7662656169491,0.0,17.84,IGV,26.122223570322454,0.0,36.91,IHI,17.050285249035888,0.0,41.17,ITA,36.99314156753312,0.0,38.34,TLT,17.28556728615117,0.0,96.23,0,0.0,0.0,0.0,-377.23756113491936,6029,0,35.371
2009-07-13,FBT,35.65572411483166,0.0,19.77,FDN,53.7662656169491,0.0,18.26,IGV,26.122223570322454,0.0,37.45,IHI,17.050285249035888,0.0,41.92,ITA,36.99314156753312,0.0,39.15,TLT,17.28556728615117,0.0,95.69,0,0.0,0.0,0.0,-377.23756113491936,6104,0,36.041000000000004
2009-07-14,FBT,35.65572411483166,0.0,19.73,FDN,53.7662656169491,0.0,18.44,IGV,26.122223570322454,0.0,37.61,IHI,17.050285249035888,0.0,42.05,ITA,36.99314156753312,0.0,39.79,TLT,17.28556728615117,0.0,94.1,0,0.0,0.0,0.0,-377.23756113491936,6115,0,36.171
2009-07-15,FBT,35.65572411483166,0.0,20.19,FDN,53.7662656169491,0.0,19.29,IGV,26.122223570322454,0.0,39.0,IHI,17.050285249035888,0.0,42.76,ITA,36.99314156753312,0.0,40.9,TLT,17.28556728615117,0.0,91.68,0,0.0,0.0,0.0,-377.23756113491936,6225,0,37.371
2009-07-16,FBT,35.65572411483166,0.0,20.76,FDN,53.7662656169491,0.0,19.51,IGV,26.122223570322454,0.0,39.34,IHI,17.050285249035888,0.0,43.41,ITA,36.99314156753312,0.0,41.53,TLT,17.28556728615117,0.0,92.67,0,0.0,0.0,0.0,-377.23756113491936,6317,0,37.811
2009-07-17,FBT,35.65572411483166,0.0,20.73,FDN,53.7662656169491,0.0,19.4,IGV,26.122223570322454,0.0,39.5,IHI,17.050285249035888,0.0,42.98,ITA,36.99314156753312,0.0,41.16,TLT,17.28556728615117,0.0,91.24,0,0.0,0.0,0.0,-377.23756113491936,6269,0,38.011
2009-07-20,FBT,35.65572411483166,0.0,24.0,FDN,53.7662656169491,0.0,19.69,IGV,26.122223570322454,0.0,39.87,IHI,17.050285249035888,0.0,43.37,ITA,36.99314156753312,0.0,41.8,TLT,17.28556728615117,0.0,91.72,0,0.0,0.0,0.0,-377.23756113491936,6449,0,38.371
2009-07-21,FBT,35.65572411483166,0.0,24.69,FDN,53.7662656169491,0.0,19.74,IGV,26.122223570322454,0.0,40.26,IHI,17.050285249035888,0.0,43.75,ITA,36.99314156753312,0.0,41.58,TLT,17.28556728615117,0.0,93.55,0,0.0,0.0,0.0,-377.23756113491936,6517,0,38.631
2009-07-22,FBT,35.65572411483166,0.0,24.52,FDN,53.7662656169491,0.0,20.02,IGV,26.122223570322454,0.0,40.34,IHI,17.050285249035888,0.0,43.41,ITA,36.99314156753312,0.0,41.5,TLT,17.28556728615117,0.0,92.71,0,0.0,0.0,0.0,-377.23756113491936,6505,0,38.951
