Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2011-10-03,TLT,22.339975842810514,0.306,123.81,GLD,17.07370037841016,0.0,160.96,FBT,18.837561648830864,0.0,31.54,FDN,28.310934793060504,0.0,28.18,IGV,15.916421649999318,0.0,50.25,IHI,11.034191851707094,0.0,54.05,ITA,22.85393717836141,0.0,52.55,-1245.539576220696,8257,0,52.456
2011-10-04,TLT,22.339975842810514,0.0,122.24,GLD,17.07370037841016,0.0,157.64,FBT,18.837561648830864,0.0,32.73,FDN,28.310934793060504,0.0,29.21,IGV,15.916421649999318,0.0,51.98,IHI,11.034191851707094,0.0,55.75,ITA,22.85393717836141,0.0,53.81,-1245.539576220696,8292,0,53.506
2011-10-05,TLT,22.339975842810514,0.0,121.36,GLD,17.07370037841016,0.0,159.46,FBT,18.837561648830864,0.0,33.65,FDN,28.310934793060504,0.0,30.1,IGV,15.916421649999318,0.0,53.14,IHI,11.034191851707094,0.0,56.89,ITA,22.85393717836141,0.0,54.68,-1245.539576220696,8397,0,54.846000000000004
2011-10-06,TLT,22.339975842810514,0.0,119.12,GLD,17.07370037841016,0.0,160.49,FBT,18.837561648830864,0.0,34.58,FDN,28.310934793060504,0.0,30.83,IGV,15.916421649999318,0.0,54.55,IHI,11.034191851707094,0.0,57.63,ITA,22.85393717836141,0.0,55.69,-1245.539576220696,8456,0,55.746
2011-10-07,TLT,22.339975842810514,0.0,118.24,GLD,17.07370037841016,0.0,159.18,FBT,18.837561648830864,0.0,33.44,FDN,28.310934793060504,0.0,30.49,IGV,15.916421649999318,0.0,53.99,IHI,11.034191851707094,0.0,56.57,ITA,22.85393717836141,0.0,55.66,-1245.539576220696,8362,0,55.386
2011-10-10,TLT,22.339975842810514,0.0,116.57,GLD,17.07370037841016,0.0,163.27,FBT,18.837561648830864,0.0,33.92,FDN,28.310934793060504,0.0,31.55,IGV,15.916421649999318,0.0,55.81,IHI,11.034191851707094,0.0,58.05,ITA,22.85393717836141,0.0,57.2,-1245.539576220696,8514,0,57.256
2011-10-11,TLT,22.339975842810514,0.0,116.18,GLD,17.07370037841016,0.0,162.1,FBT,18.837561648830864,0.0,33.93,FDN,28.310934793060504,0.0,31.86,IGV,15.916421649999318,0.0,56.28,IHI,11.034191851707094,0.0,58.22,ITA,22.85393717836141,0.0,57.49,-1245.539576220696,8510,0,57.636
2011-10-12,TLT,22.339975842810514,0.0,114.49,GLD,17.07370037841016,0.0,163.26,FBT,18.837561648830864,0.0,33.74,FDN,28.310934793060504,0.0,32.12,IGV,15.916421649999318,0.0,56.73,IHI,11.034191851707094,0.0,58.36,ITA,22.85393717836141,0.0,58.02,-1245.539576220696,8517,0,57.916000000000004
2011-10-13,TLT,22.339975842810514,0.0,115.63,GLD,17.07370037841016,0.0,162.3,FBT,18.837561648830864,0.0,34.15,FDN,28.310934793060504,0.0,32.44,IGV,15.916421649999318,0.0,57.29,IHI,11.034191851707094,0.0,58.26,ITA,22.85393717836141,0.0,57.53,-1245.539576220696,8539,0,58.436
2011-10-14,TLT,22.339975842810514,0.0,113.95,GLD,17.07370037841016,0.0,163.4,FBT,18.837561648830864,0.0,34.34,FDN,28.310934793060504,0.0,33.17,IGV,15.916421649999318,0.0,58.34,IHI,11.034191851707094,0.0,58.73,ITA,22.85393717836141,0.0,58.09,-1245.539576220696,8580,0,59.496
2011-10-17,TLT,22.339975842810514,0.0,115.92,GLD,17.07370037841016,0.0,162.62,FBT,18.837561648830864,0.0,33.47,FDN,28.310934793060504,0.0,32.42,IGV,15.916421649999318,0.0,57.09,IHI,11.034191851707094,0.0,57.07,ITA,22.85393717836141,0.0,56.48,-1245.539576220696,8498,0,58.596000000000004
2011-10-18,TLT,22.339975842810514,0.0,115.2,GLD,17.07370037841016,0.0,161.84,FBT,18.837561648830864,0.0,33.53,FDN,28.310934793060504,0.0,32.96,IGV,15.916421649999318,0.0,58.23,IHI,11.034191851707094,0.0,57.72,ITA,22.85393717836141,0.0,57.82,-1245.539576220696,8541,0,59.306000000000004
2011-10-19,TLT,22.339975842810514,0.0,115.16,GLD,17.07370037841016,0.0,159.87,FBT,18.837561648830864,0.0,33.19,FDN,28.310934793060504,0.0,32.17,IGV,15.916421649999318,0.0,57.19,IHI,11.034191851707094,0.0,58.32,ITA,22.85393717836141,0.0,57.18,-1245.539576220696,8453,0,58.186
2011-10-20,TLT,22.339975842810514,0.0,114.34,GLD,17.07370037841016,0.0,157.77,FBT,18.837561648830864,0.0,33.49,FDN,28.310934793060504,0.0,32.29,IGV,15.916421649999318,0.0,57.22,IHI,11.034191851707094,0.0,57.98,ITA,22.85393717836141,0.0,57.49,-1245.539576220696,8411,0,57.906000000000006
2011-10-21,TLT,22.339975842810514,0.0,113.13,GLD,17.07370037841016,0.0,159.52,FBT,18.837561648830864,0.0,34.66,FDN,28.310934793060504,0.0,32.92,IGV,15.916421649999318,0.0,58.15,IHI,11.034191851707094,0.0,59.11,ITA,22.85393717836141,0.0,58.99,-1245.539576220696,8516,0,58.616
2011-10-24,TLT,22.339975842810514,0.0,113.32,GLD,17.07370037841016,0.0,161.02,FBT,18.837561648830864,0.0,35.6,FDN,28.310934793060504,0.0,33.98,IGV,15.916421649999318,0.0,59.74,IHI,11.034191851707094,0.0,60.63,ITA,22.85393717836141,0.0,59.95,-1245.539576220696,8657,0,59.806000000000004
2011-10-25,TLT,22.339975842810514,0.0,116.2,GLD,17.07370037841016,0.0,165.59,FBT,18.837561648830864,0.0,34.82,FDN,28.310934793060504,0.0,32.82,IGV,15.916421649999318,0.0,58.83,IHI,11.034191851707094,0.0,58.77,ITA,22.85393717836141,0.0,59.06,-1245.539576220696,8697,0,58.656000000000006
2011-10-26,TLT,22.339975842810514,0.0,114.17,GLD,17.07370037841016,0.0,167.4,FBT,18.837561648830864,0.0,34.58,FDN,28.310934793060504,0.0,32.61,IGV,15.916421649999318,0.0,58.74,IHI,11.034191851707094,0.0,58.3,ITA,22.85393717836141,0.0,59.19,-1245.539576220696,8668,0,58.586000000000006
2011-10-27,TLT,22.339975842810514,0.0,110.3,GLD,17.07370037841016,0.0,169.55,FBT,18.837561648830864,0.0,35.87,FDN,28.310934793060504,0.0,33.97,IGV,15.916421649999318,0.0,61.02,IHI,11.034191851707094,0.0,60.26,ITA,22.85393717836141,0.0,61.13,-1245.539576220696,8784,0,60.166000000000004
2011-10-28,TLT,22.339975842810514,0.0,111.46,GLD,17.07370037841016,0.0,169.62,FBT,18.837561648830864,0.0,36.3,FDN,28.310934793060504,0.0,34.36,IGV,15.916421649999318,0.0,61.39,IHI,11.034191851707094,0.0,60.64,ITA,22.85393717836141,0.0,60.94,-1245.539576220696,8836,0,60.256
2011-10-31,TLT,24.65508652223203,0.0,115.88,GLD,17.073212777556158,0.0,167.34,FBT,18.762519763996192,0.0,35.14,FDN,26.2492264161173,0.0,33.49,IGV,14.646561024254721,0.0,60.02,IHI,11.129556794510908,0.0,59.24,ITA,22.010180087024747,0.0,59.91,-1318.6298890136518,8790,0,59.266000000000005
2011-11-01,TLT,24.65508652223203,0.299,119.45,GLD,17.073212777556158,0.0,167.38,FBT,18.762519763996192,0.0,34.1,FDN,26.2492264161173,0.0,32.5,IGV,14.646561024254721,0.0,58.16,IHI,11.129556794510908,0.0,57.04,ITA,22.010180087024747,0.0,57.67,-1318.6298890136518,8733,0,57.756
2011-11-02,TLT,24.65508652223203,0.0,117.96,GLD,17.073212777556158,0.0,169.06,FBT,18.762519763996192,0.0,33.74,FDN,26.2492264161173,0.0,33.07,IGV,14.646561024254721,0.0,59.03,IHI,11.129556794510908,0.0,57.39,ITA,22.010180087024747,0.0,58.6,-1318.6298890136518,8770,0,58.236000000000004
2011-11-03,TLT,24.65508652223203,0.0,116.34,GLD,17.073212777556158,0.0,171.72,FBT,18.762519763996192,0.0,33.06,FDN,26.2492264161173,0.0,33.93,IGV,14.646561024254721,0.0,60.85,IHI,11.129556794510908,0.0,58.59,ITA,22.010180087024747,0.0,60.48,-1318.6298890136518,8866,0,59.416000000000004
2011-11-04,TLT,24.65508652223203,0.0,116.48,GLD,17.073212777556158,0.0,170.85,FBT,18.762519763996192,0.0,33.08,FDN,26.2492264161173,0.0,33.84,IGV,14.646561024254721,0.0,60.65,IHI,11.129556794510908,0.0,58.25,ITA,22.010180087024747,0.0,60.31,-1318.6298890136518,8843,0,59.116
2011-11-07,TLT,24.65508652223203,0.0,117.22,GLD,17.073212777556158,0.0,174.98,FBT,18.762519763996192,0.0,32.85,FDN,26.2492264161173,0.0,33.95,IGV,14.646561024254721,0.0,60.73,IHI,11.129556794510908,0.0,58.66,ITA,22.010180087024747,0.0,60.93,-1318.6298890136518,8949,0,59.526
2011-11-08,TLT,24.65508652223203,0.0,115.72,GLD,17.073212777556158,0.0,173.53,FBT,18.762519763996192,0.0,32.99,FDN,26.2492264161173,0.0,34.59,IGV,14.646561024254721,0.0,61.47,IHI,11.129556794510908,0.0,59.58,ITA,22.010180087024747,0.0,61.52,-1318.6298890136518,8941,0,60.196000000000005
2011-11-09,TLT,24.65508652223203,0.0,118.12,GLD,17.073212777556158,0.0,172.07,FBT,18.762519763996192,0.0,32.13,FDN,26.2492264161173,0.0,33.24,IGV,14.646561024254721,0.0,58.31,IHI,11.129556794510908,0.0,57.25,ITA,22.010180087024747,0.0,59.56,-1318.6298890136518,8808,0,58.126000000000005
2011-11-10,TLT,24.65508652223203,0.0,116.36,GLD,17.073212777556158,0.0,171.14,FBT,18.762519763996192,0.0,32.0,FDN,26.2492264161173,0.0,33.16,IGV,14.646561024254721,0.0,58.58,IHI,11.129556794510908,0.0,57.79,ITA,22.010180087024747,0.0,59.78,-1318.6298890136518,8759,0,58.096000000000004
2011-11-11,TLT,24.65508652223203,0.0,115.65,GLD,17.073212777556158,0.0,173.96,FBT,18.762519763996192,0.0,32.37,FDN,26.2492264161173,0.0,33.87,IGV,14.646561024254721,0.0,59.78,IHI,11.129556794510908,0.0,58.91,ITA,22.010180087024747,0.0,61.09,-1318.6298890136518,8875,0,59.166000000000004
2011-11-14,TLT,24.65508652223203,0.0,117.51,GLD,17.073212777556158,0.0,173.2,FBT,18.762519763996192,0.0,32.41,FDN,26.2492264161173,0.0,33.75,IGV,14.646561024254721,0.0,59.69,IHI,11.129556794510908,0.0,58.32,ITA,22.010180087024747,0.0,60.72,-1318.6298890136518,8889,0,58.806000000000004
2011-11-15,TLT,24.65508652223203,0.0,117.35,GLD,17.073212777556158,0.0,173.36,FBT,18.762519763996192,0.0,32.3,FDN,26.2492264161173,0.0,34.04,IGV,14.646561024254721,0.0,60.51,IHI,11.129556794510908,0.0,59.1,ITA,22.010180087024747,0.0,61.47,-1318.6298890136518,8930,0,59.446000000000005
2011-11-16,TLT,24.65508652223203,0.0,118.42,GLD,17.073212777556158,0.0,171.51,FBT,18.762519763996192,0.0,31.79,FDN,26.2492264161173,0.0,33.37,IGV,14.646561024254721,0.0,59.5,IHI,11.129556794510908,0.0,57.92,ITA,22.010180087024747,0.0,60.36,-1318.6298890136518,8846,0,58.486000000000004
2011-11-17,TLT,24.65508652223203,0.0,119.37,GLD,17.073212777556158,0.0,167.1,FBT,18.762519763996192,0.0,31.34,FDN,26.2492264161173,0.0,32.43,IGV,14.646561024254721,0.0,57.77,IHI,11.129556794510908,0.0,56.74,ITA,22.010180087024747,0.0,59.32,-1318.6298890136518,8699,0,57.146
2011-11-18,TLT,24.65508652223203,0.0,119.34,GLD,17.073212777556158,0.0,167.62,FBT,18.762519763996192,0.0,30.99,FDN,26.2492264161173,0.0,31.99,IGV,14.646561024254721,0.0,56.83,IHI,11.129556794510908,0.0,56.02,ITA,22.010180087024747,0.0,59.6,-1318.6298890136518,8674,0,56.716
2011-11-21,TLT,24.65508652223203,0.0,120.05,GLD,17.073212777556158,0.0,163.5,FBT,18.762519763996192,0.0,30.6,FDN,26.2492264161173,0.0,31.24,IGV,14.646561024254721,0.0,55.71,IHI,11.129556794510908,0.0,54.99,ITA,22.010180087024747,0.0,58.4,-1318.6298890136518,8540,0,55.656000000000006
2011-11-22,TLT,24.65508652223203,0.0,121.39,GLD,17.073212777556158,0.0,165.31,FBT,18.762519763996192,0.0,30.93,FDN,26.2492264161173,0.0,31.09,IGV,14.646561024254721,0.0,55.12,IHI,11.129556794510908,0.0,55.26,ITA,22.010180087024747,0.0,57.87,-1318.6298890136518,8589,0,55.836000000000006
2011-11-23,TLT,24.65508652223203,0.0,122.58,GLD,17.073212777556158,0.0,164.83,FBT,18.762519763996192,0.0,30.26,FDN,26.2492264161173,0.0,30.38,IGV,14.646561024254721,0.0,53.65,IHI,11.129556794510908,0.0,54.3,ITA,22.010180087024747,0.0,56.26,-1318.6298890136518,8511,0,54.606
2011-11-25,TLT,24.65508652223203,0.0,120.8,GLD,17.073212777556158,0.0,163.4,FBT,18.762519763996192,0.0,30.01,FDN,26.2492264161173,0.0,30.02,IGV,14.646561024254721,0.0,53.24,IHI,11.129556794510908,0.0,54.03,ITA,22.010180087024747,0.0,56.59,-1318.6298890136518,8427,0,54.196000000000005
2011-11-28,TLT,24.65508652223203,0.0,120.74,GLD,17.073212777556158,0.0,166.63,FBT,18.762519763996192,0.0,31.15,FDN,26.2492264161173,0.0,31.36,IGV,14.646561024254721,0.0,55.51,IHI,11.129556794510908,0.0,55.86,ITA,22.010180087024747,0.0,58.34,-1318.6298890136518,8629,0,56.036
2011-11-29,TLT,24.65508652223203,0.0,119.75,GLD,17.073212777556158,0.0,166.88,FBT,18.762519763996192,0.0,30.98,FDN,26.2492264161173,0.0,31.13,IGV,14.646561024254721,0.0,55.01,IHI,11.129556794510908,0.0,55.75,ITA,22.010180087024747,0.0,58.42,-1318.6298890136518,8593,0,55.696000000000005
2011-11-30,TLT,68.57492328690856,0.0,117.88,GLD,10.329200888656477,0.0,170.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8786,0,57.706
2011-12-01,TLT,68.57492328690856,0.29,117.0,GLD,10.329200888656477,0.0,169.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8721,0,58.096000000000004
2011-12-02,TLT,68.57492328690856,0.0,118.64,GLD,10.329200888656477,0.0,169.82,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8835,0,57.936
2011-12-05,TLT,68.57492328690856,0.0,118.4,GLD,10.329200888656477,0.0,167.32,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8793,0,58.556000000000004
2011-12-06,TLT,68.57492328690856,0.0,117.27,GLD,10.329200888656477,0.0,168.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8724,0,58.396
2011-12-07,TLT,68.57492328690856,0.0,117.69,GLD,10.329200888656477,0.0,169.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8765,0,58.396
2011-12-08,TLT,68.57492328690856,0.0,119.16,GLD,10.329200888656477,0.0,165.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8831,0,57.436
2011-12-09,TLT,68.57492328690856,0.0,116.71,GLD,10.329200888656477,0.0,166.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8667,0,58.336000000000006
2011-12-12,TLT,68.57492328690856,0.0,118.01,GLD,10.329200888656477,0.0,161.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8711,0,57.696000000000005
2011-12-13,TLT,68.57492328690856,0.0,119.11,GLD,10.329200888656477,0.0,158.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8750,0,57.076
2011-12-14,TLT,68.57492328690856,0.0,121.36,GLD,10.329200888656477,0.0,152.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8847,0,56.206
2011-12-15,TLT,68.57492328690856,0.0,120.91,GLD,10.329200888656477,0.0,152.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8810,0,56.056000000000004
2011-12-16,TLT,68.57492328690856,0.0,122.32,GLD,10.329200888656477,0.0,155.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8937,0,56.336999999999996
2011-12-19,TLT,68.57492328690856,0.0,123.87,GLD,10.329200888656477,0.0,154.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,9039,0,55.797
2011-12-20,TLT,68.57492328690856,0.0,120.78,GLD,10.329200888656477,0.0,156.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8849,0,57.407
2011-12-21,TLT,68.57492328690856,0.0,119.1,GLD,10.329200888656477,0.0,157.16,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8736,0,56.607
2011-12-22,TLT,68.57492328690856,0.0,119.6,GLD,10.329200888656477,0.0,156.04,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8758,0,57.077
2011-12-23,TLT,68.57492328690856,0.0,118.27,GLD,10.329200888656477,0.0,156.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8670,0,57.556999999999995
2011-12-27,TLT,68.57492328690856,0.38,118.45,GLD,10.329200888656477,0.0,154.91,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8668,0,57.766000000000005
2011-12-28,TLT,68.57492328690856,0.0,120.64,GLD,10.329200888656477,0.0,151.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8778,0,57.11600000000001
2011-12-29,TLT,68.57492328690856,0.0,120.86,GLD,10.329200888656477,0.0,150.34,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1054.3841683122746,8786,0,57.516000000000005
2011-12-30,TLT,23.769256830195012,0.0,121.25,GLD,18.961921117581056,0.0,151.99,FBT,20.363811700936065,0.0,32.66,FDN,27.454369046545796,0.0,32.3,IGV,16.385368074712293,0.0,54.12,IHI,11.318619641806873,0.0,58.76,ITA,21.738260831919327,0.0,61.19,-1330.164180305143,8867,0,57.356
2012-01-03,TLT,23.769256830195012,0.0,119.43,GLD,18.961921117581056,0.0,155.92,FBT,20.363811700936065,0.0,33.02,FDN,27.454369046545796,0.0,32.9,IGV,16.385368074712293,0.0,54.5,IHI,11.318619641806873,0.0,59.74,ITA,21.738260831919327,0.0,61.99,-1330.164180305143,8957,0,58.426
2012-01-04,TLT,23.769256830195012,0.0,118.01,GLD,18.961921117581056,0.0,156.71,FBT,20.363811700936065,0.0,32.85,FDN,27.454369046545796,0.0,32.44,IGV,16.385368074712293,0.0,54.04,IHI,11.318619641806873,0.0,59.06,ITA,21.738260831919327,0.0,61.94,-1330.164180305143,8906,0,58.666000000000004
2012-01-05,TLT,23.769256830195012,0.0,117.8,GLD,18.961921117581056,0.0,157.78,FBT,20.363811700936065,0.0,33.99,FDN,27.454369046545796,0.0,32.6,IGV,16.385368074712293,0.0,54.68,IHI,11.318619641806873,0.0,59.29,ITA,21.738260831919327,0.0,61.74,-1330.164180305143,8957,0,59.136
2012-01-06,TLT,23.769256830195012,0.0,118.73,GLD,18.961921117581056,0.0,157.2,FBT,20.363811700936065,0.0,34.79,FDN,27.454369046545796,0.0,32.66,IGV,16.385368074712293,0.0,54.87,IHI,11.318619641806873,0.0,59.43,ITA,21.738260831919327,0.0,61.85,-1330.164180305143,8994,0,59.336000000000006
2012-01-09,TLT,23.769256830195012,0.0,118.52,GLD,18.961921117581056,0.0,156.5,FBT,20.363811700936065,0.0,35.12,FDN,27.454369046545796,0.0,32.55,IGV,16.385368074712293,0.0,54.71,IHI,11.318619641806873,0.0,59.25,ITA,21.738260831919327,0.0,62.11,-1330.164180305143,8980,0,59.146
2012-01-10,TLT,23.769256830195012,0.0,118.32,GLD,18.961921117581056,0.0,158.64,FBT,20.363811700936065,0.0,36.0,FDN,27.454369046545796,0.0,32.53,IGV,16.385368074712293,0.0,55.5,IHI,11.318619641806873,0.0,59.69,ITA,21.738260831919327,0.0,63.12,-1330.164180305143,9073,0,59.566
2012-01-11,TLT,23.769256830195012,0.0,119.86,GLD,18.961921117581056,0.0,159.67,FBT,20.363811700936065,0.0,36.79,FDN,27.454369046545796,0.0,32.75,IGV,16.385368074712293,0.0,55.86,IHI,11.318619641806873,0.0,60.22,ITA,21.738260831919327,0.0,63.31,-1330.164180305143,9167,0,59.686
2012-01-12,TLT,23.769256830195012,0.0,119.69,GLD,18.961921117581056,0.0,160.38,FBT,20.363811700936065,0.0,37.03,FDN,27.454369046545796,0.0,32.82,IGV,16.385368074712293,0.0,56.21,IHI,11.318619641806873,0.0,60.24,ITA,21.738260831919327,0.0,63.76,-1330.164180305143,9199,0,59.916000000000004
2012-01-13,TLT,23.769256830195012,0.0,120.88,GLD,18.961921117581056,0.0,159.26,FBT,20.363811700936065,0.0,37.12,FDN,27.454369046545796,0.0,32.58,IGV,16.385368074712293,0.0,55.8,IHI,11.318619641806873,0.0,60.08,ITA,21.738260831919327,0.0,63.17,-1330.164180305143,9180,0,59.706
2012-01-17,TLT,23.769256830195012,0.0,121.44,GLD,18.961921117581056,0.0,160.5,FBT,20.363811700936065,0.0,37.05,FDN,27.454369046545796,0.0,32.7,IGV,16.385368074712293,0.0,56.04,IHI,11.318619641806873,0.0,60.41,ITA,21.738260831919327,0.0,63.69,-1330.164180305143,9238,0,60.236000000000004
2012-01-18,TLT,23.769256830195012,0.0,119.97,GLD,18.961921117581056,0.0,161.6,FBT,20.363811700936065,0.0,37.67,FDN,27.454369046545796,0.0,33.4,IGV,16.385368074712293,0.0,57.32,IHI,11.318619641806873,0.0,60.99,ITA,21.738260831919327,0.0,64.09,-1330.164180305143,9292,0,61.016000000000005
2012-01-19,TLT,23.769256830195012,0.0,118.32,GLD,18.961921117581056,0.0,161.22,FBT,20.363811700936065,0.0,37.64,FDN,27.454369046545796,0.0,34.09,IGV,16.385368074712293,0.0,58.18,IHI,11.318619641806873,0.0,61.8,ITA,21.738260831919327,0.0,64.68,-1330.164180305143,9300,0,61.386
2012-01-20,TLT,23.769256830195012,0.0,116.98,GLD,18.961921117581056,0.0,162.07,FBT,20.363811700936065,0.0,37.18,FDN,27.454369046545796,0.0,33.72,IGV,16.385368074712293,0.0,58.63,IHI,11.318619641806873,0.0,61.38,ITA,21.738260831919327,0.0,64.53,-1330.164180305143,9264,0,61.29600000000001
2012-01-23,TLT,23.769256830195012,0.0,116.24,GLD,18.961921117581056,0.0,163.16,FBT,20.363811700936065,0.0,36.85,FDN,27.454369046545796,0.0,33.4,IGV,16.385368074712293,0.0,58.43,IHI,11.318619641806873,0.0,61.36,ITA,21.738260831919327,0.0,64.3,-1330.164180305143,9243,0,61.316
2012-01-24,TLT,23.769256830195012,0.0,116.45,GLD,18.961921117581056,0.0,162.01,FBT,20.363811700936065,0.0,37.32,FDN,27.454369046545796,0.0,33.55,IGV,16.385368074712293,0.0,58.95,IHI,11.318619641806873,0.0,61.73,ITA,21.738260831919327,0.0,64.3,-1330.164180305143,9253,0,61.206
2012-01-25,TLT,23.769256830195012,0.0,116.17,GLD,18.961921117581056,0.0,166.42,FBT,20.363811700936065,0.0,39.23,FDN,27.454369046545796,0.0,33.56,IGV,16.385368074712293,0.0,59.36,IHI,11.318619641806873,0.0,63.52,ITA,21.738260831919327,0.0,64.86,-1330.164180305143,9408,0,61.956
2012-01-26,TLT,23.769256830195012,0.0,117.71,GLD,18.961921117581056,0.0,167.27,FBT,20.363811700936065,0.0,38.78,FDN,27.454369046545796,0.0,33.53,IGV,16.385368074712293,0.0,59.1,IHI,11.318619641806873,0.0,63.31,ITA,21.738260831919327,0.0,64.39,-1330.164180305143,9434,0,61.746
2012-01-27,TLT,23.769256830195012,0.0,118.08,GLD,18.961921117581056,0.0,168.97,FBT,20.363811700936065,0.0,39.66,FDN,27.454369046545796,0.0,33.88,IGV,16.385368074712293,0.0,59.38,IHI,11.318619641806873,0.0,63.98,ITA,21.738260831919327,0.0,64.3,-1330.164180305143,9513,0,61.926
2012-01-30,TLT,23.769256830195012,0.0,119.47,GLD,18.961921117581056,0.0,168.03,FBT,20.363811700936065,0.0,39.46,FDN,27.454369046545796,0.0,33.69,IGV,16.385368074712293,0.0,59.1,IHI,11.318619641806873,0.0,63.72,ITA,21.738260831919327,0.0,63.87,-1330.164180305143,9502,0,61.976000000000006
2012-01-31,FBT,29.024194300648197,0.0,39.57,FDN,45.412707333991676,0.0,33.72,IGV,25.875574371446422,0.0,59.18,IHI,18.007014243911087,0.0,63.78,ITA,35.70057098155577,0.0,64.34,TLT,20.590726506959644,0.0,120.85,0,0.0,0.0,0.0,-574.243684238325,9570,0,62.056000000000004
2012-02-01,FBT,29.024194300648197,0.0,40.63,FDN,45.412707333991676,0.0,34.09,IGV,25.875574371446422,0.0,60.31,IHI,18.007014243911087,0.0,64.81,ITA,35.70057098155577,0.0,65.51,TLT,20.590726506959644,0.289,119.18,0,0.0,0.0,0.0,-574.243684238325,9673,0,62.54600000000001
2012-02-02,FBT,29.024194300648197,0.0,41.24,FDN,45.412707333991676,0.0,34.44,IGV,25.875574371446422,0.0,60.72,IHI,18.007014243911087,0.0,65.02,ITA,35.70057098155577,0.0,65.31,TLT,20.590726506959644,0.0,119.13,0,0.0,0.0,0.0,-574.243684238325,9713,0,62.736000000000004
2012-02-03,FBT,29.024194300648197,0.0,41.54,FDN,45.412707333991676,0.0,35.32,IGV,25.875574371446422,0.0,61.82,IHI,18.007014243911087,0.0,65.96,ITA,35.70057098155577,0.0,66.47,TLT,20.590726506959644,0.0,116.57,0,0.0,0.0,0.0,-574.243684238325,9796,0,63.576
