Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-02-28,FBT,635.4260347431419,0.0,39.58,FDN,994.2193829492342,0.0,35.84,IGV,566.4933692640786,0.0,63.44,IHI,394.22715890225976,0.0,66.38,ITA,781.5917996514183,0.0,66.94,TLT,450.79231351843845,0.0,118.15,0,0.0,0.0,0.0,-12571.904097393077,215899,0,66.226
2012-02-29,FBT,654.542840316708,0.0,39.27,FDN,971.1494224704686,0.0,35.29,IGV,543.8251843697689,0.0,63.02,IHI,393.2063230723133,0.0,65.37,ITA,769.5777646478181,0.0,66.8,TLT,474.2551100089168,0.0,117.43,0,0.0,0.0,0.0,-12851.948669618574,214199,0,65.93599999999999
2012-03-01,FBT,654.542840316708,0.0,39.85,FDN,971.1494224704686,0.0,35.62,IGV,543.8251843697689,0.0,63.84,IHI,393.2063230723133,0.0,65.44,ITA,769.5777646478181,0.0,66.98,TLT,474.2551100089168,0.267,116.06,0,0.0,0.0,0.0,-12851.948669618574,214861,0,66.446
2012-03-02,FBT,654.542840316708,0.0,39.69,FDN,971.1494224704686,0.0,35.42,IGV,543.8251843697689,0.0,63.39,IHI,393.2063230723133,0.0,65.14,ITA,769.5777646478181,0.0,66.64,TLT,474.2551100089168,0.0,117.15,0,0.0,0.0,0.0,-12851.948669618574,214455,0,66.396
2012-03-05,FBT,654.542840316708,0.0,39.01,FDN,971.1494224704686,0.0,35.09,IGV,543.8251843697689,0.0,62.73,IHI,393.2063230723133,0.0,64.75,ITA,769.5777646478181,0.0,66.42,TLT,474.2551100089168,0.0,116.22,0,0.0,0.0,0.0,-12851.948669618574,212566,0,65.726
2012-03-06,FBT,654.542840316708,0.0,38.3,FDN,971.1494224704686,0.0,34.59,IGV,543.8251843697689,0.0,61.74,IHI,393.2063230723133,0.0,63.52,ITA,769.5777646478181,0.0,65.15,TLT,474.2551100089168,0.0,117.63,0,0.0,0.0,0.0,-12851.948669618574,210285,0,65.096
2012-03-07,FBT,654.542840316708,0.0,38.35,FDN,971.1494224704686,0.0,35.04,IGV,543.8251843697689,0.0,62.42,IHI,393.2063230723133,0.0,64.12,ITA,769.5777646478181,0.0,65.58,TLT,474.2551100089168,0.0,116.91,0,0.0,0.0,0.0,-12851.948669618574,211350,0,65.586
2012-03-08,FBT,654.542840316708,0.0,39.27,FDN,971.1494224704686,0.0,35.5,IGV,543.8251843697689,0.0,63.34,IHI,393.2063230723133,0.0,65.01,ITA,769.5777646478181,0.0,66.53,TLT,474.2551100089168,0.0,115.74,0,0.0,0.0,0.0,-12851.948669618574,213426,0,66.276
2012-03-09,FBT,654.542840316708,0.0,39.47,FDN,971.1494224704686,0.0,35.79,IGV,543.8251843697689,0.0,63.93,IHI,393.2063230723133,0.0,65.57,ITA,769.5777646478181,0.0,66.92,TLT,474.2551100089168,0.0,115.97,0,0.0,0.0,0.0,-12851.948669618574,214789,0,66.54599999999999
2012-03-12,FBT,654.542840316708,0.0,39.24,FDN,971.1494224704686,0.0,35.71,IGV,543.8251843697689,0.0,63.96,IHI,393.2063230723133,0.0,65.39,ITA,769.5777646478181,0.0,66.89,TLT,474.2551100089168,0.0,115.95,0,0.0,0.0,0.0,-12851.948669618574,214473,0,66.576
2012-03-13,FBT,654.542840316708,0.0,39.77,FDN,971.1494224704686,0.0,36.37,IGV,543.8251843697689,0.0,65.44,IHI,393.2063230723133,0.0,66.85,ITA,769.5777646478181,0.0,67.83,TLT,474.2551100089168,0.0,113.91,0,0.0,0.0,0.0,-12851.948669618574,216596,0,67.786
2012-03-14,FBT,654.542840316708,0.0,39.46,FDN,971.1494224704686,0.0,36.05,IGV,543.8251843697689,0.0,64.92,IHI,393.2063230723133,0.0,66.92,ITA,769.5777646478181,0.0,67.87,TLT,474.2551100089168,0.0,111.04,0,0.0,0.0,0.0,-12851.948669618574,214497,0,68.01599999999999
2012-03-15,FBT,654.542840316708,0.0,40.04,FDN,971.1494224704686,0.0,36.41,IGV,543.8251843697689,0.0,65.54,IHI,393.2063230723133,0.0,67.69,ITA,769.5777646478181,0.0,67.96,TLT,474.2551100089168,0.0,111.21,0,0.0,0.0,0.0,-12851.948669618574,216016,0,68.206
2012-03-16,FBT,654.542840316708,0.0,40.13,FDN,971.1494224704686,0.0,36.55,IGV,543.8251843697689,0.0,65.23,IHI,393.2063230723133,0.0,67.86,ITA,769.5777646478181,0.0,67.69,TLT,474.2551100089168,0.0,111.43,0,0.0,0.0,0.0,-12851.948669618574,216006,0,68.15899999999999
2012-03-19,FBT,654.542840316708,0.0,40.26,FDN,971.1494224704686,0.0,36.87,IGV,543.8251843697689,0.0,65.42,IHI,393.2063230723133,0.0,67.93,ITA,769.5777646478181,0.0,67.73,TLT,474.2551100089168,0.0,110.1,0,0.0,0.0,0.0,-12851.948669618574,215932,0,68.62899999999999
2012-03-20,FBT,654.542840316708,0.0,39.9,FDN,971.1494224704686,0.0,36.76,IGV,543.8251843697689,0.0,64.84,IHI,393.2063230723133,0.0,67.68,ITA,769.5777646478181,0.0,66.84,TLT,474.2551100089168,0.0,110.54,0,0.0,0.0,0.0,-12851.948669618574,214700,0,68.749
2012-03-21,FBT,654.542840316708,0.0,39.88,FDN,971.1494224704686,0.0,37.0,IGV,543.8251843697689,0.0,65.25,IHI,393.2063230723133,0.0,67.67,ITA,769.5777646478181,0.0,66.91,TLT,474.2551100089168,0.0,111.79,0,0.0,0.0,0.0,-12851.948669618574,215786,0,68.759
2012-03-22,FBT,654.542840316708,0.0,39.83,FDN,971.1494224704686,0.0,36.89,IGV,543.8251843697689,0.0,64.7,IHI,393.2063230723133,0.0,67.28,ITA,769.5777646478181,0.0,66.57,TLT,474.2551100089168,0.0,112.15,0,0.0,0.0,0.0,-12851.948669618574,215103,0,68.619
2012-03-23,FBT,654.542840316708,0.0,40.09,FDN,971.1494224704686,0.0,37.1,IGV,543.8251843697689,0.0,64.81,IHI,393.2063230723133,0.0,67.35,ITA,769.5777646478181,0.0,67.0,TLT,474.2551100089168,0.0,113.21,0,0.0,0.0,0.0,-12851.948669618574,216398,0,68.579
2012-03-26,FBT,654.542840316708,0.0,40.8,FDN,971.1494224704686,0.0,37.88,IGV,543.8251843697689,0.05,66.07,IHI,393.2063230723133,0.036000000000000004,68.67,ITA,769.5777646478181,0.172,67.97,TLT,474.2551100089168,0.0,112.63,0,0.0,0.0,0.0,-12851.948669618574,219296,0,69.749
2012-03-27,FBT,654.542840316708,0.0,40.56,FDN,971.1494224704686,0.0,37.68,IGV,543.8251843697689,0.0,65.85,IHI,393.2063230723133,0.0,68.44,ITA,769.5777646478181,0.0,67.59,TLT,474.2551100089168,0.0,113.44,0,0.0,0.0,0.0,-12851.948669618574,218826,0,69.84899999999999
2012-03-28,FBT,654.542840316708,0.0,41.59,FDN,971.1494224704686,0.0,37.3,IGV,543.8251843697689,0.0,65.3,IHI,393.2063230723133,0.0,67.94,ITA,769.5777646478181,0.0,67.04,TLT,474.2551100089168,0.0,113.28,0,0.0,0.0,0.0,-12851.948669618574,218136,0,69.579
2012-03-29,FBT,654.542840316708,0.0,41.93,FDN,971.1494224704686,0.0,37.34,IGV,543.8251843697689,0.0,65.94,IHI,393.2063230723133,0.0,67.71,ITA,769.5777646478181,0.0,67.01,TLT,474.2551100089168,0.0,114.13,0,0.0,0.0,0.0,-12851.948669618574,219035,0,69.319
2012-03-30,FBT,620.2477997409816,0.0,42.27,FDN,942.2416709811787,0.0,37.1,IGV,530.6993470988573,0.0,65.87,IHI,386.46631036337396,0.0,67.84,ITA,781.1075374661491,0.0,67.13,TLT,506.28694063527456,0.0,112.2,0,0.0,0.0,0.0,-13108.937247525659,218482,0,69.189
2012-04-02,FBT,620.2477997409816,0.0,42.07,FDN,942.2416709811787,0.0,37.22,IGV,530.6993470988573,0.0,66.59,IHI,386.46631036337396,0.0,68.21,ITA,781.1075374661491,0.0,67.69,TLT,506.28694063527456,0.29,112.53,0,0.0,0.0,0.0,-13108.937247525659,219600,0,69.889
2012-04-03,FBT,620.2477997409816,0.0,42.42,FDN,942.2416709811787,0.0,37.12,IGV,530.6993470988573,0.0,66.36,IHI,386.46631036337396,0.0,68.2,ITA,781.1075374661491,0.0,67.42,TLT,506.28694063527456,0.0,110.58,0,0.0,0.0,0.0,-13108.937247525659,218399,0,69.869
2012-04-04,FBT,620.2477997409816,0.0,41.67,FDN,942.2416709811787,0.0,36.47,IGV,530.6993470988573,0.0,65.21,IHI,386.46631036337396,0.0,67.03,ITA,781.1075374661491,0.0,66.81,TLT,506.28694063527456,0.0,112.1,0,0.0,0.0,0.0,-13108.937247525659,216552,0,68.939
2012-04-05,FBT,620.2477997409816,0.0,41.98,FDN,942.2416709811787,0.0,36.51,IGV,530.6993470988573,0.0,65.33,IHI,386.46631036337396,0.0,66.94,ITA,781.1075374661491,0.0,66.22,TLT,506.28694063527456,0.0,112.91,0,0.0,0.0,0.0,-13108.937247525659,216760,0,69.359
2012-04-09,FBT,620.2477997409816,0.0,40.88,FDN,942.2416709811787,0.0,36.22,IGV,530.6993470988573,0.0,64.39,IHI,386.46631036337396,0.0,65.71,ITA,781.1075374661491,0.0,65.17,TLT,506.28694063527456,0.0,115.55,0,0.0,0.0,0.0,-13108.937247525659,215347,0,68.84899999999999
2012-04-10,FBT,620.2477997409816,0.0,39.84,FDN,942.2416709811787,0.0,35.55,IGV,530.6993470988573,0.0,63.01,IHI,386.46631036337396,0.0,64.59,ITA,781.1075374661491,0.0,63.98,TLT,506.28694063527456,0.0,116.86,0,0.0,0.0,0.0,-13108.937247525659,212639,0,67.76899999999999
2012-04-11,FBT,620.2477997409816,0.0,40.13,FDN,942.2416709811787,0.0,35.95,IGV,530.6993470988573,0.0,63.62,IHI,386.46631036337396,0.0,65.14,ITA,781.1075374661491,0.0,64.84,TLT,506.28694063527456,0.0,115.46,0,0.0,0.0,0.0,-13108.937247525659,213695,0,68.089
2012-04-12,FBT,620.2477997409816,0.0,40.37,FDN,942.2416709811787,0.0,36.6,IGV,530.6993470988573,0.0,64.62,IHI,386.46631036337396,0.0,66.34,ITA,781.1075374661491,0.0,66.23,TLT,506.28694063527456,0.0,114.98,0,0.0,0.0,0.0,-13108.937247525659,216294,0,68.84899999999999
2012-04-13,FBT,620.2477997409816,0.0,39.55,FDN,942.2416709811787,0.0,36.16,IGV,530.6993470988573,0.0,64.43,IHI,386.46631036337396,0.0,65.12,ITA,781.1075374661491,0.0,65.46,TLT,506.28694063527456,0.0,116.84,0,0.0,0.0,0.0,-13108.937247525659,215138,0,67.829
2012-04-16,FBT,620.2477997409816,0.0,39.42,FDN,942.2416709811787,0.0,35.63,IGV,530.6993470988573,0.0,64.11,IHI,386.46631036337396,0.0,64.73,ITA,781.1075374661491,0.0,65.56,TLT,506.28694063527456,0.0,116.67,0,0.0,0.0,0.0,-13108.937247525659,214230,0,67.089
2012-04-17,FBT,620.2477997409816,0.0,40.15,FDN,942.2416709811787,0.0,36.28,IGV,530.6993470988573,0.0,65.25,IHI,386.46631036337396,0.0,65.66,ITA,781.1075374661491,0.0,66.67,TLT,506.28694063527456,0.0,116.6,0,0.0,0.0,0.0,-13108.937247525659,217091,0,68.419
2012-04-18,FBT,620.2477997409816,0.0,39.69,FDN,942.2416709811787,0.0,36.33,IGV,530.6993470988573,0.0,65.04,IHI,386.46631036337396,0.0,66.05,ITA,781.1075374661491,0.0,66.26,TLT,506.28694063527456,0.0,116.94,0,0.0,0.0,0.0,-13108.937247525659,216744,0,68.249
2012-04-19,FBT,620.2477997409816,0.0,42.02,FDN,942.2416709811787,0.0,36.31,IGV,530.6993470988573,0.0,64.69,IHI,386.46631036337396,0.0,65.86,ITA,781.1075374661491,0.0,65.53,TLT,506.28694063527456,0.0,117.05,0,0.0,0.0,0.0,-13108.937247525659,217397,0,67.499
2012-04-20,FBT,620.2477997409816,0.0,42.75,FDN,942.2416709811787,0.0,36.22,IGV,530.6993470988573,0.0,64.54,IHI,386.46631036337396,0.0,65.88,ITA,781.1075374661491,0.0,66.24,TLT,506.28694063527456,0.0,117.07,0,0.0,0.0,0.0,-13108.937247525659,218257,0,67.319
2012-04-23,FBT,620.2477997409816,0.0,42.61,FDN,942.2416709811787,0.0,35.72,IGV,530.6993470988573,0.0,63.71,IHI,386.46631036337396,0.0,65.11,ITA,781.1075374661491,0.0,65.58,TLT,506.28694063527456,0.0,117.92,0,0.0,0.0,0.0,-13108.937247525659,216876,0,66.719
2012-04-24,FBT,620.2477997409816,0.0,42.96,FDN,942.2416709811787,0.0,35.46,IGV,530.6993470988573,0.0,62.48,IHI,386.46631036337396,0.0,65.06,ITA,781.1075374661491,0.0,65.86,TLT,506.28694063527456,0.0,117.09,0,0.0,0.0,0.0,-13108.937247525659,215975,0,66.369
2012-04-25,FBT,620.2477997409816,0.0,43.73,FDN,942.2416709811787,0.0,36.03,IGV,530.6993470988573,0.0,63.69,IHI,386.46631036337396,0.0,66.36,ITA,781.1075374661491,0.0,66.41,TLT,506.28694063527456,0.0,116.49,0,0.0,0.0,0.0,-13108.937247525659,218260,0,68.089
2012-04-26,FBT,620.2477997409816,0.0,44.23,FDN,942.2416709811787,0.0,36.3,IGV,530.6993470988573,0.0,65.12,IHI,386.46631036337396,0.0,66.41,ITA,781.1075374661491,0.0,66.98,TLT,506.28694063527456,0.0,117.19,0,0.0,0.0,0.0,-13108.937247525659,220402,0,68.479
2012-04-27,FBT,620.2477997409816,0.0,44.25,FDN,942.2416709811787,0.0,36.96,IGV,530.6993470988573,0.0,65.32,IHI,386.46631036337396,0.0,67.21,ITA,781.1075374661491,0.0,67.42,TLT,506.28694063527456,0.0,117.29,0,0.0,0.0,0.0,-13108.937247525659,221846,0,68.87899999999999
2012-04-30,FBT,602.3526816253695,0.0,44.02,FDN,960.4478871737308,0.0,36.81,IGV,545.0830516013727,0.0,64.86,IHI,395.10602063997567,0.0,67.11,ITA,793.5228204443744,0.0,66.83,TLT,489.68966017009603,0.0,117.32,0,0.0,0.0,0.0,-13257.782522574396,220963,0,68.399
2012-05-01,FBT,602.3526816253695,0.0,44.08,FDN,960.4478871737308,0.0,36.82,IGV,545.0830516013727,0.0,65.44,IHI,395.10602063997567,0.0,67.82,ITA,793.5228204443744,0.0,67.06,TLT,489.68966017009603,0.28300000000000003,116.43,0,0.0,0.0,0.0,-13257.782522574396,221352,0,68.509
2012-05-02,FBT,602.3526816253695,0.0,44.69,FDN,960.4478871737308,0.0,36.98,IGV,545.0830516013727,0.0,65.73,IHI,395.10602063997567,0.0,67.75,ITA,793.5228204443744,0.0,66.97,TLT,489.68966017009603,0.0,117.25,0,0.0,0.0,0.0,-13257.782522574396,222333,0,68.699
2012-05-03,FBT,602.3526816253695,0.0,44.13,FDN,960.4478871737308,0.0,36.44,IGV,545.0830516013727,0.0,65.07,IHI,395.10602063997567,0.0,67.36,ITA,793.5228204443744,0.0,66.4,TLT,489.68966017009603,0.0,117.22,0,0.0,0.0,0.0,-13257.782522574396,220496,0,67.98899999999999
2012-05-04,FBT,602.3526816253695,0.0,43.42,FDN,960.4478871737308,0.0,35.78,IGV,545.0830516013727,0.0,63.44,IHI,395.10602063997567,0.0,66.48,ITA,793.5228204443744,0.0,65.4,TLT,489.68966017009603,0.0,118.14,0,0.0,0.0,0.0,-13257.782522574396,217856,0,66.339
2012-05-07,FBT,602.3526816253695,0.0,44.79,FDN,960.4478871737308,0.0,35.8,IGV,545.0830516013727,0.0,63.06,IHI,395.10602063997567,0.0,66.7,ITA,793.5228204443744,0.0,65.17,TLT,489.68966017009603,0.0,118.16,0,0.0,0.0,0.0,-13257.782522574396,218407,0,66.399
2012-05-08,FBT,602.3526816253695,0.0,44.68,FDN,960.4478871737308,0.0,35.59,IGV,545.0830516013727,0.0,62.53,IHI,395.10602063997567,0.0,66.18,ITA,793.5228204443744,0.0,64.91,TLT,489.68966017009603,0.0,118.79,0,0.0,0.0,0.0,-13257.782522574396,217747,0,66.15899999999999
2012-05-09,FBT,602.3526816253695,0.0,44.45,FDN,960.4478871737308,0.0,35.74,IGV,545.0830516013727,0.0,62.64,IHI,395.10602063997567,0.0,65.66,ITA,793.5228204443744,0.0,64.04,TLT,489.68966017009603,0.0,118.87,0,0.0,0.0,0.0,-13257.782522574396,216956,0,65.95899999999999
2012-05-10,FBT,602.3526816253695,0.0,44.66,FDN,960.4478871737308,0.0,35.34,IGV,545.0830516013727,0.0,61.37,IHI,395.10602063997567,0.0,66.07,ITA,793.5228204443744,0.0,63.98,TLT,489.68966017009603,0.0,118.52,0,0.0,0.0,0.0,-13257.782522574396,215949,0,65.829
2012-05-11,FBT,602.3526816253695,0.0,45.14,FDN,960.4478871737308,0.0,35.48,IGV,545.0830516013727,0.0,61.85,IHI,395.10602063997567,0.0,65.93,ITA,793.5228204443744,0.0,63.89,TLT,489.68966017009603,0.0,119.5,0,0.0,0.0,0.0,-13257.782522574396,216987,0,65.819
2012-05-14,FBT,602.3526816253695,0.0,45.08,FDN,960.4478871737308,0.0,34.98,IGV,545.0830516013727,0.0,61.36,IHI,395.10602063997567,0.0,65.32,ITA,793.5228204443744,0.0,63.5,TLT,489.68966017009603,0.0,121.17,0,0.0,0.0,0.0,-13257.782522574396,216471,0,65.219
2012-05-15,FBT,602.3526816253695,0.0,45.05,FDN,960.4478871737308,0.0,35.06,IGV,545.0830516013727,0.0,61.58,IHI,395.10602063997567,0.0,65.01,ITA,793.5228204443744,0.0,63.21,TLT,489.68966017009603,0.0,121.66,0,0.0,0.0,0.0,-13257.782522574396,216537,0,65.009
2012-05-16,FBT,602.3526816253695,0.0,44.94,FDN,960.4478871737308,0.0,35.02,IGV,545.0830516013727,0.0,60.84,IHI,395.10602063997567,0.0,64.64,ITA,793.5228204443744,0.0,62.83,TLT,489.68966017009603,0.0,122.01,0,0.0,0.0,0.0,-13257.782522574396,215753,0,64.579
2012-05-17,FBT,602.3526816253695,0.0,43.44,FDN,960.4478871737308,0.0,34.25,IGV,545.0830516013727,0.0,59.88,IHI,395.10602063997567,0.0,63.44,ITA,793.5228204443744,0.0,61.54,TLT,489.68966017009603,0.0,124.17,0,0.0,0.0,0.0,-13257.782522574396,213147,0,63.249
2012-05-18,FBT,602.3526816253695,0.0,42.44,FDN,960.4478871737308,0.0,33.92,IGV,545.0830516013727,0.0,59.11,IHI,395.10602063997567,0.0,62.61,ITA,793.5228204443744,0.0,61.0,TLT,489.68966017009603,0.0,124.2,0,0.0,0.0,0.0,-13257.782522574396,211066,0,62.449000000000005
2012-05-21,FBT,602.3526816253695,0.0,43.66,FDN,960.4478871737308,0.0,34.8,IGV,545.0830516013727,0.0,60.58,IHI,395.10602063997567,0.0,63.9,ITA,793.5228204443744,0.0,62.17,TLT,489.68966017009603,0.0,123.94,0,0.0,0.0,0.0,-13257.782522574396,214758,0,64.149
2012-05-22,FBT,602.3526816253695,0.0,43.51,FDN,960.4478871737308,0.0,34.82,IGV,545.0830516013727,0.0,61.12,IHI,395.10602063997567,0.0,63.44,ITA,793.5228204443744,0.0,62.06,TLT,489.68966017009603,0.0,122.56,0,0.0,0.0,0.0,-13257.782522574396,214036,0,64.079
2012-05-23,FBT,602.3526816253695,0.0,43.24,FDN,960.4478871737308,0.0,35.13,IGV,545.0830516013727,0.0,61.26,IHI,395.10602063997567,0.0,63.32,ITA,793.5228204443744,0.0,62.21,TLT,489.68966017009603,0.0,123.41,0,0.0,0.0,0.0,-13257.782522574396,214736,0,64.199
2012-05-24,FBT,602.3526816253695,0.0,43.43,FDN,960.4478871737308,0.0,34.77,IGV,545.0830516013727,0.0,60.38,IHI,395.10602063997567,0.0,63.89,ITA,793.5228204443744,0.0,62.05,TLT,489.68966017009603,0.0,122.94,0,0.0,0.0,0.0,-13257.782522574396,213893,0,63.789
2012-05-25,FBT,602.3526816253695,0.0,43.83,FDN,960.4478871737308,0.0,34.67,IGV,545.0830516013727,0.0,60.44,IHI,395.10602063997567,0.0,63.71,ITA,793.5228204443744,0.0,61.69,TLT,489.68966017009603,0.0,123.4,0,0.0,0.0,0.0,-13257.782522574396,213939,0,63.709
2012-05-29,FBT,602.3526816253695,0.0,43.63,FDN,960.4478871737308,0.0,34.99,IGV,545.0830516013727,0.0,60.79,IHI,395.10602063997567,0.0,64.15,ITA,793.5228204443744,0.0,62.31,TLT,489.68966017009603,0.0,123.02,0,0.0,0.0,0.0,-13257.782522574396,214796,0,64.499
2012-05-30,FBT,602.3526816253695,0.0,43.23,FDN,960.4478871737308,0.0,34.35,IGV,545.0830516013727,0.0,59.82,IHI,395.10602063997567,0.0,63.07,ITA,793.5228204443744,0.0,62.02,TLT,489.68966017009603,0.0,126.14,0,0.0,0.0,0.0,-13257.782522574396,214283,0,63.969
2012-05-31,FBT,603.5951564601885,0.0,42.56,FDN,1000.3508512050479,0.0,34.24,IGV,575.9544836936411,0.0,59.47,IHI,409.84380757730736,0.0,62.68,ITA,831.6286778551513,0.0,61.78,TLT,436.20314546276535,0.0,127.6,0,0.0,0.0,0.0,-12844.504929472825,214075,0,63.699000000000005
2012-06-01,FBT,603.5951564601885,0.0,41.26,FDN,1000.3508512050479,0.0,33.32,IGV,575.9544836936411,0.0,57.51,IHI,409.84380757730736,0.0,61.06,ITA,831.6286778551513,0.0,60.17,TLT,436.20314546276535,0.263,130.36,0,0.0,0.0,0.0,-12844.504929472825,210442,0,62.049
2012-06-04,FBT,603.5951564601885,0.0,41.19,FDN,1000.3508512050479,0.0,33.55,IGV,575.9544836936411,0.0,57.76,IHI,409.84380757730736,0.0,61.01,ITA,831.6286778551513,0.0,59.96,TLT,436.20314546276535,0.0,129.33,0,0.0,0.0,0.0,-12844.504929472825,210129,0,62.509
2012-06-05,FBT,603.5951564601885,0.0,41.72,FDN,1000.3508512050479,0.0,33.71,IGV,575.9544836936411,0.0,58.7,IHI,409.84380757730736,0.0,61.82,ITA,831.6286778551513,0.0,60.08,TLT,436.20314546276535,0.0,127.6,0,0.0,0.0,0.0,-12844.504929472825,210828,0,62.759
2012-06-06,FBT,603.5951564601885,0.0,42.2,FDN,1000.3508512050479,0.0,34.54,IGV,575.9544836936411,0.0,60.47,IHI,409.84380757730736,0.0,62.92,ITA,831.6286778551513,0.0,61.48,TLT,436.20314546276535,0.0,125.05,0,0.0,0.0,0.0,-12844.504929472825,213470,0,64.159
2012-06-07,FBT,603.5951564601885,0.0,42.0,FDN,1000.3508512050479,0.0,34.39,IGV,575.9544836936411,0.0,59.91,IHI,409.84380757730736,0.0,62.99,ITA,831.6286778551513,0.0,62.09,TLT,436.20314546276535,0.0,125.24,0,0.0,0.0,0.0,-12844.504929472825,213495,0,63.909000000000006
2012-06-08,FBT,603.5951564601885,0.0,42.24,FDN,1000.3508512050479,0.0,34.65,IGV,575.9544836936411,0.0,60.22,IHI,409.84380757730736,0.0,63.55,ITA,831.6286778551513,0.0,62.1,TLT,436.20314546276535,0.0,125.21,0,0.0,0.0,0.0,-12844.504929472825,214304,0,64.509
2012-06-11,FBT,603.5951564601885,0.0,41.48,FDN,1000.3508512050479,0.0,34.01,IGV,575.9544836936411,0.0,58.89,IHI,409.84380757730736,0.0,62.76,ITA,831.6286778551513,0.0,61.91,TLT,436.20314546276535,0.0,125.78,0,0.0,0.0,0.0,-12844.504929472825,212206,0,63.449000000000005
2012-06-12,FBT,603.5951564601885,0.0,42.06,FDN,1000.3508512050479,0.0,34.2,IGV,575.9544836936411,0.0,59.31,IHI,409.84380757730736,0.0,63.29,ITA,831.6286778551513,0.0,62.56,TLT,436.20314546276535,0.0,124.63,0,0.0,0.0,0.0,-12844.504929472825,213244,0,64.199
2012-06-13,FBT,603.5951564601885,0.0,41.89,FDN,1000.3508512050479,0.0,33.74,IGV,575.9544836936411,0.0,58.75,IHI,409.84380757730736,0.0,62.8,ITA,831.6286778551513,0.0,61.83,TLT,436.20314546276535,0.0,125.86,0,0.0,0.0,0.0,-12844.504929472825,212087,0,63.769000000000005
2012-06-14,FBT,603.5951564601885,0.0,42.77,FDN,1000.3508512050479,0.0,33.88,IGV,575.9544836936411,0.0,59.15,IHI,409.84380757730736,0.0,63.4,ITA,831.6286778551513,0.0,62.12,TLT,436.20314546276535,0.0,125.7,0,0.0,0.0,0.0,-12844.504929472825,213406,0,63.999
2012-06-15,FBT,603.5951564601885,0.0,43.35,FDN,1000.3508512050479,0.0,34.48,IGV,575.9544836936411,0.0,60.69,IHI,409.84380757730736,0.0,64.29,ITA,831.6286778551513,0.0,62.34,TLT,436.20314546276535,0.0,126.4,0,0.0,0.0,0.0,-12844.504929472825,216096,0,64.772
2012-06-18,FBT,603.5951564601885,0.0,43.65,FDN,1000.3508512050479,0.0,34.87,IGV,575.9544836936411,0.0,60.89,IHI,409.84380757730736,0.0,64.73,ITA,831.6286778551513,0.0,62.86,TLT,436.20314546276535,0.0,127.08,0,0.0,0.0,0.0,-12844.504929472825,217692,0,65.362
2012-06-19,FBT,603.5951564601885,0.0,43.88,FDN,1000.3508512050479,0.0,35.16,IGV,575.9544836936411,0.033,61.74,IHI,409.84380757730736,0.08800000000000001,65.56,ITA,831.6286778551513,0.23399999999999999,63.54,TLT,436.20314546276535,0.0,125.42,0,0.0,0.0,0.0,-12844.504929472825,218792,0,66.02199999999999
2012-06-20,FBT,603.5951564601885,0.0,43.78,FDN,1000.3508512050479,0.0,35.07,IGV,575.9544836936411,0.0,61.72,IHI,409.84380757730736,0.0,65.35,ITA,831.6286778551513,0.0,63.34,TLT,436.20314546276535,0.0,126.04,0,0.0,0.0,0.0,-12844.504929472825,218648,0,66.072
2012-06-21,FBT,603.5951564601885,0.0,42.88,FDN,1000.3508512050479,0.0,34.21,IGV,575.9544836936411,0.0,59.8,IHI,409.84380757730736,0.0,63.81,ITA,831.6286778551513,0.0,62.25,TLT,436.20314546276535,0.0,126.71,0,0.0,0.0,0.0,-12844.504929472825,214894,0,64.472
2012-06-22,FBT,603.5951564601885,0.0,43.81,FDN,1000.3508512050479,0.0,34.7,IGV,575.9544836936411,0.0,60.81,IHI,409.84380757730736,0.0,64.74,ITA,831.6286778551513,0.0,62.56,TLT,436.20314546276535,0.0,125.02,0,0.0,0.0,0.0,-12844.504929472825,216429,0,65.132
2012-06-25,FBT,603.5951564601885,0.0,43.11,FDN,1000.3508512050479,0.0,34.11,IGV,575.9544836936411,0.0,59.48,IHI,409.84380757730736,0.0,63.64,ITA,831.6286778551513,0.0,61.68,TLT,436.20314546276535,0.0,126.84,0,0.0,0.0,0.0,-12844.504929472825,214261,0,63.912000000000006
2012-06-26,FBT,603.5951564601885,0.0,43.44,FDN,1000.3508512050479,0.0,34.45,IGV,575.9544836936411,0.0,60.02,IHI,409.84380757730736,0.0,63.59,ITA,831.6286778551513,0.0,61.53,TLT,436.20314546276535,0.0,126.34,0,0.0,0.0,0.0,-12844.504929472825,214748,0,64.302
2012-06-27,FBT,603.5951564601885,0.0,43.97,FDN,1000.3508512050479,0.0,34.53,IGV,575.9544836936411,0.0,60.39,IHI,409.84380757730736,0.0,64.59,ITA,831.6286778551513,0.0,62.29,TLT,436.20314546276535,0.0,126.54,0,0.0,0.0,0.0,-12844.504929472825,216490,0,64.682
2012-06-28,FBT,603.5951564601885,0.0,42.76,FDN,1000.3508512050479,0.0,34.05,IGV,575.9544836936411,0.0,59.51,IHI,409.84380757730736,0.0,64.07,ITA,831.6286778551513,0.0,61.86,TLT,436.20314546276535,0.0,126.85,0,0.0,0.0,0.0,-12844.504929472825,214337,0,63.982
