Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2009-05-07,FBT,38.42230398777227,0.0,18.95,FDN,55.05839731134945,0.0,18.13,IGV,27.08359571447176,0.0,35.64,IHI,18.60295974483346,0.0,41.53,ITA,37.555049345390394,0.0,40.78,TLT,16.35598724166808,0.0,94.71,0,0.0,0.0,0.0,-370.1988989221861,6174,0,34.617000000000004
2009-05-08,FBT,38.42230398777227,0.0,19.24,FDN,55.05839731134945,0.0,18.51,IGV,27.08359571447176,0.0,35.81,IHI,18.60295974483346,0.0,42.33,ITA,37.555049345390394,0.0,42.51,TLT,16.35598724166808,0.0,94.94,0,0.0,0.0,0.0,-370.1988989221861,6294,0,34.637
2009-05-11,FBT,38.42230398777227,0.0,19.51,FDN,55.05839731134945,0.0,18.43,IGV,27.08359571447176,0.0,36.1,IHI,18.60295974483346,0.0,41.79,ITA,37.555049345390394,0.0,41.48,TLT,16.35598724166808,0.0,96.29,0,0.0,0.0,0.0,-370.1988989221861,6281,0,34.757000000000005
2009-05-12,FBT,38.42230398777227,0.0,19.28,FDN,55.05839731134945,0.0,18.11,IGV,27.08359571447176,0.0,35.94,IHI,18.60295974483346,0.0,41.79,ITA,37.555049345390394,0.0,41.39,TLT,16.35598724166808,0.0,96.64,0,0.0,0.0,0.0,-370.1988989221861,6253,0,34.337
2009-05-13,FBT,38.42230398777227,0.0,18.71,FDN,55.05839731134945,0.0,17.37,IGV,27.08359571447176,0.0,35.04,IHI,18.60295974483346,0.0,40.79,ITA,37.555049345390394,0.0,40.14,TLT,16.35598724166808,0.0,97.69,0,0.0,0.0,0.0,-370.1988989221861,6118,0,33.42700000000001
2009-05-14,FBT,38.42230398777227,0.0,18.88,FDN,55.05839731134945,0.0,17.62,IGV,27.08359571447176,0.0,35.66,IHI,18.60295974483346,0.0,41.15,ITA,37.555049345390394,0.0,40.52,TLT,16.35598724166808,0.0,98.07,0,0.0,0.0,0.0,-370.1988989221861,6182,0,33.797
2009-05-15,FBT,38.42230398777227,0.0,18.67,FDN,55.05839731134945,0.0,17.65,IGV,27.08359571447176,0.0,36.02,IHI,18.60295974483346,0.0,40.91,ITA,37.555049345390394,0.0,40.21,TLT,16.35598724166808,0.0,98.04,0,0.0,0.0,0.0,-370.1988989221861,6169,0,33.777
2009-05-18,FBT,38.42230398777227,0.0,19.09,FDN,55.05839731134945,0.0,18.16,IGV,27.08359571447176,0.0,36.62,IHI,18.60295974483346,0.0,41.22,ITA,37.555049345390394,0.0,41.33,TLT,16.35598724166808,0.0,96.52,0,0.0,0.0,0.0,-370.1988989221861,6252,0,34.647000000000006
2009-05-19,FBT,38.42230398777227,0.0,19.21,FDN,55.05839731134945,0.0,18.37,IGV,27.08359571447176,0.0,36.77,IHI,18.60295974483346,0.0,41.1,ITA,37.555049345390394,0.0,41.45,TLT,16.35598724166808,0.0,96.01,0,0.0,0.0,0.0,-370.1988989221861,6266,0,34.807
2009-05-20,FBT,38.42230398777227,0.0,19.25,FDN,55.05839731134945,0.0,18.26,IGV,27.08359571447176,0.0,36.59,IHI,18.60295974483346,0.0,41.08,ITA,37.555049345390394,0.0,41.52,TLT,16.35598724166808,0.0,97.02,0,0.0,0.0,0.0,-370.1988989221861,6276,0,34.687
2009-05-21,FBT,38.42230398777227,0.0,18.84,FDN,55.05839731134945,0.0,18.01,IGV,27.08359571447176,0.0,36.19,IHI,18.60295974483346,0.0,40.34,ITA,37.555049345390394,0.0,40.56,TLT,16.35598724166808,0.0,94.58,0,0.0,0.0,0.0,-370.1988989221861,6146,0,34.057
2009-05-22,FBT,38.42230398777227,0.0,18.84,FDN,55.05839731134945,0.0,17.84,IGV,27.08359571447176,0.0,36.1,IHI,18.60295974483346,0.0,40.41,ITA,37.555049345390394,0.0,40.53,TLT,16.35598724166808,0.0,93.53,0,0.0,0.0,0.0,-370.1988989221861,6117,0,33.947
2009-05-26,FBT,38.42230398777227,0.0,19.2,FDN,55.05839731134945,0.0,18.37,IGV,27.08359571447176,0.0,37.02,IHI,18.60295974483346,0.0,41.39,ITA,37.555049345390394,0.0,41.76,TLT,16.35598724166808,0.0,92.12,0,0.0,0.0,0.0,-370.1988989221861,6226,0,35.197
2009-05-27,FBT,38.42230398777227,0.0,19.15,FDN,55.05839731134945,0.0,18.12,IGV,27.08359571447176,0.0,36.6,IHI,18.60295974483346,0.0,40.94,ITA,37.555049345390394,0.0,41.27,TLT,16.35598724166808,0.0,90.49,0,0.0,0.0,0.0,-370.1988989221861,6146,0,34.956999999999994
2009-05-28,FBT,38.42230398777227,0.0,19.26,FDN,55.05839731134945,0.0,18.42,IGV,27.08359571447176,0.0,37.08,IHI,18.60295974483346,0.0,40.92,ITA,37.555049345390394,0.0,41.9,TLT,16.35598724166808,0.0,91.8,0,0.0,0.0,0.0,-370.1988989221861,6224,0,35.357
2009-05-29,FBT,38.66656803373663,0.0,19.64,FDN,53.858964268268615,0.0,18.8,IGV,27.03012622112787,0.0,37.46,IHI,18.193852328284315,0.0,41.74,ITA,36.179675854339564,0.0,41.98,TLT,17.472564069189826,0.0,94.17,0,0.0,0.0,0.0,-379.70569809129404,6328,0,35.787000000000006
2009-06-01,FBT,38.66656803373663,0.0,19.84,FDN,53.858964268268615,0.0,19.34,IGV,27.03012622112787,0.0,38.51,IHI,18.193852328284315,0.0,42.62,ITA,36.179675854339564,0.0,43.86,TLT,17.472564069189826,0.305,91.09,0,0.0,0.0,0.0,-379.70569809129404,6423,0,36.797
2009-06-02,FBT,38.66656803373663,0.0,20.16,FDN,53.858964268268615,0.0,19.33,IGV,27.03012622112787,0.0,38.78,IHI,18.193852328284315,0.0,43.9,ITA,36.179675854339564,0.0,44.2,TLT,17.472564069189826,0.0,91.58,0,0.0,0.0,0.0,-379.70569809129404,6487,0,36.846999999999994
2009-06-03,FBT,38.66656803373663,0.0,20.86,FDN,53.858964268268615,0.0,19.16,IGV,27.03012622112787,0.0,38.56,IHI,18.193852328284315,0.0,43.56,ITA,36.179675854339564,0.0,43.51,TLT,17.472564069189826,0.0,92.44,0,0.0,0.0,0.0,-379.70569809129404,6482,0,36.736999999999995
2009-06-04,FBT,38.66656803373663,0.0,20.86,FDN,53.858964268268615,0.0,19.41,IGV,27.03012622112787,0.0,38.92,IHI,18.193852328284315,0.0,43.03,ITA,36.179675854339564,0.0,44.61,TLT,17.472564069189826,0.0,90.53,0,0.0,0.0,0.0,-379.70569809129404,6502,0,37.147000000000006
2009-06-05,FBT,38.66656803373663,0.0,20.66,FDN,53.858964268268615,0.0,19.5,IGV,27.03012622112787,0.0,38.98,IHI,18.193852328284315,0.0,43.1,ITA,36.179675854339564,0.0,45.68,TLT,17.472564069189826,0.0,89.84,0,0.0,0.0,0.0,-379.70569809129404,6529,0,37.187
2009-06-08,FBT,38.66656803373663,0.0,20.48,FDN,53.858964268268615,0.0,19.19,IGV,27.03012622112787,0.0,38.77,IHI,18.193852328284315,0.0,42.6,ITA,36.179675854339564,0.0,45.36,TLT,17.472564069189826,0.0,89.61,0,0.0,0.0,0.0,-379.70569809129404,6475,0,37.077
2009-06-09,FBT,38.66656803373663,0.0,20.71,FDN,53.858964268268615,0.0,19.35,IGV,27.03012622112787,0.0,39.14,IHI,18.193852328284315,0.0,42.97,ITA,36.179675854339564,0.0,44.77,TLT,17.472564069189826,0.0,89.6,0,0.0,0.0,0.0,-379.70569809129404,6488,0,37.357
2009-06-10,FBT,38.66656803373663,0.0,20.39,FDN,53.858964268268615,0.0,19.29,IGV,27.03012622112787,0.0,39.09,IHI,18.193852328284315,0.0,42.77,ITA,36.179675854339564,0.0,44.62,TLT,17.472564069189826,0.0,88.19,0,0.0,0.0,0.0,-379.70569809129404,6437,0,37.227000000000004
2009-06-11,FBT,38.66656803373663,0.0,20.97,FDN,53.858964268268615,0.0,19.39,IGV,27.03012622112787,0.0,39.32,IHI,18.193852328284315,0.0,43.38,ITA,36.179675854339564,0.0,44.03,TLT,17.472564069189826,0.0,89.17,0,0.0,0.0,0.0,-379.70569809129404,6478,0,37.227000000000004
2009-06-12,FBT,38.66656803373663,0.0,20.75,FDN,53.858964268268615,0.0,19.39,IGV,27.03012622112787,0.0,39.5,IHI,18.193852328284315,0.0,43.52,ITA,36.179675854339564,0.0,44.36,TLT,17.472564069189826,0.0,89.97,0,0.0,0.0,0.0,-379.70569809129404,6503,0,37.057
2009-06-15,FBT,38.66656803373663,0.0,20.0,FDN,53.858964268268615,0.0,18.93,IGV,27.03012622112787,0.0,38.54,IHI,18.193852328284315,0.0,42.12,ITA,36.179675854339564,0.0,43.25,TLT,17.472564069189826,0.0,90.78,0,0.0,0.0,0.0,-379.70569809129404,6372,0,36.307
2009-06-16,FBT,38.66656803373663,0.0,19.86,FDN,53.858964268268615,0.0,18.62,IGV,27.03012622112787,0.0,38.0,IHI,18.193852328284315,0.0,42.04,ITA,36.179675854339564,0.0,42.67,TLT,17.472564069189826,0.0,92.36,0,0.0,0.0,0.0,-379.70569809129404,6340,0,35.956999999999994
2009-06-17,FBT,38.66656803373663,0.0,20.22,FDN,53.858964268268615,0.0,18.6,IGV,27.03012622112787,0.0,38.42,IHI,18.193852328284315,0.0,42.85,ITA,36.179675854339564,0.0,42.7,TLT,17.472564069189826,0.0,91.84,0,0.0,0.0,0.0,-379.70569809129404,6371,0,36.297
2009-06-18,FBT,38.66656803373663,0.0,20.46,FDN,53.858964268268615,0.0,18.59,IGV,27.03012622112787,0.0,38.29,IHI,18.193852328284315,0.0,43.48,ITA,36.179675854339564,0.0,43.04,TLT,17.472564069189826,0.0,90.45,0,0.0,0.0,0.0,-379.70569809129404,6376,0,36.227000000000004
2009-06-19,FBT,38.66656803373663,0.0,20.59,FDN,53.858964268268615,0.0,18.75,IGV,27.03012622112787,0.0,38.63,IHI,18.193852328284315,0.0,43.84,ITA,36.179675854339564,0.0,42.84,TLT,17.472564069189826,0.0,91.69,0,0.0,0.0,0.0,-379.70569809129404,6420,0,36.611
2009-06-22,FBT,38.66656803373663,0.0,20.17,FDN,53.858964268268615,0.0,17.94,IGV,27.03012622112787,0.0,37.17,IHI,18.193852328284315,0.0,42.9,ITA,36.179675854339564,0.0,41.9,TLT,17.472564069189826,0.0,92.58,0,0.0,0.0,0.0,-379.70569809129404,6285,0,35.531
2009-06-23,FBT,38.66656803373663,0.0,20.16,FDN,53.858964268268615,0.0,17.92,IGV,27.03012622112787,0.0,37.25,IHI,18.193852328284315,0.0,42.86,ITA,36.179675854339564,0.0,40.83,TLT,17.472564069189826,0.0,93.67,0,0.0,0.0,0.0,-379.70569809129404,6265,0,35.451
2009-06-24,FBT,38.66656803373663,0.0,20.56,FDN,53.858964268268615,0.0,18.25,IGV,27.03012622112787,0.0,37.98,IHI,18.193852328284315,0.0,43.14,ITA,36.179675854339564,0.146,40.15,TLT,17.472564069189826,0.0,92.73,0,0.0,0.0,0.0,-379.70569809129404,6282,0,36.041000000000004
2009-06-25,FBT,38.66656803373663,0.0,21.1,FDN,53.858964268268615,0.0,18.68,IGV,27.03012622112787,0.0,38.57,IHI,18.193852328284315,0.0,44.38,ITA,36.179675854339564,0.0,40.98,TLT,17.472564069189826,0.0,94.43,0,0.0,0.0,0.0,-379.70569809129404,6424,0,36.741
2009-06-26,FBT,38.66656803373663,0.0,21.34,FDN,53.858964268268615,0.0,18.92,IGV,27.03012622112787,0.0,38.36,IHI,18.193852328284315,0.0,44.55,ITA,36.179675854339564,0.0,40.76,TLT,17.472564069189826,0.0,94.59,0,0.0,0.0,0.0,-379.70569809129404,6439,0,36.821
2009-06-29,FBT,38.66656803373663,0.0,21.34,FDN,53.858964268268615,0.0,18.91,IGV,27.03012622112787,0.0,38.57,IHI,18.193852328284315,0.0,44.55,ITA,36.179675854339564,0.0,41.3,TLT,17.472564069189826,0.0,94.73,0,0.0,0.0,0.0,-379.70569809129404,6466,0,36.901
2009-06-30,FBT,36.44567761604994,0.0,21.16,FDN,54.95745863927432,0.0,18.71,IGV,26.700962117393473,0.0,38.51,IHI,17.428034765098683,0.0,44.25,ITA,37.812725587429114,0.0,40.79,TLT,17.668529481905853,0.0,94.57,0,0.0,0.0,0.0,-385.59526917780875,6426,0,36.831
2009-07-01,FBT,36.44567761604994,0.0,20.84,FDN,54.95745863927432,0.0,18.82,IGV,26.700962117393473,0.0,38.78,IHI,17.428034765098683,0.0,43.83,ITA,37.812725587429114,0.0,40.84,TLT,17.668529481905853,0.303,94.08,0,0.0,0.0,0.0,-385.59526917780875,6414,0,36.851
2009-07-02,FBT,36.44567761604994,0.0,20.2,FDN,54.95745863927432,0.0,18.24,IGV,26.700962117393473,0.0,37.93,IHI,17.428034765098683,0.0,42.72,ITA,37.812725587429114,0.0,39.39,TLT,17.668529481905853,0.0,94.3,0,0.0,0.0,0.0,-385.59526917780875,6265,0,36.051
2009-07-06,FBT,36.44567761604994,0.0,20.02,FDN,54.95745863927432,0.0,18.09,IGV,26.700962117393473,0.0,37.33,IHI,17.428034765098683,0.0,42.52,ITA,37.812725587429114,0.0,39.27,TLT,17.668529481905853,0.0,94.12,0,0.0,0.0,0.0,-385.59526917780875,6223,0,35.861
2009-07-07,FBT,36.44567761604994,0.0,19.63,FDN,54.95745863927432,0.0,17.59,IGV,26.700962117393473,0.0,36.49,IHI,17.428034765098683,0.0,41.98,ITA,37.812725587429114,0.0,38.22,TLT,17.668529481905853,0.0,94.75,0,0.0,0.0,0.0,-385.59526917780875,6121,0,34.981
2009-07-08,FBT,36.44567761604994,0.0,19.53,FDN,54.95745863927432,0.0,17.61,IGV,26.700962117393473,0.0,36.45,IHI,17.428034765098683,0.0,41.48,ITA,37.812725587429114,0.0,38.23,TLT,17.668529481905853,0.0,96.5,0,0.0,0.0,0.0,-385.59526917780875,6140,0,35.161
2009-07-09,FBT,36.44567761604994,0.0,19.56,FDN,54.95745863927432,0.0,17.75,IGV,26.700962117393473,0.0,36.72,IHI,17.428034765098683,0.0,41.15,ITA,37.812725587429114,0.0,38.1,TLT,17.668529481905853,0.0,95.35,0,0.0,0.0,0.0,-385.59526917780875,6125,0,35.221000000000004
2009-07-10,FBT,36.44567761604994,0.0,19.61,FDN,54.95745863927432,0.0,17.84,IGV,26.700962117393473,0.0,36.91,IHI,17.428034765098683,0.0,41.17,ITA,37.812725587429114,0.0,38.34,TLT,17.668529481905853,0.0,96.23,0,0.0,0.0,0.0,-385.59526917780875,6162,0,35.371
2009-07-13,FBT,36.44567761604994,0.0,19.77,FDN,54.95745863927432,0.0,18.26,IGV,26.700962117393473,0.0,37.45,IHI,17.428034765098683,0.0,41.92,ITA,37.812725587429114,0.0,39.15,TLT,17.668529481905853,0.0,95.69,0,0.0,0.0,0.0,-385.59526917780875,6240,0,36.041000000000004
2009-07-14,FBT,36.44567761604994,0.0,19.73,FDN,54.95745863927432,0.0,18.44,IGV,26.700962117393473,0.0,37.61,IHI,17.428034765098683,0.0,42.05,ITA,37.812725587429114,0.0,39.79,TLT,17.668529481905853,0.0,94.1,0,0.0,0.0,0.0,-385.59526917780875,6251,0,36.171
2009-07-15,FBT,36.44567761604994,0.0,20.19,FDN,54.95745863927432,0.0,19.29,IGV,26.700962117393473,0.0,39.0,IHI,17.428034765098683,0.0,42.76,ITA,37.812725587429114,0.0,40.9,TLT,17.668529481905853,0.0,91.68,0,0.0,0.0,0.0,-385.59526917780875,6363,0,37.371
2009-07-16,FBT,36.44567761604994,0.0,20.76,FDN,54.95745863927432,0.0,19.51,IGV,26.700962117393473,0.0,39.34,IHI,17.428034765098683,0.0,43.41,ITA,37.812725587429114,0.0,41.53,TLT,17.668529481905853,0.0,92.67,0,0.0,0.0,0.0,-385.59526917780875,6457,0,37.811
2009-07-17,FBT,36.44567761604994,0.0,20.73,FDN,54.95745863927432,0.0,19.4,IGV,26.700962117393473,0.0,39.5,IHI,17.428034765098683,0.0,42.98,ITA,37.812725587429114,0.0,41.16,TLT,17.668529481905853,0.0,91.24,0,0.0,0.0,0.0,-385.59526917780875,6408,0,38.011
2009-07-20,FBT,36.44567761604994,0.0,24.0,FDN,54.95745863927432,0.0,19.69,IGV,26.700962117393473,0.0,39.87,IHI,17.428034765098683,0.0,43.37,ITA,37.812725587429114,0.0,41.8,TLT,17.668529481905853,0.0,91.72,0,0.0,0.0,0.0,-385.59526917780875,6592,0,38.371
2009-07-21,FBT,36.44567761604994,0.0,24.69,FDN,54.95745863927432,0.0,19.74,IGV,26.700962117393473,0.0,40.26,IHI,17.428034765098683,0.0,43.75,ITA,37.812725587429114,0.0,41.58,TLT,17.668529481905853,0.0,93.55,0,0.0,0.0,0.0,-385.59526917780875,6661,0,38.631
2009-07-22,FBT,36.44567761604994,0.0,24.52,FDN,54.95745863927432,0.0,20.02,IGV,26.700962117393473,0.0,40.34,IHI,17.428034765098683,0.0,43.41,ITA,37.812725587429114,0.0,41.5,TLT,17.668529481905853,0.0,92.71,0,0.0,0.0,0.0,-385.59526917780875,6649,0,38.951
2009-07-23,FBT,36.44567761604994,0.0,25.61,FDN,54.95745863927432,0.0,20.61,IGV,26.700962117393473,0.0,41.33,IHI,17.428034765098683,0.0,44.71,ITA,37.812725587429114,0.0,41.65,TLT,17.668529481905853,0.0,91.01,0,0.0,0.0,0.0,-385.59526917780875,6746,0,39.801
2009-07-24,FBT,36.44567761604994,0.0,26.28,FDN,54.95745863927432,0.0,20.62,IGV,26.700962117393473,0.0,41.21,IHI,17.428034765098683,0.0,45.5,ITA,37.812725587429114,0.0,41.4,TLT,17.668529481905853,0.0,91.45,0,0.0,0.0,0.0,-385.59526917780875,6779,0,39.501
2009-07-27,FBT,36.44567761604994,0.0,26.41,FDN,54.95745863927432,0.0,20.56,IGV,26.700962117393473,0.0,40.86,IHI,17.428034765098683,0.0,45.69,ITA,37.812725587429114,0.0,41.14,TLT,17.668529481905853,0.0,90.4,0,0.0,0.0,0.0,-385.59526917780875,6746,0,39.801
2009-07-28,FBT,36.44567761604994,0.0,26.7,FDN,54.95745863927432,0.0,20.59,IGV,26.700962117393473,0.0,41.13,IHI,17.428034765098683,0.0,46.08,ITA,37.812725587429114,0.0,41.42,TLT,17.668529481905853,0.0,91.2,0,0.0,0.0,0.0,-385.59526917780875,6797,0,39.531
2009-07-29,FBT,36.44567761604994,0.0,26.86,FDN,54.95745863927432,0.0,20.3,IGV,26.700962117393473,0.0,41.03,IHI,17.428034765098683,0.0,46.3,ITA,37.812725587429114,0.0,41.57,TLT,17.668529481905853,0.0,91.7,0,0.0,0.0,0.0,-385.59526917780875,6803,0,39.791000000000004
2009-07-30,FBT,36.44567761604994,0.0,26.67,FDN,54.95745863927432,0.0,20.4,IGV,26.700962117393473,0.0,40.58,IHI,17.428034765098683,0.0,46.11,ITA,37.812725587429114,0.0,42.2,TLT,17.668529481905853,0.0,93.0,0,0.0,0.0,0.0,-385.59526917780875,6833,0,40.021
2009-07-31,FBT,31.194678182456528,0.0,26.41,FDN,53.76743030175735,0.0,20.43,IGV,26.96290135161764,0.0,40.74,IHI,17.732489255244875,0.0,46.46,ITA,39.147134749283765,0.0,42.09,TLT,18.827248989879404,0.0,94.81,0,0.0,0.0,0.0,-411.9257253993388,6865,0,39.901
2009-08-03,FBT,31.194678182456528,0.0,26.65,FDN,53.76743030175735,0.0,20.65,IGV,26.96290135161764,0.0,41.02,IHI,17.732489255244875,0.0,47.06,ITA,39.147134749283765,0.0,42.91,TLT,18.827248989879404,0.318,93.06,0,0.0,0.0,0.0,-411.9257253993388,6902,0,40.491
2009-08-04,FBT,31.194678182456528,0.0,27.28,FDN,53.76743030175735,0.0,20.6,IGV,26.96290135161764,0.0,41.29,IHI,17.732489255244875,0.0,47.34,ITA,39.147134749283765,0.0,43.21,TLT,18.827248989879404,0.0,92.32,0,0.0,0.0,0.0,-411.9257253993388,6929,0,40.491
2009-08-05,FBT,31.194678182456528,0.0,26.81,FDN,53.76743030175735,0.0,20.59,IGV,26.96290135161764,0.0,40.63,IHI,17.732489255244875,0.0,47.24,ITA,39.147134749283765,0.0,42.74,TLT,18.827248989879404,0.0,90.94,0,0.0,0.0,0.0,-411.9257253993388,6849,0,40.181
2009-08-06,FBT,31.194678182456528,0.0,26.3,FDN,53.76743030175735,0.0,20.5,IGV,26.96290135161764,0.0,40.79,IHI,17.732489255244875,0.0,46.87,ITA,39.147134749283765,0.0,43.08,TLT,18.827248989879404,0.0,91.25,0,0.0,0.0,0.0,-411.9257253993388,6846,0,39.831
2009-08-07,FBT,31.194678182456528,0.0,26.14,FDN,53.76743030175735,0.0,20.79,IGV,26.96290135161764,0.0,41.6,IHI,17.732489255244875,0.0,47.38,ITA,39.147134749283765,0.0,43.89,TLT,18.827248989879404,0.0,90.49,0,0.0,0.0,0.0,-411.9257253993388,6904,0,40.331
2009-08-10,FBT,31.194678182456528,0.0,26.13,FDN,53.76743030175735,0.0,20.87,IGV,26.96290135161764,0.0,41.37,IHI,17.732489255244875,0.0,47.74,ITA,39.147134749283765,0.0,43.49,TLT,18.827248989879404,0.0,91.62,0,0.0,0.0,0.0,-411.9257253993388,6914,0,40.051
2009-08-11,FBT,31.194678182456528,0.0,26.09,FDN,53.76743030175735,0.0,20.8,IGV,26.96290135161764,0.0,40.91,IHI,17.732489255244875,0.0,47.41,ITA,39.147134749283765,0.0,42.99,TLT,18.827248989879404,0.0,92.68,0,0.0,0.0,0.0,-411.9257253993388,6891,0,39.711
2009-08-12,FBT,31.194678182456528,0.0,26.56,FDN,53.76743030175735,0.0,21.09,IGV,26.96290135161764,0.0,41.92,IHI,17.732489255244875,0.0,47.88,ITA,39.147134749283765,0.0,44.1,TLT,18.827248989879404,0.0,91.69,0,0.0,0.0,0.0,-411.9257253993388,6982,0,40.321
2009-08-13,FBT,31.194678182456528,0.0,26.56,FDN,53.76743030175735,0.0,21.16,IGV,26.96290135161764,0.0,42.04,IHI,17.732489255244875,0.0,47.87,ITA,39.147134749283765,0.0,43.95,TLT,18.827248989879404,0.0,92.99,0,0.0,0.0,0.0,-411.9257253993388,7007,0,40.541000000000004
2009-08-14,FBT,31.194678182456528,0.0,26.02,FDN,53.76743030175735,0.0,20.91,IGV,26.96290135161764,0.0,41.74,IHI,17.732489255244875,0.0,47.66,ITA,39.147134749283765,0.0,43.33,TLT,18.827248989879404,0.0,93.35,0,0.0,0.0,0.0,-411.9257253993388,6948,0,40.081
2009-08-17,FBT,31.194678182456528,0.0,25.32,FDN,53.76743030175735,0.0,20.25,IGV,26.96290135161764,0.0,40.35,IHI,17.732489255244875,0.0,47.01,ITA,39.147134749283765,0.0,42.47,TLT,18.827248989879404,0.0,94.73,0,0.0,0.0,0.0,-411.9257253993388,6834,0,38.931
2009-08-18,FBT,31.194678182456528,0.0,25.5,FDN,53.76743030175735,0.0,20.44,IGV,26.96290135161764,0.0,40.73,IHI,17.732489255244875,0.0,47.1,ITA,39.147134749283765,0.0,42.62,TLT,18.827248989879404,0.0,94.18,0,0.0,0.0,0.0,-411.9257253993388,6857,0,39.481
2009-08-19,FBT,31.194678182456528,0.0,26.12,FDN,53.76743030175735,0.0,20.57,IGV,26.96290135161764,0.0,40.98,IHI,17.732489255244875,0.0,47.62,ITA,39.147134749283765,0.0,42.77,TLT,18.827248989879404,0.0,94.96,0,0.0,0.0,0.0,-411.9257253993388,6920,0,39.751
2009-08-20,FBT,31.194678182456528,0.0,26.46,FDN,53.76743030175735,0.0,20.89,IGV,26.96290135161764,0.0,41.31,IHI,17.732489255244875,0.0,48.11,ITA,39.147134749283765,0.0,43.23,TLT,18.827248989879404,0.0,95.74,0,0.0,0.0,0.0,-411.9257253993388,6998,0,40.211
2009-08-21,FBT,31.194678182456528,0.0,26.69,FDN,53.76743030175735,0.0,21.28,IGV,26.96290135161764,0.0,41.97,IHI,17.732489255244875,0.0,48.69,ITA,39.147134749283765,0.0,44.36,TLT,18.827248989879404,0.0,93.77,0,0.0,0.0,0.0,-411.9257253993388,7061,0,40.741
2009-08-24,FBT,31.194678182456528,0.0,26.83,FDN,53.76743030175735,0.0,21.18,IGV,26.96290135161764,0.0,41.94,IHI,17.732489255244875,0.0,48.86,ITA,39.147134749283765,0.0,44.63,TLT,18.827248989879404,0.0,95.47,0,0.0,0.0,0.0,-411.9257253993388,7105,0,40.701
2009-08-25,FBT,31.194678182456528,0.0,27.62,FDN,53.76743030175735,0.0,21.24,IGV,26.96290135161764,0.0,41.83,IHI,17.732489255244875,0.0,48.92,ITA,39.147134749283765,0.0,44.64,TLT,18.827248989879404,0.0,96.01,0,0.0,0.0,0.0,-411.9257253993388,7142,0,40.821
2009-08-26,FBT,31.194678182456528,0.0,28.43,FDN,53.76743030175735,0.0,21.17,IGV,26.96290135161764,0.0,41.75,IHI,17.732489255244875,0.0,48.81,ITA,39.147134749283765,0.0,44.55,TLT,18.827248989879404,0.0,96.45,0,0.0,0.0,0.0,-411.9257253993388,7164,0,40.751
2009-08-27,FBT,31.194678182456528,0.0,27.76,FDN,53.76743030175735,0.0,21.21,IGV,26.96290135161764,0.0,41.83,IHI,17.732489255244875,0.0,48.94,ITA,39.147134749283765,0.0,45.46,TLT,18.827248989879404,0.0,96.07,0,0.0,0.0,0.0,-411.9257253993388,7178,0,40.851
2009-08-28,FBT,31.194678182456528,0.0,27.96,FDN,53.76743030175735,0.0,21.26,IGV,26.96290135161764,0.0,41.51,IHI,17.732489255244875,0.0,48.68,ITA,39.147134749283765,0.0,45.15,TLT,18.827248989879404,0.0,96.51,0,0.0,0.0,0.0,-411.9257253993388,7170,0,40.891
2009-08-31,FBT,30.48294632777237,0.0,28.09,FDN,54.21120369402508,0.0,21.06,IGV,27.82568729700629,0.0,41.03,IHI,17.640419496232507,0.0,48.54,ITA,38.28598087847646,0.0,44.73,TLT,19.205413234148786,0.0,96.6,0,0.0,0.0,0.0,-428.13298117356334,7135,0,40.481
2009-09-01,FBT,30.48294632777237,0.0,27.34,FDN,54.21120369402508,0.0,20.54,IGV,27.82568729700629,0.0,40.37,IHI,17.640419496232507,0.0,47.75,ITA,38.28598087847646,0.0,44.34,TLT,19.205413234148786,0.307,96.06,0,0.0,0.0,0.0,-428.13298117356334,7026,0,39.731
2009-09-02,FBT,30.48294632777237,0.0,26.95,FDN,54.21120369402508,0.0,20.5,IGV,27.82568729700629,0.0,40.26,IHI,17.640419496232507,0.0,47.59,ITA,38.28598087847646,0.0,44.12,TLT,19.205413234148786,0.0,97.46,0,0.0,0.0,0.0,-428.13298117356334,7025,0,39.701
2009-09-03,FBT,30.48294632777237,0.0,27.26,FDN,54.21120369402508,0.0,20.65,IGV,27.82568729700629,0.0,40.63,IHI,17.640419496232507,0.0,48.08,ITA,38.28598087847646,0.0,44.4,TLT,19.205413234148786,0.0,96.86,0,0.0,0.0,0.0,-428.13298117356334,7061,0,39.961
2009-09-04,FBT,30.48294632777237,0.0,28.03,FDN,54.21120369402508,0.0,20.94,IGV,27.82568729700629,0.0,41.44,IHI,17.640419496232507,0.0,48.83,ITA,38.28598087847646,0.0,45.25,TLT,19.205413234148786,0.0,95.21,0,0.0,0.0,0.0,-428.13298117356334,7136,0,40.811
2009-09-08,FBT,30.48294632777237,0.0,28.03,FDN,54.21120369402508,0.0,21.14,IGV,27.82568729700629,0.0,41.89,IHI,17.640419496232507,0.0,48.76,ITA,38.28598087847646,0.0,45.71,TLT,19.205413234148786,0.0,94.54,0,0.0,0.0,0.0,-428.13298117356334,7163,0,41.191
